"","(Intercept)","beta_1","alpha_1"
"499",0.118237131410139,0.0339213088461031,0.0874080975320692
"500",0.210106516853222,0.037273293855965,0.137626718200706
"501",0.0577159765200179,0.0279639058905036,0.0485509908641579
"502",0.258418654771669,0.0360332369651783,0.160173211231994
"503",0.189749343357762,0.0343349623753088,0.12405864871797
"504",0.188940191496906,0.0381557073530468,0.118084754439561
"505",0.1869832982143,0.0348750415083874,0.122463669451676
"506",0.233182518463031,0.0352244759117917,0.149609748238203
"507",0.174710561033167,0.0352420462400479,0.119385543755061
"508",0.229219819540588,0.0357621905101859,0.14202857205136
"509",0.291472149121328,0.0367808363015121,0.176868639187699
"510",0.22285316176029,0.0375536732903051,0.140801957859446
"511",0.209914356979819,0.0375767393115134,0.131728372675536
"512",0.161467928152271,0.0350214313033639,0.109074234188277
"513",0.22834516618565,0.03625005860764,0.145273935574239
"514",0.25320675043189,0.0381732636413358,0.159523346127974
"515",0.279287726692534,0.0376250456980952,0.157546409859227
"516",0.18305394242483,0.0343967884122221,0.122482695052791
"517",0.186240347891967,0.037471792009598,0.117263503961582
"518",0.178694104657545,0.0383791345131147,0.117271560094439
"519",0.18959627900415,0.0367077044853247,0.124162100528387
"520",0.207584483927134,0.0378707629352267,0.142579578196112
"521",0.23125016910663,0.0384606490427487,0.137040537205186
"522",0.191198399067599,0.0357880921370397,0.128908874191906
"523",0.270064903805647,0.0336831176915956,0.163364197751519
"524",0.182620002185665,0.0370782552163225,0.120979266633814
"525",0.14370611817928,0.0338067459001217,0.0922515281211358
"526",0.169919355725149,0.0355322730260903,0.112938325772798
"527",0.205056806123168,0.0348413069331473,0.129292468901216
"528",0.14217103572283,0.0351373810755583,0.0957257967886125
"529",0.195709405317301,0.0379948202134733,0.131377951656834
"530",0.238663855927232,0.0373632864386186,0.150493496668537
"531",0.307105345740638,0.0361169830803244,0.176044920955534
"532",0.126960844635097,0.0339878672356849,0.0928359389597982
"533",0.339646677441075,0.0361316248940213,0.227675201312359
"534",0.19909121275716,0.0354556409090621,0.124535474375437
"535",0.156767402014399,0.0379214036683857,0.100956083203074
"536",0.225675272604782,0.0361267290100303,0.136733539084521
"537",0.275661124585658,0.0374516769476552,0.174664605747744
"538",0.212173277449727,0.0376952559912534,0.134766040080714
"539",0.144753213160124,0.0338020716681981,0.101097686723176
"540",0.196759885414005,0.0374866667198446,0.125082290469793
"541",0.22968981797578,0.038245427500171,0.142561365507182
"542",0.179310617762123,0.0360192440554132,0.119918008969466
"543",0.19548910296919,0.0373625056807001,0.122433412679307
"544",0.18787193666858,0.0366315392689821,0.128200171707176
"545",0.221202633757258,0.0358537980703879,0.148104947278114
"546",0.17154195488693,0.0366460696640202,0.106447873005238
"547",0.279525167575582,0.0375126631756151,0.170650119942413
"548",0.199229887821998,0.0382609871796983,0.128093497523332
"549",0.204775431895406,0.0347556965704919,0.131928323430725
"550",0.195555312897655,0.0354116205148191,0.124424207542922
"551",0.192483094811985,0.0351905392010722,0.117661016089517
"552",0.178908409125083,0.0360810900196172,0.112331254747033
"553",0.196977431176693,0.0354251278689246,0.128868172381681
"554",0.166573493554962,0.0339436077675537,0.110369989791215
"555",0.220641269239636,0.0359197183822288,0.140914891826624
"556",0.192039622127616,0.0357032040604931,0.124650434481598
"557",0.236380610853987,0.0379343472131984,0.154877527747308
"558",0.229310815662391,0.0354395273159519,0.133194218621233
"559",0.207648950284519,0.0367693057001449,0.136133194232338
"560",0.0967223545974684,0.0277799876715654,0.070530788441398
"561",0.205291435180156,0.036356601222832,0.130613687902925
"562",0.190658375984295,0.0371196863917372,0.120169524748667
"563",0.247794299783898,0.0379519859831384,0.148805003009987
"564",0.207094428657325,0.03820853107406,0.136321417683234
"565",0.173706916156853,0.0325235594122179,0.122689162133983
"566",0.226676924370366,0.0377867062896716,0.132733004672401
"567",0.26217884559378,0.0371073993368606,0.160991142536967
"568",0.16684377477472,0.0359894062566709,0.107543248144052
"569",0.276030990478787,0.0379353587737167,0.172059181995094
"570",0.198697392060912,0.0374355471132361,0.121667169537018
"571",0.218932508753742,0.0378535950010705,0.137767970825117
"572",0.162380639736789,0.0380818512467799,0.108807476963319
"573",0.177759882194024,0.0336712207495233,0.118843134242568
"574",0.134373972317284,0.0329610564150243,0.0955638675160305
"575",0.147624143974259,0.0359406700513711,0.105494643823551
"576",0.197876140281444,0.0359160215439123,0.127595038197564
"577",0.19383772422796,0.0373213607930387,0.118524523730021
"578",0.271572583079891,0.0386958467695081,0.151155276516279
"579",0.169450116459994,0.0366584349607437,0.115611663377811
"580",0.218490179610433,0.0365246568392524,0.130255665164723
"581",0.186000898192733,0.0351643407351138,0.123544897927094
"582",0.170067317790895,0.0340156879972304,0.115489981163114
"583",0.26596808616645,0.0382622479135694,0.151945533393384
"584",0.214435836185931,0.0372942018139925,0.121752730143994
"585",0.229640370765961,0.0368475109996468,0.136146945357922
"586",0.200733164662139,0.0359709895906261,0.129973025124412
"587",0.244440387220152,0.036054830660246,0.157511256110864
"588",0.31731738265992,0.0376896486856687,0.176148182450223
"589",0.220153371497298,0.0349176882837074,0.146188125666354
"590",0.20466392382924,0.0369856659363248,0.1272130476368
"591",0.150665578949211,0.0357707111848993,0.10647138491996
"592",0.21517473867109,0.035668356750165,0.139288492136086
"593",0.249239700820148,0.033209229385617,0.159436012048875
"594",0.144592245598447,0.0357228029524226,0.0998668646067122
"595",0.202429439705386,0.0369140216377625,0.131629709005953
"596",0.165402585413972,0.0356767965731231,0.108094236553949
"597",0.195098366658428,0.035438800154716,0.120457921468002
"598",0.162723358432818,0.0367112973843763,0.109794509837272
"599",0.125031224305113,0.0342161379922649,0.0889444022188019
"600",0.246227443418728,0.0366016123442799,0.161957598600985
"601",0.111936452647386,0.0320686234811099,0.0892967771397919
"602",0.2922720360502,0.0348715685840822,0.17151479582465
"603",0.152297998796157,0.0357057955120162,0.103100614922375
"604",0.150109669387297,0.0347404878043311,0.10117794526669
"605",0.214779036769806,0.0364116407193699,0.143050736307807
"606",0.250489176461674,0.0360311189357962,0.165393341390724
"607",0.214938173262668,0.0368830999557766,0.143345996236038
"608",0.253386374899618,0.0382553115080921,0.142810521234774
"609",0.226606700019167,0.0372973360051042,0.154371299578655
"610",0.203145119427337,0.0348627426803957,0.13120166793608
"611",0.253674070042499,0.0380464315980869,0.163022363618699
"612",0.201557068090301,0.0359398713076051,0.132758235551188
"613",0.20325062338352,0.0361883318212497,0.130918824929067
"614",0.174117294935006,0.033801089794504,0.117042346864479
"615",0.230924324319924,0.0370029258563003,0.144478466579872
"616",0.269595389172842,0.0361750232044646,0.165752903032192
"617",0.332343460126892,0.0364936716307048,0.1965340185141
"618",0.197895629753416,0.0375045093549641,0.124939810606601
"619",0.289538350559904,0.0375780047157341,0.165092762250026
"620",0.265847213361616,0.0368339156254655,0.173039465136496
"621",0.122734500433568,0.0338509712286198,0.0879026537119906
"622",0.192685446761908,0.0375293683031003,0.118641514428287
"623",0.201521653938353,0.0356856958563806,0.122506448329495
"624",0.15331724190444,0.0371283547142973,0.114538567888945
"625",0.276064479053057,0.0388572593226971,0.18559063633837
"626",0.185992111410933,0.0361700220272134,0.121726406030201
"627",0.306243199378787,0.0367702002827257,0.194959917577298
"628",0.188424527964883,0.036393489684476,0.125851530827621
"629",0.173536016584952,0.0353598373389695,0.114845508938519
"630",0.256715997171506,0.0355780589172099,0.165916460476813
"631",0.20745335403899,0.0372925900911282,0.122497712223086
"632",0.217992887606785,0.0365234444930885,0.13921161606526
"633",0.251711459139901,0.0368640742012908,0.155556818973887
"634",0.173855572313654,0.0361345772676489,0.117665230241349
"635",0.185152976589079,0.0356721239259117,0.125068797007533
"636",0.177131583861875,0.0320880212246714,0.12110517989967
"637",0.166734149350206,0.0341052223167474,0.116091165702747
"638",0.182031903973197,0.0373931611023723,0.118913882727462
"639",0.262642099779993,0.0387492197051728,0.164707811243543
"640",0.273961628314448,0.0379726707622927,0.165961357069804
"641",0.320170817102036,0.0369892840716337,0.185985373216987
"642",0.184452794720554,0.0373093957769247,0.128869975451754
"643",0.180392665592672,0.0368699927230188,0.122187925829122
"644",0.31306621793312,0.0353244227170702,0.187442252919197
"645",0.151288686301265,0.0344484459722936,0.105622385288767
"646",0.219456960541696,0.0361343775670713,0.146152100881394
"647",0.134667604412468,0.0330441614090213,0.094626437032216
"648",0.131005279588568,0.0350974484566696,0.0947221487513793
"649",0.27413126036302,0.0351699773691929,0.175513806109544
"650",0.207169533735535,0.036143317792014,0.137170960375002
"651",0.184272648459863,0.0354042717398906,0.120936161912408
"652",0.176382073927363,0.0363743274951431,0.111581996405114
"653",0.215037185908814,0.037892196740448,0.132229392058839
"654",0.273630610743869,0.0373121223416236,0.155411312268642
"655",0.0440568281887931,0.0261968711049142,0.0392759055837986
"656",0.138139678753574,0.0357906834893365,0.0990645485732097
"657",0.187432719068819,0.0374551526567633,0.132443545305297
"658",0.171968540236607,0.0371009420789275,0.123541716665834
"659",0.201764619709824,0.0351463128189214,0.129704598445656
"660",0.191919777434655,0.0378641850143722,0.119905771846771
"661",0.129789754920833,0.0325645788839085,0.0916900660094953
"662",0.126976954723443,0.0345711992141655,0.0971293359541293
"663",0.308055788581749,0.0366667299719853,0.185424801399098
"664",0.219422358982251,0.0357583388658302,0.14505647360355
"665",0.212802698474134,0.0339409943636882,0.138193282518224
"666",0.231292138101507,0.0369213429291922,0.149600001695528
"667",0.273984974817125,0.0361014444265056,0.156933376540223
"668",0.168171138928784,0.0361336840502751,0.114816817148645
"669",0.234772473394175,0.0368959164087743,0.143767277420229
"670",0.123290212637992,0.0363530635488969,0.0851405436683531
"671",0.202141444064746,0.0353779179194021,0.130408359542512
"672",0.201427294450699,0.0383519208522362,0.13930293985196
"673",0.216399311364681,0.035461038561645,0.133956918220442
"674",0.259647509068284,0.0378363209918098,0.15759224536949
"675",0.199381041954557,0.0354957344059128,0.117469686948632
"676",0.208220627987999,0.0363178340961798,0.13106774273395
"677",0.177109327402769,0.0365659952978156,0.115015388790823
"678",0.15826475075732,0.0359343552795406,0.107711520881188
"679",0.214732682829229,0.0369183702715367,0.134767540071779
"680",0.198661258449627,0.0355533534300193,0.135185697477496
"681",0.171413771506433,0.0363353015344126,0.112191385974061
"682",0.160560934565448,0.0375658892309246,0.104541888577713
"683",0.199169688666202,0.0355092377589209,0.126520591657454
"684",0.159757511920391,0.0366437296954848,0.107532648794488
"685",0.125930770268486,0.0352967232649868,0.0938098783781653
"686",0.199109400127482,0.0351091984548886,0.127271964247258
"687",0.224859844153456,0.0355552585803559,0.144428616825139
"688",0.205587248218258,0.0324865234193913,0.135291004002577
"689",0.180152889713007,0.0356999344697784,0.117743162779568
"690",0.198462552583507,0.0369411269096169,0.124728833333528
"691",0.180420746996116,0.0351214562565313,0.117893019354949
"692",0.25630157503976,0.0375180606227111,0.156663822223328
"693",0.182566458416162,0.0361575808260328,0.125907656384991
"694",0.176290360621379,0.0371784459289275,0.119931842278916
"695",0.1735503572159,0.0368501534282243,0.111746772455559
"696",0.219492237246604,0.0367600897866702,0.136841774759736
"697",0.222794561744613,0.0323617605814907,0.152336887205641
"698",0.301203947651196,0.0367083093500613,0.184531061343686
"699",0.221976137473422,0.0360452296356126,0.141678149117444
"700",0.17455638922838,0.0358766516382557,0.129775971500525
"701",0.171221784505567,0.0355893901765514,0.11437713186149
"702",0.176030284041265,0.0364770842846729,0.114151060253946
"703",0.14581716741088,0.0364141296141469,0.0959806836439081
"704",0.207376380339735,0.0366513910798649,0.138492148170818
"705",0.213250609041246,0.0373504655890737,0.141266246427583
"706",0.130620815629619,0.0343099423319337,0.0948180366973723
"707",0.176308575931106,0.0369967242139881,0.114847680034774
"708",0.077665932965165,0.0291018979444388,0.0613810557375309
"709",0.202649098874502,0.0361568394576257,0.12817251042683
"710",0.186815219989302,0.0351945761480546,0.127376076130758
"711",0.183678023744673,0.0346033108718255,0.115458403027175
"712",0.128202117010431,0.0351093737315349,0.0988799182783327
"713",0.192258991353051,0.0326205791594806,0.126829020029758
"714",0.125348000140549,0.0291251028447959,0.0828794824374883
"715",0.215295599031294,0.0367150962095858,0.138948766639477
"716",0.219299435994341,0.0369177552297383,0.138443973851843
"717",0.224296131309902,0.0361612092006253,0.151950655443575
"718",0.232519786271775,0.038174943999663,0.147721627064204
"719",0.271217211277976,0.0367483117528326,0.157406786763217
"720",0.231276604227881,0.0362273418819025,0.147632680489521
"721",0.211791000518278,0.0353671796755282,0.135175423653536
"722",0.254796663790475,0.0372830506040501,0.155030525048702
"723",0.200596875974122,0.0374883473937028,0.127209592129244
"724",0.217902795399124,0.0373428424960768,0.13691544179002
"725",0.286237337030059,0.0365599286452292,0.17215592226325
"726",0.194740520774862,0.0357749108953466,0.132528030808947
"727",0.158530936465188,0.0363865463159424,0.114813911107098
"728",0.12592057693004,0.0308666130105199,0.0866063880129002
"729",0.171811996469287,0.036697441606441,0.116174747448094
"730",0.193922535800078,0.0369949010417859,0.124303574651462
"731",0.141488810223911,0.0356451435690295,0.0989031421389416
"732",0.139024730156183,0.0316212675557943,0.104683835541115
"733",0.157782504549609,0.0350999904514055,0.101902827843822
"734",0.161558761529459,0.0366398410652987,0.106828797904494
"735",0.180268138185797,0.0375040329621148,0.109946957201652
"736",0.167568830789386,0.035895316064194,0.11258599676363
"737",0.267210676634702,0.0374624622127755,0.169253487449698
"738",0.24318894444131,0.0398873826085438,0.145300612026514
"739",0.214663972142612,0.0344443978260199,0.140133165033853
"740",0.166575300812723,0.0371885492581298,0.111524634854861
"741",0.174337312871031,0.0339044146020463,0.115249845424752
"742",0.217932068877676,0.0352970402422148,0.144665059158227
"743",0.138875289637674,0.0370131682308681,0.0966251650637599
"744",0.246704924426519,0.0374157039965976,0.154156070066511
"745",0.27874513160548,0.0357703162118271,0.173772792661563
"746",0.264975735095903,0.034839782491679,0.161344660403413
"747",0.208580964202949,0.03684143967661,0.126415535224808
"748",0.179728014568391,0.0344172644178283,0.115698667705884
"749",0.229690499869918,0.0377320689841797,0.133790212345932
"750",0.20252175346359,0.036080354545892,0.131414678005237
"751",0.151834207995809,0.0345181678262491,0.107384934884633
"752",0.147336577292631,0.0360800447526143,0.0957749035681635
"753",0.159861357131525,0.0343661844699321,0.11223306818821
"754",0.212941526774283,0.0373121111038342,0.143419509770631
"755",0.157328415446294,0.0349751030154635,0.111104577156367
"756",0.17579976737664,0.0356344524091588,0.119609926995517
"757",0.140594743481175,0.0329509374178724,0.0953863270880115
"758",0.152445977779961,0.0364066272726817,0.107078079551169
"759",0.231407841477617,0.0377806527526221,0.142280041204564
"760",0.179673532701655,0.0345320458504845,0.117104132804554
"761",0.181331681192548,0.0365756570722091,0.123808432973054
"762",0.173216885004903,0.0369974846291659,0.109391481911357
"763",0.211384404597191,0.0378699127505841,0.12805860698475
"764",0.201914589503972,0.0349961374333809,0.138172378441887
"765",0.244845208839194,0.0370030241111509,0.149581847312718
"766",0.252630526501375,0.0361680438995231,0.157669041220134
"767",0.266745053651182,0.0379734747339507,0.160728077718945
"768",0.191247834469654,0.0367805940831398,0.122489792337812
"769",0.323080309926039,0.0378181908530491,0.205615395274234
"770",0.216691688936283,0.0345008567487481,0.147249707951756
"771",0.150355825652707,0.0352160690864958,0.103276623151694
"772",0.276704478563118,0.0369271385898479,0.188114966407515
"773",0.192372451295997,0.0389775532818432,0.127676261995854
"774",0.234409900795919,0.0364212594286246,0.146413071668818
"775",0.17132606381521,0.0341891690677651,0.115039041749286
"776",0.145095236878806,0.0349680740842611,0.102697801069291
"777",0.166972028250108,0.0358130724501162,0.112597035708215
"778",0.17758011530751,0.0366856729777871,0.111138739751773
"779",0.222586835746533,0.0378520951121997,0.135239446132504
"780",0.179594131589357,0.0362189159653349,0.116777580883025
"781",0.200391532218473,0.0319558151117175,0.131006786749202
"782",0.131302363210233,0.0326066099767671,0.095259476030419
"783",0.130140833183998,0.034431793855119,0.0926647336075801
"784",0.28448197903827,0.036818446176903,0.17476796786252
"785",0.166938713408673,0.0348463786147536,0.110446133280438
"786",0.242457340457689,0.0363269430088779,0.160963921580009
"787",0.152136185604717,0.0361209673368174,0.10578807989743
"788",0.331212525074322,0.0375714469738596,0.203825975254664
"789",0.118216717645625,0.0335820796438367,0.0830697823211226
"790",0.130697495598375,0.0300235682702205,0.084986777110729
"791",0.264506798605165,0.036251618554838,0.168506227171954
"792",0.177892290522948,0.0359966342038945,0.118663204754065
"793",0.180502653770393,0.0373432902904311,0.115990413391502
"794",0.175792295029578,0.0351263958969567,0.113809429003067
"795",0.194587358933009,0.0357145834684418,0.131780836208159
"796",0.139928044742111,0.0366426860139206,0.0951432224741513
"797",0.311220199126634,0.0376780538109398,0.176212348139341
"798",0.17254934297799,0.0371202533906601,0.112103871245932
"799",0.201936628729853,0.0360721298439884,0.126699703706129
"800",0.200115297379611,0.0365377167629798,0.125859146065636
"801",0.203275921425143,0.0361028880938087,0.129367817054587
"802",0.206154906358681,0.0378537436360108,0.139498873744951
"803",0.14800683339448,0.0349185731294857,0.103978588912411
"804",0.136689170645789,0.0313814996274531,0.0883388286862874
"805",0.34004368254214,0.0375788766118597,0.183284528966351
"806",0.1054502857645,0.034125258474481,0.076789834153183
"807",0.299070381299064,0.0364405773680088,0.181343516699346
"808",0.179311528492257,0.037298666283837,0.117133787341486
"809",0.25967295594602,0.0385395288575142,0.151948919563063
"810",0.152771347372148,0.033304519157245,0.105633150472109
"811",0.307497425107191,0.0371260419572852,0.170713485511184
"812",0.221486132920478,0.0381413815763276,0.140465476258406
"813",0.174055357906868,0.0372142553417539,0.10792183653307
"814",0.1685146872501,0.0354542565029214,0.109466406160857
"815",0.132473676667255,0.0301932769951019,0.0922309554663228
"816",0.214988700639495,0.0358319639728239,0.139307345831226
"817",0.146012533601567,0.0365543845225356,0.104009925880587
"818",0.153443031557948,0.0351234563606553,0.103519019868176
"819",0.197309642985153,0.0345783008034151,0.127624027010138
"820",0.222696336395451,0.0366768517278772,0.142608494518027
"821",0.287134402501856,0.036186151403696,0.173654759482662
"822",0.215515429421812,0.037974897020316,0.129521735130338
"823",0.176506107886159,0.0339341610437517,0.122317164524289
"824",0.214025429463865,0.0362883261145746,0.131033702760939
"825",0.182961697459823,0.0344172045131654,0.114590604335394
"826",0.219678071169027,0.035347672969652,0.143714499244801
"827",0.219736822278704,0.0373716060377871,0.130709135341421
"828",0.11245707207059,0.0317393300504691,0.0850581920505367
"829",0.245292788202359,0.037584347377933,0.145099683499785
"830",0.150850504187551,0.0326417608700864,0.102765350600761
"831",0.248249602539587,0.0371703661158181,0.152948990926085
"832",0.124796596231686,0.0322551591695669,0.0924805038238075
"833",0.209533434103583,0.0354913593870969,0.129233938309268
"834",0.168598041729214,0.0367052353829712,0.11541795169341
"835",0.28117600696816,0.0385107695774149,0.170888527866538
"836",0.232153373089954,0.0342952133938222,0.150915652303607
"837",0.229875248947583,0.0376389014310134,0.145199428669127
"838",0.166455251467299,0.0336380175860168,0.106315364550343
"839",0.241622161919239,0.0353849277691339,0.146354600180958
"840",0.157373440630555,0.0357819320901032,0.109119211675201
"841",0.173136344003691,0.0359379708456981,0.114201834331241
"842",0.18115142623663,0.0357182242011909,0.121031593801507
"843",0.195985171340056,0.0368217306896442,0.124188099580837
"844",0.264024744660877,0.0379624547299882,0.160131164531215
"845",0.303654072210691,0.035999792119091,0.171238040574047
"846",0.131879972968519,0.0363540898696655,0.0962328422850898
"847",0.149526656322047,0.0353531384132173,0.101303167691016
"848",0.359225222233537,0.0372195884300191,0.218272728682986
"849",0.253237083281612,0.0376298093443429,0.164101801105405
"850",0.167986394463263,0.0340464514590572,0.109809750077426
"851",0.197162842728872,0.0337888574276117,0.1297401735653
"852",0.187475590514296,0.0375779636062398,0.124454032842221
"853",0.249011810666672,0.0360815145113274,0.150180222416942
"854",0.172306843141291,0.0335481034719359,0.124113826947934
"855",0.161914819866746,0.0339330195015033,0.113323365091481
"856",0.184888043091228,0.0381316825233982,0.123617480178347
"857",0.114039375113915,0.0320672199990168,0.0851273974459421
"858",0.186026340770616,0.0358051731375346,0.116293106910482
"859",0.185080320065135,0.0362973354951137,0.12123143118471
"860",0.200041841840196,0.0355939062349929,0.126717909689105
"861",0.147294849985491,0.0332251547531177,0.101559079288302
"862",0.106490740796784,0.0307000262956076,0.0798144703833311
"863",0.187272017119241,0.0348801080529605,0.121087229070251
"864",0.210591803914377,0.0352901340396886,0.136715659044044
"865",0.221902441572054,0.0381507665536645,0.151522868907574
"866",0.198037492770318,0.0362692558461743,0.13068706030603
"867",0.200572946407158,0.0368623771596302,0.138179240676387
"868",0.237952134147341,0.0372695941200538,0.154581588467819
"869",0.215050442958845,0.034342455320685,0.14124079262809
"870",0.192560809276395,0.0328641915449547,0.119470708574455
"871",0.205113747611155,0.0370527972702428,0.134340209585649
"872",0.192461050082107,0.0378532483636825,0.130001793377827
"873",0.234481304806949,0.0376831554563685,0.143669062931837
"874",0.298941354149878,0.0365782221905668,0.182013866271129
"875",0.188925239619422,0.0362591304757564,0.125416105335495
"876",0.133665093247131,0.0334694267156015,0.0960785635542419
"877",0.168030679282565,0.0372350984350383,0.106135863131618
"878",0.165723633679958,0.0386717891736678,0.119585589956907
"879",0.163231740966664,0.0359065115234876,0.111501085988446
"880",0.197567959838766,0.0364258522027419,0.12571264099448
"881",0.205172783890684,0.0362384441251672,0.133539146849329
"882",0.102011376358171,0.0312717766364951,0.0751543529643733
"883",0.196680144014451,0.0363217971123787,0.129616433034515
"884",0.166121847581835,0.0358346706847185,0.105509751671338
"885",0.230169982540292,0.0367073159507841,0.141274490534849
"886",0.300131863056999,0.0372347697330639,0.181152904825068
"887",0.152585979345601,0.0379118840200181,0.0999356146474219
"888",0.142767673479712,0.0343770578276265,0.105283130647655
"889",0.248793581564071,0.0383867799255245,0.160315237414335
"890",0.239353026051917,0.0354099545155957,0.154899445823499
"891",0.188641180559404,0.0366850935624379,0.120551864591151
"892",0.181805218721621,0.0364714110323459,0.119650939117452
"893",0.230367155411638,0.0350680574735928,0.140886893018448
"894",0.255679731869245,0.0357484405847468,0.164955509515023
"895",0.204517396657102,0.0366498775811514,0.126896229491989
"896",0.137630621853659,0.0359434709345758,0.0956777235757957
"897",0.211877550054518,0.0362974394094307,0.124615996570918
"898",0.172062821209103,0.035572782566234,0.114692234975022
"899",0.192653105946145,0.0362438899140168,0.122367204073587
"900",0.248295681641984,0.0379675694310017,0.143425999092523
"901",0.235785330795767,0.0370274018089148,0.148778213446468
"902",0.190318833311486,0.0366619205028391,0.124630181081438
"903",0.203064880971697,0.0343475735329084,0.135713082814388
"904",0.23576204170557,0.0370067039127942,0.142816267901484
"905",0.20333416845212,0.0352096831745193,0.129278391086147
"906",0.193528250620436,0.0362700191128983,0.122938842914418
"907",0.440585050493685,0.0360544786739283,0.268737271368994
"908",0.271192703615826,0.036203803102593,0.165206419843951
"909",0.240789864910203,0.0368051944457018,0.147261070741861
"910",0.110371063478218,0.0291200901886345,0.0792365401910718
"911",0.216742851599516,0.0364092960380846,0.135342806490491
"912",0.153132494805056,0.0367129782071854,0.113207306672847
"913",0.224526750430638,0.036668617308025,0.137440024233912
"914",0.160896020719802,0.0345370827419021,0.111581473681443
"915",0.0636626958802312,0.0275182743329852,0.0529805930322962
"916",0.103756087393691,0.0327590072803384,0.081116937044085
"917",0.188022869478214,0.0370510149034305,0.127407726991617
"918",0.202882962833179,0.0366678783420943,0.131583439338986
"919",0.142247235471651,0.0333584016330999,0.0950846446400484
"920",0.149440032932276,0.0362123157796024,0.104105034856018
"921",0.216503808335026,0.0362262986741994,0.146529474749671
"922",0.23231653261654,0.0353604180065796,0.144832105350482
"923",0.178877052561408,0.0376807900634405,0.124980376787748
"924",0.198810391827181,0.0364884751659229,0.132343015103686
"925",0.283685956556384,0.0381415063389557,0.174817925406712
"926",0.248571478241435,0.037395046114864,0.146168282102423
"927",0.194403082046021,0.0342793179246451,0.13121725129256
"928",0.172309704939064,0.0352200908580702,0.116784237349615
"929",0.1519536369116,0.0348036049325554,0.108256945182673
"930",0.240541056709226,0.0353571620482673,0.14994905753222
"931",0.201531241924007,0.038187168422697,0.124685289335819
"932",0.213874059016428,0.0370779479626286,0.125220076180084
"933",0.142725988410807,0.0361957356737172,0.0971022099582951
"934",0.128448586945039,0.0328993659472056,0.0987698299470108
"935",0.194133095031917,0.0347773537745325,0.137330554327026
"936",0.248170079557634,0.0358377033707607,0.15700943854581
"937",0.19391782776429,0.0370831771832488,0.124424493111565
"938",0.156097879233024,0.0351632397941843,0.108814501266164
"939",0.355558485031713,0.0379532205758438,0.208687682512592
"940",0.339224988862949,0.0378066490691284,0.22096598976639
"941",0.0893161381414383,0.0288526051567101,0.0699545368043634
"942",0.307670672453152,0.0379701202521207,0.210952106021673
"943",0.145696086160577,0.0356159400142241,0.101401367991336
"944",0.176943459439712,0.0342337478016251,0.113855024188049
"945",0.241600021194327,0.0372715098098223,0.138876952557029
"946",0.17105230265771,0.0347400429909543,0.115513681484636
"947",0.20206898512245,0.0371229364999075,0.131968301496576
"948",0.240539056040191,0.0361866936857116,0.141306103715096
"949",0.162360123607508,0.0369179332738084,0.108814085787721
"950",0.240247592165881,0.0348841201484066,0.144995733739127
"951",0.208173186052899,0.0370918972023703,0.130330523654068
"952",0.231484872516488,0.0361891860961437,0.138893422843959
"953",0.210022544724163,0.036335093760118,0.126889808721076
"954",0.261206509116388,0.0373068322447729,0.168716349644397
"955",0.21572115066243,0.0365181259112591,0.140627785878613
"956",0.19211176296483,0.0342745693629729,0.130190224917619
"957",0.161655175663439,0.0337910729373484,0.104311395619648
"958",0.233947653476171,0.0359406433196008,0.14743879153298
"959",0.256592596930956,0.0373261132861205,0.157468550631552
"960",0.161419991951208,0.0371050461756233,0.101653149413901
"961",0.126918132838249,0.0299776562791277,0.0886011151668763
"962",0.148809451545509,0.0353882640538525,0.10023377042145
"963",0.222611502750892,0.0362871930083314,0.149931918660395
"964",0.135006330081354,0.0329733969611971,0.0967569776877601
"965",0.232311342268035,0.0378249556005594,0.151595218120485
"966",0.235919453815318,0.0367720072707558,0.153821636094954
"967",0.217910619563122,0.0351661311265806,0.134380539627802
"968",0.190898214590965,0.0365008630135236,0.118479680601767
"969",0.262525199139144,0.0372770638250644,0.153452225911039
"970",0.171843505755157,0.0330908127503434,0.115294882223511
"971",0.166504956932405,0.0365087071821647,0.113269290875237
"972",0.256083965102209,0.0362999989678204,0.154806154470315
"973",0.206686882394347,0.035043084780136,0.130167343188595
"974",0.16796051269561,0.0375344707687574,0.11174940652399
"975",0.220334416330586,0.0385300615333884,0.136189834618414
"976",0.290436577798949,0.0380764966942068,0.171857270747098
"977",0.249640936348307,0.0368540517465144,0.153962410880295
"978",0.242569611744137,0.036003504894749,0.141313448123437
"979",0.193244267756147,0.0354817981263445,0.126153250037953
"980",0.176562073656846,0.0362064629307073,0.113512189960159
"981",0.239026513373945,0.037935804605863,0.134721521614081
"982",0.224785719484441,0.0364020350977645,0.145813178531637
"983",0.169720982428372,0.0382614771720929,0.11226418854719
"984",0.176126322920766,0.0350778415423698,0.11955743193843
"985",0.247265846764219,0.0389284193087723,0.152415722179062
"986",0.118353304213616,0.0322853484913057,0.0810037792111664
"987",0.209211641056733,0.0383384578829432,0.122232197843321
"988",0.162548379827898,0.035303176998621,0.116369364116934
"989",0.251339191666009,0.0377354263282723,0.150491790987473
"990",0.12081704886125,0.0309736203075063,0.0838378476740123
"991",0.195233557935561,0.0379364268120254,0.127638527004225
"992",0.263222286409071,0.0371267436154033,0.163590012155721
"993",0.278777056208861,0.0384703125031504,0.171611740653893
"994",0.231493934561561,0.0380894213503492,0.134774938048416
"995",0.295526911818851,0.0367514060512762,0.183072218938317
"996",0.142185484273583,0.0344259331898599,0.0983524629951748
