"","(Intercept)","beta_1","alpha_1"
"497",0.201820670336061,0.0337267777216629,0.124146159723787
"498",0.263750710959918,0.0325562204049118,0.152010982319148
"499",0.166038057947777,0.0323846544763453,0.10922361400821
"500",0.107383291948122,0.0309719888443009,0.0766394379970471
"501",0.0678430156047245,0.026445918498465,0.0532713520680476
"502",0.21627708089202,0.0341448869976773,0.141859834372485
"503",0.159850721978059,0.0318377142167385,0.103826232000073
"504",0.170518275045367,0.0326293678195907,0.112233999323344
"505",0.170187182123922,0.0334113043290014,0.112746326960376
"506",0.212743823961269,0.0337430587248523,0.127586470193213
"507",0.185738710575127,0.0307101819354856,0.111027792986056
"508",0.190921556220216,0.0325995252414343,0.121913663747603
"509",0.179846237055992,0.0325971900535852,0.113635792640229
"510",0.206457834696744,0.0325699894633785,0.119505362863178
"511",0.160874017250081,0.0322917336641453,0.103290209972489
"512",0.180219638753691,0.0334121539456325,0.130216302101144
"513",0.175858374449775,0.0320353635922666,0.11331594685613
"514",0.143779895736701,0.0303446509110401,0.103188512164953
"515",0.199928957061904,0.0318265965922465,0.133520621286095
"516",0.146928035615669,0.0294365256075766,0.105526314409987
"517",0.188364165146588,0.0323689668426834,0.12634692290229
"518",0.246383739755132,0.0326406654900264,0.1486430138377
"519",0.205947240148739,0.0331092836167388,0.12860940321594
"520",0.174059988410047,0.0326954823960338,0.115640838046271
"521",0.147126457282936,0.0315323794234359,0.0977017860770425
"522",0.179545861602509,0.0315947700294514,0.116194238680733
"523",0.19109180671483,0.0314789111607842,0.123748937377804
"524",0.232205743395867,0.0324316385816385,0.146402252845847
"525",0.170671136753607,0.0322797035549515,0.115466312336897
"526",0.143101489471935,0.0327294259027407,0.102093868689877
"527",0.116599410203497,0.0318097081141718,0.084956841891503
"528",0.184258084619063,0.0309319461222387,0.121064508854828
"529",0.149728187908312,0.0320285210722923,0.100373352517826
"530",0.212191473114666,0.0336592523119427,0.123493412993458
"531",0.185028404946309,0.0323143955300476,0.119314390160035
"532",0.113087496088764,0.0293056654724238,0.0796034650845723
"533",0.166756919577764,0.0324353651152749,0.114033716439001
"534",0.151339912618068,0.0324960573071585,0.0988790396962283
"535",0.152231416941829,0.0324212729519536,0.10088427505342
"536",0.145776894935567,0.0321039575397588,0.0920167938040315
"537",0.189534041974717,0.0318609242792452,0.119124172699166
"538",0.164325462223176,0.0331302979106304,0.10902275390066
"539",0.196189060299913,0.0319987618555243,0.12430766237503
"540",0.214527217514766,0.0330122167489056,0.140860932149349
"541",0.193954423171316,0.0315704801091052,0.122117633400902
"542",0.188617483753513,0.0337131487774529,0.127986513149921
"543",0.159114616455029,0.0317417835295382,0.100153789051025
"544",0.172632712763164,0.0330291139141813,0.112754918694926
"545",0.111235415337474,0.0312708378797617,0.0794905906645887
"546",0.134293880938428,0.0327644539523283,0.0942196500476259
"547",0.193044223437023,0.0331559674124891,0.12268343157301
"548",0.226782336082964,0.0327720656920179,0.138805874274958
"549",0.220050852379415,0.0333273239925779,0.13542831194924
"550",0.137736980020488,0.0320891977567979,0.0990451092647159
"551",0.21917581382367,0.0327416048371789,0.126553457257304
"552",0.174618680264278,0.0333454555541432,0.110483069676106
"553",0.113764644848491,0.0318098393737308,0.0802287642127183
"554",0.199880411928759,0.0337314027244166,0.123296184188474
"555",0.147421449105252,0.0322450084366407,0.102734525067505
"556",0.19733167389288,0.0310792152391372,0.133075481296081
"557",0.119011741407789,0.0312389635293234,0.0863950641465842
"558",0.136370279000166,0.0332408487928182,0.096312528479317
"559",0.176328874328176,0.0326525841010054,0.113529254904498
"560",0.181847705383032,0.0332112146043678,0.116666037172022
"561",0.200318487410818,0.0334518062942507,0.125769609029706
"562",0.191562109847234,0.0333295715706936,0.112596776368113
"563",0.160130352537051,0.0306740339590229,0.100133726867034
"564",0.246552152013916,0.0326202803179551,0.155595569641996
"565",0.235159544502489,0.0336324348907225,0.155260174114096
"566",0.170901153195371,0.0340498416359683,0.110513017829804
"567",0.153457299586432,0.0310778564603959,0.104218451926228
"568",0.218682928712906,0.0330861263208965,0.135231042951176
"569",0.198995868495104,0.032419816707826,0.12375900846585
"570",0.191539312531243,0.0331371249705809,0.138538485274852
"571",0.128741180375734,0.0319455425529651,0.0858429718739175
"572",0.14906350758021,0.0314608028655035,0.106175972454613
"573",0.155461660862212,0.0330552424747736,0.102792837000715
"574",0.176228932620938,0.0332983289953364,0.113777043106179
"575",0.205332951949257,0.0309564577594217,0.128027348963923
"576",0.160278403201604,0.0317376429565856,0.101290586209016
"577",0.176162205712436,0.0330674027931721,0.11031383538543
"578",0.245821050976152,0.0335140827365622,0.153454957469715
"579",0.114064610194205,0.0303637853500466,0.0847877096421479
"580",0.188745519219153,0.0337171344839824,0.120400308130225
"581",0.129774599734591,0.0283202679376871,0.08981197452818
"582",0.126021231098172,0.0312142497672698,0.0855183675137641
"583",0.280779719920864,0.0329327852737455,0.162967585345835
"584",0.230841801716439,0.0322729875540389,0.139144196238058
"585",0.193514847264877,0.0324204360484187,0.118299416200484
"586",0.15551633352933,0.0335474594629549,0.105809496001502
"587",0.148891992096344,0.0316523398745036,0.10325470847084
"588",0.216283660396221,0.0329733171855644,0.136032462828741
"589",0.191602700193884,0.0319712571053512,0.119401577590178
"590",0.165766961979581,0.0322790584086616,0.102703872246713
"591",0.11346297459938,0.0325003958800797,0.079803544902549
"592",0.132119714031802,0.0324623907431002,0.101581811777044
"593",0.163579856668871,0.0317040216779498,0.105224815103156
"594",0.168009068732756,0.0280330653130784,0.11447381773176
"595",0.190999753663472,0.032887282266092,0.1286293161726
"596",0.176799242439388,0.0320605275224305,0.113258073088691
"597",0.137671734702256,0.0318262467170203,0.0961142255370573
"598",0.226925597279888,0.0326486831317666,0.146641656741121
"599",0.182689144545915,0.031036924120064,0.114632900533789
"600",0.167242446618599,0.0319245396698952,0.113778690437136
"601",0.200475892315665,0.0337196574600024,0.124807259431576
"602",0.22427049241332,0.0325968956815649,0.137083953532657
"603",0.135100966053883,0.0326773832706037,0.0968779277265598
"604",0.195001367183513,0.0338183106034733,0.117807243488793
"605",0.157874856815317,0.0325686641983327,0.109265209084749
"606",0.156465480759121,0.0312398307178153,0.101201254132369
"607",0.33748734211859,0.0321778599204923,0.210134469384664
"608",0.147196711540633,0.0298501776195229,0.0940622531643119
"609",0.160135322287297,0.0340890748440532,0.108987304395638
"610",0.182011213569778,0.0330834697121709,0.11405033976478
"611",0.165574733542475,0.0342821391424821,0.104869313754836
"612",0.155407856884468,0.0322425055360145,0.10111421239633
"613",0.137022823356508,0.0304329523808251,0.0917346606685089
"614",0.218618784618927,0.0336255214589181,0.125356491741325
"615",0.218811133025698,0.0335100874997094,0.131872761394839
"616",0.176544670453294,0.032603054120171,0.107279717569089
"617",0.178461695803091,0.0321553929818173,0.107547558535887
"618",0.211188994817592,0.0336973988037265,0.122770193513872
"619",0.262617594426644,0.0335578713543819,0.156542789306896
"620",0.224099689366594,0.0327410691139141,0.129786578528904
"621",0.156179792945164,0.032456395245815,0.104936393129694
"622",0.123006166747643,0.03131337929452,0.0851140097127549
"623",0.151733634366525,0.0323328072922283,0.105396023260941
"624",0.118487575582485,0.0322983596658743,0.083090339103465
"625",0.254085192985759,0.0332768760385065,0.165242877619529
"626",0.152150116539926,0.0340972283155176,0.104488203219441
"627",0.240244686160788,0.0327356056160681,0.145294177285786
"628",0.238734423730743,0.033758288457185,0.136737106570941
"629",0.170189957012832,0.0303742713558002,0.10931019787737
"630",0.200604548541361,0.0336666613019798,0.125618548522415
"631",0.162111739700059,0.0300168197980162,0.124903621097651
"632",0.181127275540266,0.032095641645814,0.112274906778107
"633",0.16582266055824,0.032908771216648,0.11272374906727
"634",0.177361821879741,0.0328991745056938,0.102573811091741
"635",0.219065653304091,0.0337844269245379,0.143590510718907
"636",0.142284558898583,0.0327309919224408,0.0944208857513943
"637",0.166406013907055,0.0324492202617839,0.111237386636373
"638",0.169109721806688,0.0331029916789641,0.112673543317516
"639",0.157975844398224,0.0317280646091088,0.110500607820803
"640",0.200509200159043,0.034120391309321,0.13688919660814
"641",0.220666230049558,0.0335037025360353,0.137341736295755
"642",0.135769259506471,0.0326304872592274,0.0848272086347334
"643",0.279811728229759,0.0331460139098987,0.156733496422372
"644",0.177910795459333,0.0319868167791343,0.113424090543149
"645",0.100893056950208,0.0298943685125111,0.0713163169390304
"646",0.15663175123913,0.0329628679499604,0.100619195734045
"647",0.18118434106033,0.0338161562078657,0.109914138864417
"648",0.196983394487132,0.0331999623309662,0.12608456638748
"649",0.172398036790617,0.0317954494736578,0.106794660145086
"650",0.190233139211065,0.033177963556153,0.119511272942836
"651",0.138135768747752,0.0340621762840292,0.0980973309919436
"652",0.19781874995326,0.0321788876649164,0.121974765217152
"653",0.212085992775986,0.0338836828966218,0.134251136499461
"654",0.122116241617299,0.0292675664354215,0.0878682738907322
"655",0.178105039341706,0.03289988328752,0.114832549273041
"656",0.163728656177875,0.0337115211097204,0.10321398608921
"657",0.0883966955990597,0.0278932865502452,0.0660803644448484
"658",0.13354965595402,0.0333301680985904,0.0968941353160363
"659",0.192861661966359,0.0322739240923608,0.116900879600192
"660",0.131471453140623,0.0296593911829592,0.0900322679771601
"661",0.236396947901925,0.0313202208459553,0.142355371339825
"662",0.153276797452283,0.0307693506687983,0.106149536437809
"663",0.178181391579211,0.033335074044383,0.114017481829039
"664",0.226656371473297,0.0326990436251378,0.140205796456884
"665",0.161005614897079,0.0325033203110755,0.10853202299025
"666",0.187601490888757,0.0330084450245723,0.111308340079471
"667",0.218372547424063,0.0322349811947189,0.1381577381917
"668",0.146255123986406,0.0327070260324003,0.0949901156954585
"669",0.211191201294098,0.0320654710876563,0.126080052900659
"670",0.205415458480705,0.0331374347455927,0.121405127568681
"671",0.24730982733291,0.0333104299268746,0.143119041943171
"672",0.14650886655003,0.0324245445381165,0.10203847891671
"673",0.188800393190742,0.0320805742412504,0.127750587858003
"674",0.181394397248862,0.0323449381635978,0.121386541134902
"675",0.289129976082807,0.033564329589168,0.17236074848805
"676",0.200061899369458,0.0317738126801257,0.127215266434253
"677",0.190266779950488,0.0319748054028232,0.12037365734038
"678",0.18405950474008,0.0327788208938979,0.111944626033784
"679",0.164319194893129,0.0322893399764881,0.100386850488825
"680",0.260549801783229,0.0331996347574333,0.153877774725796
"681",0.196429128761211,0.0323997949883029,0.124313966551834
"682",0.223781401558087,0.0321233291117858,0.138058783390291
"683",0.197484810969148,0.032637489966592,0.119287664582314
"684",0.181481936945111,0.0325496377395879,0.122819408024766
"685",0.114043280270115,0.0303155817686405,0.0855989175729363
"686",0.176336776599116,0.0335996325014807,0.118482424372913
"687",0.188810466101679,0.0329386914635612,0.121706234511353
"688",0.127685527967095,0.0311488494937128,0.0916020445693684
"689",0.164840502701609,0.0318782591185141,0.123876926158926
"690",0.175592978928672,0.0323273029009322,0.113051293502296
"691",0.138802481255773,0.0321749453743555,0.10151308678498
"692",0.163843366076954,0.0331557549940442,0.120453988049395
"693",0.160382095076407,0.0327795363717883,0.105028612906043
"694",0.205279639899567,0.0338533341104595,0.132904327918099
"695",0.15994314393254,0.0330028824529168,0.106250414886788
"696",0.190843140292149,0.0314728791801227,0.127269976483808
"697",0.106688585739651,0.029786771249477,0.0788252966681484
"698",0.178014389215737,0.0334249000662609,0.106462314953413
"699",0.124176747322696,0.0324799646393964,0.0869328888114897
"700",0.102815150148832,0.0308565961163261,0.0827668904313246
"701",0.127727354067434,0.0302587282139507,0.0876204468854581
"702",0.154649440337585,0.0304690589307224,0.107324792112334
"703",0.143380072331575,0.0319321270996576,0.101189252235689
"704",0.212404518919502,0.033426709500883,0.136641310156818
"705",0.151176169642498,0.0331140264161443,0.101992112966135
"706",0.165199018459515,0.0324866467888077,0.110572061915924
"707",0.164080234885434,0.0319544954048222,0.109633218337456
"708",0.197614951132614,0.0318394381283988,0.127734517608591
"709",0.266324410419469,0.0326009980486084,0.155328559499154
"710",0.155732627806041,0.0314806344091294,0.0998341955588751
"711",0.191341305946342,0.0327376959962058,0.113157927718011
"712",0.201223908095161,0.0330046397843087,0.136161491114724
"713",0.157390235642495,0.0331234024815505,0.103949863755801
"714",0.150591121996365,0.0318500003364421,0.109220323204519
"715",0.151416426910195,0.0322878404048065,0.0945922398903488
"716",0.200325505770754,0.0337847979685592,0.12880071735821
"717",0.190843455749408,0.0326323647129462,0.118358453824004
"718",0.21479315297773,0.0331039174378965,0.125988233869905
"719",0.229218689823212,0.0329475344701686,0.135912440468103
"720",0.236194725396701,0.0326801889927903,0.143417389730511
"721",0.186415943219309,0.0321645481715118,0.123654697542545
"722",0.159726896768949,0.029887066674399,0.100594420112224
"723",0.220650891347018,0.0335402773817044,0.143520641500586
"724",0.1980876212828,0.0335291622468949,0.123668737925038
"725",0.176874139421365,0.0327873723125939,0.105954715972427
"726",0.239989550475288,0.0311882664282275,0.115198176097532
"727",0.15855224002224,0.0314625819087605,0.0987915707994834
"728",0.213702070763644,0.0330880124807618,0.135877011947791
"729",0.153941715994148,0.0317845328516197,0.0984583106309126
"730",0.142896684671136,0.0324907182479662,0.103175577835678
"731",0.20010296271171,0.0333299049175182,0.124736594753629
"732",0.160439436188534,0.0320186232319785,0.11168628283394
"733",0.139717059564371,0.030161829028853,0.0911007880458584
"734",0.14055987623214,0.0337895183437614,0.0941860066411375
"735",0.2343526116319,0.0336525804094666,0.135592764201577
"736",0.211048879378098,0.0317731847438699,0.146800785009719
"737",0.14898936231197,0.0327744677469472,0.104829041946566
"738",0.169107984857819,0.031959725586559,0.110358432698718
"739",0.204166595774131,0.0331893095359674,0.132911357936557
"740",0.163220150363965,0.0331917617515425,0.109532731575888
"741",0.214676598517011,0.0331264433504564,0.141875715058307
"742",0.140898608490144,0.0318218581555832,0.0940605612361267
"743",0.15914325472604,0.0320237290815581,0.105220627517089
"744",0.283607458413323,0.0326890478789251,0.180035654420899
"745",0.194774379542549,0.031831856854027,0.123541845618691
"746",0.18776442296638,0.0330937828318793,0.124855597041483
"747",0.161751466197917,0.0328170591148878,0.116611011541165
"748",0.142849872133853,0.0322560668277953,0.0914547542353737
"749",0.167148937245993,0.0309761756960409,0.101760643123081
"750",0.122623054463907,0.0314937873732278,0.0920183039419789
"751",0.202914481419063,0.0327509987469979,0.12902674476616
"752",0.277053332452824,0.0335093029260821,0.176604825128663
"753",0.169095490671859,0.0327475203965053,0.114363024576615
"754",0.211519737244962,0.0337047304140576,0.125946494859557
"755",0.136760914197166,0.0307527211779579,0.0967102299195317
"756",0.182547533160416,0.0326608496720712,0.114585289642657
"757",0.250139669611708,0.0329454501352682,0.144527960492217
"758",0.179958230460112,0.0336346413088196,0.116450792730009
"759",0.195214262704855,0.0307092635549583,0.127878885184421
"760",0.158724587715156,0.0324692372138179,0.107813374677245
"761",0.164619858681912,0.0311168023618042,0.115773086416602
"762",0.233809814728962,0.0331301424404763,0.15560694277857
"763",0.184721799210672,0.0325743912819092,0.113634947646272
"764",0.228219328627238,0.0332775041786073,0.134909033985014
"765",0.161258417278352,0.0316434695057026,0.103593835354266
"766",0.251325772499855,0.0285974380723597,0.148170539687488
"767",0.203063276439762,0.0326838231520131,0.129460727935413
"768",0.184153660917628,0.0332639582488298,0.120496802445763
"769",0.151576993487986,0.0338132386341487,0.107302627014008
"770",0.149035050712986,0.033085161039122,0.0977120799636835
"771",0.195825824149039,0.0295033890039736,0.0997774243463708
"772",0.143087263710389,0.0283205986972455,0.101919974358585
"773",0.169758226853782,0.0332166662458039,0.0974708101622196
"774",0.195845215210184,0.0332323475957372,0.128622736436747
"775",0.196982934486044,0.033204577429673,0.122213789131627
"776",0.18667135275419,0.0317982349303897,0.116494648841761
"777",0.188399087943724,0.0324389057923731,0.117829176047196
"778",0.180052404027968,0.0333206229635717,0.116551462221444
"779",0.186598741537738,0.0334285425642864,0.125321605397116
"780",0.203770802683793,0.0327266949094197,0.132329767786585
"781",0.154099515360915,0.0313827663892966,0.10030703203832
"782",0.13429915185972,0.0309703922875772,0.0926309440377786
"783",0.168401464521665,0.0320965499730374,0.113206076600212
"784",0.177642880082143,0.0328004840992003,0.113010517148683
"785",0.173256179500888,0.0334767472323308,0.120110831934084
"786",0.186430402361049,0.0336799126843249,0.118582091766442
"787",0.216313877530331,0.0309524415359921,0.132138822856367
"788",0.244336750193476,0.032832519224257,0.154309837664698
"789",0.13554309000819,0.0316862044236385,0.0950914784609471
"790",0.141791750707483,0.031885021825713,0.0908614055349408
"791",0.19395405461841,0.0322680450729761,0.121022453710368
"792",0.143909471137437,0.030814396234592,0.100449301158786
"793",0.192936445487132,0.03214032357208,0.125422354649903
"794",0.180972240880418,0.0332164101202893,0.115855205893097
"795",0.250006455615345,0.0333105731020268,0.14693455792579
"796",0.228465423159106,0.0335179823907684,0.137358338057696
"797",0.188016106707971,0.0334924091291279,0.118981227829336
"798",0.152869881982275,0.0324328549571681,0.0977599276241621
"799",0.175395823642251,0.0317634122411869,0.118832317196462
"800",0.204147853561817,0.0326857228999968,0.124588952442657
"801",0.143954310881809,0.0306059803026958,0.0968648351969627
"802",0.168220637308031,0.0333602837848915,0.103028845115872
"803",0.117063572380026,0.0308528967928082,0.0832087287828083
"804",0.168482086399617,0.0321972950646832,0.105338163886408
"805",0.142422709364683,0.0316043051809582,0.0985794372745394
"806",0.101470993889057,0.0310622343709624,0.0750096871720301
"807",0.166521507235265,0.0318587486626111,0.106199620172479
"808",0.217474982254764,0.0322326748662074,0.13025242360105
"809",0.139393634040304,0.0326889336383603,0.0895317175729134
"810",0.173542532870466,0.032143314890167,0.10706822647788
"811",0.150387465533571,0.0321816970382406,0.0981180527642015
"812",0.0928757909294876,0.0274603864116533,0.0670281729660255
"813",0.211018220982848,0.0334269043074781,0.129464163156373
"814",0.207591887281937,0.0330302981981936,0.135307752339004
"815",0.146730245858926,0.0332372576768779,0.102037194765726
"816",0.177218570964479,0.0325196252918171,0.104623928874013
"817",0.18882938865428,0.0338688670540805,0.114462124996223
"818",0.181675345795649,0.0330725343524804,0.11513636450491
"819",0.156432943685004,0.0330139666061215,0.103735091271719
"820",0.197613430305729,0.0318264529307875,0.125699963801592
"821",0.132221725968605,0.0320661351153365,0.091476875067936
"822",0.180793340124094,0.0329935076246258,0.115063521855226
"823",0.155375799130295,0.0336241219407206,0.100795082729882
"824",0.206793723255076,0.0326053167279838,0.128898906804534
"825",0.162240819937809,0.0332255073437389,0.114145730928659
"826",0.228899354497836,0.0338892265240479,0.147178714645756
"827",0.177251949700357,0.03386403124529,0.104488330964935
"828",0.162887979062504,0.0325163828992306,0.110256701754151
"829",0.207509029287051,0.0325846534658832,0.138361168155596
"830",0.162691708618471,0.0325843294773749,0.100892524908168
"831",0.23211752816294,0.0331940109197759,0.14584497797194
"832",0.205846758097969,0.0334856112371478,0.138284828824108
"833",0.184163175340171,0.0317680814035718,0.114294309403761
"834",0.194550937948698,0.0337859597467625,0.112344071012374
"835",0.111617104128422,0.0305560035905338,0.0793251786015878
"836",0.183546155584334,0.0330406255883703,0.117998983612118
"837",0.125075988369753,0.0294898978404774,0.0880287786559929
"838",0.203721382079965,0.0336804870672096,0.12431032755714
"839",0.118517413279922,0.0305626713955609,0.0827752211005463
"840",0.194182224795502,0.0326116040118135,0.126840110107191
"841",0.154340829831814,0.0315019599912588,0.0986043294844797
"842",0.18085418029297,0.0331617268557427,0.116431236090188
"843",0.108689308113688,0.0314935110243255,0.0862182807171344
"844",0.160874859821292,0.0319795817021903,0.106432147872234
"845",0.157775898539246,0.0326399469499373,0.108105132521442
"846",0.141102079049831,0.0331029772548168,0.0935817961730878
"847",0.188803536104769,0.0320359750195564,0.128020335283846
"848",0.141001897655794,0.0328999935226893,0.0982306592969158
"849",0.164719799202325,0.0327646228916662,0.0991360003830567
"850",0.156823481619232,0.0310563014294343,0.106269957722213
"851",0.16296879622413,0.033354291511756,0.112201777011904
"852",0.114748697676639,0.0320927624034915,0.0828950245836952
"853",0.279778345985848,0.0332059144499797,0.179839096017768
"854",0.219796761320559,0.0315200727995216,0.146992553135501
"855",0.115728652792196,0.0278518537958076,0.0787512906123993
"856",0.159873199704616,0.0318736297780466,0.104856574100546
"857",0.142927258876786,0.0314065065974035,0.0929249975128991
"858",0.196455770384042,0.030483082275851,0.117607723005265
"859",0.294037247090107,0.033805806534372,0.18302850970842
"860",0.199465308811786,0.0335589059059405,0.107134552168809
"861",0.213650951173789,0.0327666840904444,0.125691836912009
"862",0.141728155148029,0.0313269847890024,0.0917658413362576
"863",0.158878045688221,0.0334572860773035,0.101238861679506
"864",0.181745524028268,0.0332831963505039,0.120559551390838
"865",0.154039670014424,0.0333296149932487,0.097935990697198
"866",0.155315441804589,0.03176348777967,0.0995228811178282
"867",0.162365503138077,0.03202096366026,0.102953953402833
"868",0.160778007325495,0.032591714932129,0.104838970280113
"869",0.157638956611667,0.0325452042472231,0.101961070258548
"870",0.172330299049972,0.0338423784591797,0.118512542377087
"871",0.13459828009822,0.0304976074274746,0.0926861277737978
"872",0.151914141724028,0.0319220366438326,0.101898963733343
"873",0.198158355405461,0.0340633451340135,0.135599728580859
"874",0.246999302577351,0.031675721770972,0.150391456710058
"875",0.161584024942998,0.0340903222205172,0.104143219341768
"876",0.165026204778331,0.0323201620554865,0.107181980869212
"877",0.154498233432586,0.0319537466871019,0.109388554784093
"878",0.231997884702129,0.0323906029396969,0.145698082722941
"879",0.177907780895558,0.0312566856041291,0.117414367218408
"880",0.229093466801862,0.0315530630564204,0.152364772016286
"881",0.168789753681796,0.0326648189723517,0.0999202074235306
"882",0.197791955958573,0.0330674928913923,0.130592562062485
"883",0.122243096186036,0.030187366819204,0.0832850175462126
"884",0.13910421312896,0.031851528808064,0.101039229353735
"885",0.193854437422412,0.0326092280376212,0.124587044348005
"886",0.146234455808461,0.03228864603938,0.0970703996036631
"887",0.170720127665787,0.0321836818435464,0.118643622569849
"888",0.206536142282612,0.03443375696092,0.142689874717581
"889",0.13403355790567,0.0313907530504978,0.090636938583517
"890",0.185793392837494,0.0326701915266932,0.115885936914277
"891",0.138699995475623,0.0294135219269722,0.0925617573324583
"892",0.155690673571233,0.0302815628834952,0.108886483025411
"893",0.150356509420363,0.0320649481598044,0.0973389801691563
"894",0.167509419214552,0.0338249503412292,0.111024906668409
"895",0.137704004877447,0.0320415549027313,0.093885220015277
"896",0.256608116049622,0.0322718364428346,0.152918064507966
"897",0.198214557147085,0.0320176435629561,0.122977591033098
"898",0.21754740302208,0.0335497061741376,0.138589239902573
"899",0.151580625304659,0.0327797190584265,0.110035032274109
"900",0.158476335453555,0.0310900269850174,0.0991101144143211
"901",0.233792440012073,0.0322274888205284,0.132230041402921
"902",0.160561464114545,0.032921160316393,0.0987622294454996
"903",0.177562324013905,0.0334792587057739,0.113619034502516
"904",0.167050996880885,0.0338716334566487,0.102970245650508
"905",0.248671415385702,0.0325118567597949,0.146797876457259
"906",0.221063890389041,0.0330897055699466,0.137834352554863
"907",0.152467062663742,0.033554964664058,0.102038457495508
"908",0.203511693876958,0.032620491489924,0.117636775827744
"909",0.144390750659154,0.031163182722582,0.090388654045553
"910",0.272368219266045,0.0328641412297729,0.16309294377826
"911",0.208577489838932,0.0334924308841234,0.124618851933141
"912",0.157542566032309,0.0303486767729091,0.102082692695011
"913",0.142097148177657,0.0320339767759541,0.105831733340416
"914",0.206631477765192,0.0322801300800917,0.124735759547201
"915",0.187739056581473,0.0325876820213318,0.126247083376162
"916",0.212112577369906,0.0339494274437591,0.124147720834241
"917",0.126073147618939,0.0312529019306091,0.0930339709978515
"918",0.189838517812773,0.0326400302923694,0.121833803277164
"919",0.209845953879405,0.0333383597405713,0.132518545390288
"920",0.151964368572551,0.032706714099349,0.107147006169365
"921",0.1896533581575,0.0329829712079406,0.125835086549648
"922",0.0609736134649211,0.0227183679798458,0.0479083202757273
"923",0.208885094922503,0.0329024527921352,0.130080836041613
"924",0.130372577581319,0.0316058060306334,0.0921713597383791
"925",0.247532740275544,0.0332449706451651,0.149952703646663
"926",0.141660881391156,0.0337345974958369,0.101488486805076
"927",0.219313907012887,0.0331152975672124,0.121378473194514
"928",0.190144328314469,0.0314594721567745,0.119180755951393
"929",0.159978634691575,0.0330925927646835,0.111069761978421
"930",0.186468990571094,0.031307634609328,0.12500615012107
"931",0.163136386738958,0.0324580227096607,0.106116843398135
"932",0.194278220885738,0.0318099874566703,0.125219987483353
"933",0.169784538375362,0.0326819176862608,0.117596970092683
"934",0.174691134259028,0.0334090071781647,0.11288121881378
"935",0.189166331142155,0.0331519696200786,0.122371548242176
"936",0.221679326806288,0.032419978942728,0.134821238836393
"937",0.249519514172055,0.0340324801976966,0.154683230624066
"938",0.160987458332926,0.0328868635490978,0.0990275243660578
"939",0.135523343114058,0.0332113629913375,0.090311112125127
"940",0.194890567891226,0.0334211073425628,0.129957256206268
"941",0.233335817323123,0.03257766836063,0.141732320187247
"942",0.145853931315081,0.0317460063264685,0.097332879786625
"943",0.131794824641623,0.0330129746620669,0.101984390688762
"944",0.206801903084329,0.0332260061771972,0.126739696301829
"945",0.162874965139895,0.0328504800002329,0.115233901950995
"946",0.174092581994301,0.0326429013918158,0.117930557721914
"947",0.146934619153712,0.0316400335108028,0.101691527641379
"948",0.133475243883998,0.0325380694581458,0.0909976233552469
"949",0.195210225151171,0.0332649709846707,0.127084356474539
"950",0.167682263724137,0.0330990896193434,0.107080504465184
"951",0.169373575987369,0.033790791591914,0.105543722633085
"952",0.24392718271471,0.0333456600569579,0.144043208878823
"953",0.213835077728207,0.0323993400123054,0.131144569303508
"954",0.110990309200669,0.0288661744704723,0.081334978002946
"955",0.176662738419549,0.0318500412089723,0.108208575710794
"956",0.147181581591084,0.0316381755767936,0.101858084253392
"957",0.206463996278823,0.0331654543143822,0.131439762222024
"958",0.19191539874448,0.0332528953186897,0.118484401346374
"959",0.159249909933833,0.030901611327966,0.104193875563954
"960",0.14714016324634,0.0332280258533897,0.101288747350765
"961",0.22814315201172,0.032779716637934,0.139941304445629
"962",0.177548117007877,0.0325057424852305,0.118452751865397
"963",0.222103689480738,0.0331819094172533,0.136867515081942
"964",0.191906250124166,0.0312437207767215,0.126629614273916
"965",0.190369684245812,0.0324159119375969,0.119871551981563
"966",0.160641364027733,0.0298061774922869,0.102915273455354
"967",0.144434562806771,0.0324293872998427,0.0968576353532459
"968",0.200099772289783,0.0329177833814115,0.118765962975498
"969",0.151592396263343,0.0319018967355772,0.109699222162238
"970",0.128483896002834,0.0303378639327661,0.0849136918730991
"971",0.272013635799773,0.0328952936213016,0.161521571903611
"972",0.252376309639123,0.033119764016728,0.151250611701091
"973",0.174094301219098,0.0322165093353986,0.108876006806651
"974",0.173125809910504,0.0330396591987947,0.11384308497322
"975",0.146919817456802,0.0320345976898003,0.102001227485188
"976",0.243945433138653,0.0338558826156139,0.165197048781367
"977",0.139555026818088,0.0296953155490867,0.0891397573768974
"978",0.196303575361746,0.0312611514524583,0.123696371281792
"979",0.113024905265956,0.0310501442307914,0.0812954637537791
"980",0.184907815327447,0.0325974145921847,0.120007054282291
"981",0.164090146967311,0.0331122277923894,0.117563696322855
"982",0.148539544406628,0.0315419699468897,0.0926536674466173
"983",0.146737335781996,0.0328349919965268,0.10344658664688
"984",0.231740044716856,0.0328920165199579,0.137909874772996
"985",0.152104909820078,0.0329183310666006,0.0970515763669937
"986",0.158752342316393,0.030875561052883,0.101487610622369
"987",0.18623638039911,0.0328127584675757,0.1226189114735
"988",0.130643188688928,0.0304063148862394,0.0998895845074654
"989",0.218901255170363,0.0281606417955441,0.109683301545892
"990",0.162446781771061,0.032089379892682,0.110872404307544
"991",0.14743340802825,0.0321616313060618,0.0958816534155415
"992",0.195171459866023,0.0327469867358575,0.120940862458848
"993",0.25391067880011,0.0330114971769,0.154553536487479
