"","(Intercept)","beta_1","alpha_1"
"497",0.21864777064043,0.062937596309606,0.145358171262198
"498",0.386648985070892,0.0591999809348564,0.166516965804666
"499",0.271645525585315,0.0560877303417547,0.133034281371113
"500",0.267307269389381,0.0551161915023687,0.135126216559168
"501",0.217972363824304,0.0672662863738684,0.152328124466391
"502",0.27929340155654,0.0649383850167633,0.179270312381544
"503",0.198814399937782,0.0650393872177909,0.130664272750484
"504",0.177310683543545,0.0507166004556074,0.101040062668972
"505",0.160032913675425,0.0661373753009507,0.13996797879116
"506",0.352356081591987,0.0591817918048997,0.169678591741237
"507",0.181091576947915,0.0593233795465295,0.12647340314072
"508",0.185802716262939,0.0600930460054446,0.145607919675858
"509",0.221826801361749,0.0609273566141273,0.152239438425633
"510",0.194856805171912,0.0669849489811836,0.125694661810557
"511",0.40587072350932,0.0623374056218086,0.184508417054236
"512",0.511511888966572,0.0634566068216723,0.280275477288789
"513",0.277953132159138,0.0617393848129174,0.172788783107747
"514",0.301353027865193,0.0564347603776985,0.133324750655945
"515",0.18052232090141,0.0639790663475403,0.131763781218026
"516",0.284353740267734,0.0646793573725344,0.172674468721378
"517",0.255992072562561,0.0555154508779974,0.120094105525779
"518",0.149335315704733,0.0469907322103424,0.0853887025924454
"519",0.433743448443361,0.063459652515364,0.262769447491539
"520",0.317517420229584,0.0633671734003614,0.209891482731037
"521",0.693177422738196,0.0670016842938078,0.377052089550361
"522",0.283099806306875,0.0536999408587923,0.134528351246028
"523",0.154795526671318,0.047977017972689,0.085099144076423
"524",0.300779404170563,0.0554333997929189,0.145453354293709
"525",0.305732201967127,0.0584223314935918,0.149097426801108
"526",0.0670195751119882,0.0509887959691884,0.0663964366212412
"527",0.214144884378759,0.0617356231145568,0.145536476065748
"528",0.140011200451458,0.0486871863299416,0.0837624261749992
"529",0.210073338378152,0.0652114965705661,0.136359346885589
"530",0.290825360545702,0.0604846617764818,0.132570216691131
"531",0.120047515341507,0.0631947781936923,0.105038341871442
"532",0.316627199863351,0.0645316624997257,0.165539276958799
"533",0.314858270465854,0.0542989063859482,0.164123230252369
"534",0.217696668102046,0.0639953209292225,0.147296420280749
"535",0.144351559764783,0.0582299641133313,0.104712138116593
"536",0.0231258048438889,0.0351277173798881,0.0358905755989645
"537",0.177107459978595,0.0531576632067332,0.0993611697929374
"538",0.16510340341319,0.0518246962965267,0.0932363385476604
"539",0.615398737752254,0.0608789922803947,0.405639241522712
"540",0.205269627387915,0.0504809371037784,0.113041178800138
"541",0.121760581010688,0.0468002595182258,0.0701312435027179
"542",0.266985129519694,0.0519451538692434,0.113116355316733
"543",0.241315359835585,0.051897468766647,0.117835440061419
"544",0.180610811212192,0.0505231692251624,0.1016508909177
"545",0.21817855450722,0.0618830221038292,0.138721661382222
"546",0.262669822258979,0.0629043133798394,0.159927423461904
"547",0.266059354418705,0.0636732870306322,0.18575216963047
"548",0.362751589706026,0.0605522848297657,0.171513978123132
"549",0.166384538184322,0.0507970530791639,0.0954315691176941
"550",0.297582441225774,0.0640461269065004,0.183852560202437
"551",0.257455168564367,0.057524629635257,0.168481810722529
"552",0.118742260267318,0.0468310637405479,0.0740129846040478
"553",0.336000499239063,0.0657147847676577,0.203188857571346
"554",0.249846478424339,0.0525657294853205,0.1026815240021
"555",0.176983234812913,0.0609373680272917,0.120230255951201
"556",0.22112494371917,0.0539017531897448,0.113576735335596
"557",0.200964145650807,0.0653726836880149,0.1393109467971
"558",0.244555222006005,0.0547112501578019,0.128770527960955
"559",0.190765581714667,0.0617747197174464,0.129887241355671
"560",0.17055292589809,0.0506090383649892,0.0856580706234441
"561",0.299195627406297,0.0643748622752288,0.175843814057455
"562",0.15978683600751,0.0490984671395135,0.0894106189942598
"563",0.196708373069683,0.0658927122867865,0.124274604991691
"564",0.319786064905116,0.0655973362486264,0.22570274439572
"565",0.28715241933817,0.0557355404203342,0.131420886193975
"566",0.347548378205615,0.0527532880940907,0.163316783770899
"567",0.242326337113998,0.0520998559580664,0.113096061512897
"568",0.205781809219287,0.0636254768597172,0.15019821340085
"569",0.340840058550637,0.0542451405977734,0.169952666909495
"570",0.159356153106243,0.0463927117799755,0.088808117825171
"571",0.210877658271157,0.067924863498571,0.151175464626904
"572",0.201710672605593,0.0487647353773304,0.112456179897644
"573",0.287927289353339,0.0573838067295262,0.146493861522094
"574",0.231812034951455,0.0596023469311514,0.142821635804998
"575",0.478988852381301,0.0651374058362254,0.346225682060825
"576",0.192943365936151,0.0553882051565201,0.130010495354644
"577",0.201270786533157,0.0493940037214477,0.105662432699739
"578",0.283537450086881,0.0547097245627658,0.130619678754624
"579",0.162685628343367,0.0611351207036453,0.116075253566055
"580",0.473761302338009,0.0676268343479534,0.256002977012143
"581",0.250064210057321,0.0633998360385464,0.167372853668353
"582",0.226047054925178,0.0525174579503347,0.121119147984143
"583",0.144883606375545,0.0510795208103535,0.077073923620695
"584",0.115316418589245,0.0482925339355786,0.0764635280778455
"585",0.19284999564909,0.0635038256809826,0.14125699326256
"586",0.357733141348141,0.0641949120179873,0.20095606013819
"587",0.311398179995251,0.0601163665852886,0.197448953621067
"588",0.218682456632904,0.0623787754437047,0.147632854650873
"589",0.283095270894577,0.0624518596943378,0.173361494061198
"590",0.28855367938682,0.0682598192143564,0.185819347877923
"591",0.33593705728536,0.0595488987164776,0.136709732196808
"592",0.19380752204217,0.0651513494817883,0.136036649351027
"593",0.316431991354882,0.058659586668281,0.145592381915869
"594",0.16975481930787,0.0616776229089555,0.118550909606261
"595",0.187034148644646,0.0570658295574565,0.126988482215736
"596",0.170307285152323,0.063078168744225,0.126672065293768
"597",0.209674293414482,0.0508985123172319,0.111289937092766
"598",0.250474851003883,0.0529753987177025,0.133218632298035
"599",0.194636224418581,0.0656814911466551,0.129640575402857
"600",0.248793057249509,0.0556211803333708,0.110590127855398
"601",0.152278501575164,0.0583081509438961,0.107108343597237
"602",0.19004389757445,0.0493588770106622,0.105366511492491
"603",0.214361487650314,0.0536004179459352,0.114260350148994
"604",0.164914558565728,0.0506158015851646,0.0942302639728793
"605",0.172208731388869,0.0490488085927656,0.0974376797547909
"606",0.441519709490588,0.0570581787583551,0.213806299644498
"607",0.205922133986853,0.0658426094423581,0.133066941537056
"608",0.242203085790112,0.054166574205756,0.116614274804936
"609",0.383743333655018,0.055834028324177,0.198538905852732
"610",0.24700166345179,0.061387957115419,0.150634400047803
"611",0.276075547763464,0.0534774646243642,0.147959334836939
"612",0.135345038051476,0.0493969419854529,0.0830326216408546
"613",0.291329578474147,0.0563471941999007,0.141114821004591
"614",0.189361417521816,0.0519396849566013,0.0951069666620463
"615",0.21624462193914,0.0519551640750491,0.10958513854166
"616",0.271345579976318,0.0542669284426042,0.135353914790662
"617",0.200869987113164,0.0627095881452624,0.132991333891172
"618",0.167083171643043,0.0497574535763544,0.0959270511731313
"619",0.29465172913239,0.0587342505085567,0.135760427227882
"620",0.169135853974571,0.0643883915433571,0.129466575230268
"621",0.23274803174695,0.0516663350956788,0.107078514225476
"622",0.250218429886042,0.0645211355644471,0.146594771325909
"623",0.252648776544663,0.0577518602113458,0.131034265254608
"624",0.29850025871537,0.0660507493374948,0.180213327938873
"625",0.197076479053913,0.052621939499485,0.109498881573206
"626",0.0905083060408931,0.0460183584452714,0.0629610801518979
"627",0.164746202319578,0.0505998079506417,0.094293258134086
"628",0.182473184046529,0.0653355979816898,0.123108466346233
"629",0.163393608047515,0.0470492007524961,0.0875773339554774
"630",0.266934435692101,0.0575292769175499,0.110443932494301
"631",0.187234999387425,0.0534609515069597,0.0974596270977692
"632",0.186466055815887,0.0533483236278496,0.10200703643536
"633",0.297312020369935,0.0574495951690394,0.13180582122573
"634",0.0772818800031995,0.0563982977802719,0.0746729140312413
"635",0.185591365088703,0.050202650268792,0.0984365010700816
"636",0.176787987879077,0.0531751358856633,0.0914806924484658
"637",0.274535822017923,0.065306914171646,0.196624413408669
"638",0.239148370212424,0.050984434463899,0.0932844368441242
"639",0.298777802068755,0.0610445308469842,0.177958241670023
"640",0.227888721181428,0.0635614412614207,0.145999191657759
"641",0.180366132181544,0.0517213039519349,0.0893540746357882
"642",0.203356119355465,0.053745863130445,0.106239949092145
"643",0.298656152109728,0.0656693321207391,0.186002996658009
"644",0.21830249225897,0.0529152762409249,0.118456368500167
"645",0.148344290456186,0.0480294760101194,0.0895170066787874
"646",0.414488672312476,0.0646545734782722,0.234289774177064
"647",0.213988760824509,0.0608191433593734,0.138409330463924
"648",0.164514012238737,0.0568816422827756,0.122628486047464
"649",0.226189971073462,0.0549646366163454,0.111435471330226
"650",0.35794957915398,0.0607614349446472,0.1618653818647
"651",0.223111785602396,0.0667883128734206,0.146718583066787
"652",0.178062079853185,0.053159851979548,0.0922116194879701
"653",0.216573537634817,0.0640392902956018,0.137409628238966
"654",0.234600164572985,0.0646594552030157,0.160865522131838
"655",0.129666311285211,0.0479342212309292,0.0702969015442438
"656",0.294221651750414,0.0575443669297332,0.145768962775082
"657",0.320611538505564,0.0609967240763562,0.146167881013729
"658",0.178757053253057,0.0574128332455906,0.120985492186864
"659",0.174733193075683,0.052939042521557,0.100461910072159
"660",0.232758085213643,0.0559789684761553,0.113033174859239
"661",0.324232291956369,0.0585411077119205,0.158633064905712
"662",0.251313228829557,0.0622910402006643,0.160590102498147
"663",0.185459309424844,0.0525891804996529,0.101362584067202
"664",0.273900281546051,0.0557894791138461,0.1341814519572
"665",0.160424916827047,0.0644026498283377,0.117727298835197
"666",0.24122317638524,0.0642556272249216,0.153960455334599
"667",0.14721561377233,0.0470176645894907,0.0886679928971589
"668",0.342628477839218,0.0586556713392884,0.170324192724262
"669",0.255902580588066,0.0532434122640258,0.133411124272997
"670",0.217931527721916,0.0604266049992281,0.163678462962114
"671",0.244253471687998,0.0556426451403052,0.10787907735088
"672",0.158388150069343,0.0481983142858997,0.09044565664964
"673",0.266205314786302,0.0555002729489656,0.136863239774223
"674",0.260223372687769,0.0508476089944385,0.137354515772579
"675",0.354314017035027,0.0589846568276859,0.177243756028249
"676",0.272676708533535,0.0651394949607605,0.181929387323253
"677",0.189091831356458,0.0516550286130849,0.103313568352706
"678",0.148460051843459,0.0575313619179525,0.111464911185118
"679",0.2965136680255,0.0564175928367667,0.151552268195187
"680",0.200216965597821,0.0526268034691224,0.099899503588886
"681",0.218353139858013,0.0497100738333163,0.110941350332263
"682",0.231953392496684,0.0527818174291673,0.116900611230358
"683",0.417193944891482,0.0626050707607884,0.194208176920246
"684",0.23311267127911,0.0548754104445713,0.11099608590912
"685",0.237428055051167,0.05567422119823,0.106256272215278
"686",0.219542044062957,0.054129196525405,0.0963276920805841
"687",0.180865319418449,0.0499622044809677,0.102321076683076
"688",0.194981474661432,0.0640946299675124,0.135790216394737
"689",0.239769616172022,0.0528231050306991,0.113861813148021
"690",0.213019097324464,0.0547085799718905,0.110025157816184
"691",0.162572514544353,0.0606488831003681,0.116638411479486
"692",0.18192637087248,0.0532761547583845,0.0982959724579363
"693",0.103962776086725,0.0560737593644513,0.0899674460159532
"694",0.136816796673755,0.0601080741389817,0.102598876253532
"695",0.295451866157494,0.0611907887060834,0.184829687803976
"696",0.199131785866517,0.0537569405682796,0.089435140704303
"697",0.159998970270894,0.0610085130541711,0.109917633846093
"698",0.24909066623396,0.0545452041540321,0.120338639307197
"699",0.108010727269944,0.0480833722034456,0.0707972486539009
"700",0.23267761650915,0.061110798601536,0.152560271411287
"701",0.226784900349933,0.0521037461748574,0.117769632941811
"702",0.162001380496079,0.0607235682152982,0.113602083999603
"703",0.295652211794726,0.0595261939164934,0.142520441018973
"704",0.16984340808499,0.0484213278732134,0.0939227557297275
"705",0.24680746534329,0.0680355208538993,0.149497770739946
"706",0.225268069463789,0.0594286956852161,0.147182214720687
"707",0.239560796703796,0.0644108510541088,0.147926863441834
"708",0.171330577851895,0.0659470163516009,0.129384880504328
"709",0.225128171782741,0.0618914602626636,0.142560139874158
"710",0.320965917224908,0.0541172358746263,0.152840906932817
"711",0.300867309686161,0.0568749814809781,0.144680121096096
"712",0.188228306153267,0.0478277808169133,0.0957636624566024
"713",0.290552636436584,0.0565116851474707,0.147792626419642
"714",0.15302912687667,0.0469697650038343,0.0885227776781582
"715",0.229875438498276,0.0652637285938295,0.15344837546788
"716",0.282850161384556,0.0545970484218326,0.141212871298292
"717",0.394347139360854,0.0666495969891876,0.238346182488548
"718",0.162891965157554,0.0503377317370019,0.0881867534945661
"719",0.199949121542931,0.0638851715057466,0.135691040592057
"720",0.24644592239431,0.0634746704552722,0.165335261493473
"721",0.26476294276445,0.0650927403017597,0.148494329973127
"722",0.216370839503582,0.06304196217534,0.12752071737176
"723",0.398834870003461,0.0658207367711083,0.228188920823475
"724",0.267158889980856,0.0654687414702936,0.162246322368018
"725",0.201493096668041,0.0624092624261312,0.141378962187942
"726",0.210722940249125,0.0594886504725129,0.138365941395837
"727",0.200594366572633,0.0552094235510658,0.0972888156067773
"728",0.227703757286187,0.0626252324425377,0.144387905408593
"729",0.129048799357768,0.0607992363770729,0.101116220921062
"730",0.112739432313153,0.0528413265781345,0.0898015648368616
"731",0.167242870018959,0.0500882822739682,0.0911137497104594
"732",0.260417327819542,0.0549181809330807,0.136065928796345
"733",0.0842223386686028,0.0532222160324344,0.0734498201958154
"734",0.218658090694119,0.0658046277342412,0.147374712525784
"735",0.301571986886938,0.0644084003243646,0.201374010185881
"736",0.221637374591873,0.0519209856360465,0.121029884583888
"737",0.244622704089025,0.0560227236379603,0.124028098363498
"738",0.14339893305829,0.0556823349576598,0.100681119409864
"739",0.331013480121153,0.0607559562374233,0.143360227889306
"740",0.150824447230069,0.0469153179382905,0.079845204101493
"741",0.237818449102923,0.0535869105141673,0.12537833531182
"742",0.172533267835736,0.0513306552456321,0.096286160592075
"743",0.236510872743174,0.0535858531573062,0.108667561808094
"744",0.235349359849415,0.0535834277998043,0.125850707121342
"745",0.395821432387936,0.0612239629568688,0.172543655275087
"746",0.209263753762488,0.064795319655849,0.138331244946139
"747",0.12263879203093,0.0647377676889929,0.105797048934287
"748",0.335054178313787,0.0554175063473523,0.167996811130123
"749",0.271014613080613,0.0576055831811289,0.135677969654122
"750",0.248706876067269,0.0649025272455174,0.151682066653505
"751",0.202069543191198,0.0651779378517924,0.133881507196328
"752",0.443977940255189,0.0535757623585496,0.205222191871752
"753",0.379426732699081,0.0588988183281076,0.168021110115467
"754",0.269099452539454,0.0608418805230887,0.169000937774574
"755",0.166812452787266,0.0623073620458827,0.126791480870141
"756",0.193322418138025,0.0633580591859952,0.130543140254137
"757",0.210228494307595,0.0541775995718455,0.113176978460195
"758",0.137581452967128,0.0600981753575812,0.106969535238032
"759",0.313197482346908,0.0580438342283244,0.15347464675482
"760",0.221872255981477,0.0605088912039324,0.131925411758865
"761",0.303482490913147,0.0642721084892567,0.180429940016164
"762",0.297770915369088,0.0563636734048181,0.13569228282772
"763",0.147493449975226,0.0582466207155146,0.107453845193119
"764",0.33388756481846,0.0510842265273527,0.164262399376017
"765",0.296615532862577,0.0579565245973407,0.146999565746824
"766",0.238861755992755,0.0544554646285301,0.10885071631267
"767",0.234938483658742,0.0553383485062337,0.122378902879817
"768",0.35562135082016,0.0658729718070496,0.21040200254749
"769",0.299265762688471,0.0646567195728635,0.199193113792344
"770",0.412048805071667,0.0640461660228475,0.263411623336545
"771",0.227551650947257,0.0548405396324404,0.122335103310309
"772",0.224021213558438,0.062243525664966,0.149494358461675
"773",0.276869590440073,0.0550957537648734,0.144757480249342
"774",0.196425725668548,0.0553257197854915,0.103835155480422
"775",0.331797435836055,0.0646240279132884,0.18250754489505
"776",0.222940254785662,0.0549203190598484,0.112655148872362
"777",0.306764946909059,0.0658124203412561,0.164860238402876
"778",0.370936663747609,0.0566618515399466,0.184982017765679
"779",0.16409289258984,0.0559051296818885,0.114470338955414
"780",0.172599487958458,0.0514995133460256,0.0902998426018478
"781",0.234031225831425,0.0510396127951972,0.116625540224079
"782",0.240337609909711,0.0544031873266926,0.114964355406806
"783",0.215350401269922,0.0518010217956011,0.0972115231861946
"784",0.203751669606788,0.0532160293138873,0.0958801010494228
"785",0.168552265686601,0.0488353924800726,0.0895164604521703
"786",0.19000077867632,0.0515224912142705,0.104961519125142
"787",0.320638612469611,0.0578037500306343,0.155784734475359
"788",0.217997868062858,0.0512886970228439,0.110697663425969
"789",0.195942266538288,0.051226999214659,0.101371477222161
"790",0.199569504966534,0.0641053314402121,0.131294534207944
"791",0.269372930264064,0.0585193289921183,0.129618107089536
"792",0.313587534261365,0.0595671756144308,0.152384154473825
"793",0.451229258570479,0.0647459035992785,0.244905402117696
"794",0.253553797385497,0.0659175092979464,0.161898675415749
"795",0.239724974644787,0.055887674376685,0.120906088163322
"796",0.178752793928621,0.0512428843274258,0.0877455442447398
"797",0.231848955639693,0.0526710511797173,0.104296402886374
"798",0.170922643149837,0.0499970607252196,0.0959270282748465
"799",0.263035042629677,0.0622679590209449,0.15463797770281
"800",0.241743582062356,0.0667360678030841,0.143617565148523
"801",0.294820971142132,0.062683357177349,0.187959839866191
"802",0.142738526733309,0.0462705910660785,0.084419495115725
"803",0.1800188790097,0.0513373159112017,0.0945600497761141
"804",0.21064770626928,0.0526672747633693,0.111861802243154
"805",0.31418953926529,0.0626310383952453,0.181803981441703
"806",0.167715894426884,0.0569871846695697,0.114913521331104
"807",0.173112906793843,0.0499130744483966,0.0974815470236251
"808",0.280907743780571,0.062607484248415,0.171387980636509
"809",0.241630948357648,0.0509703436219137,0.119245359434155
"810",0.200352053250613,0.0518525812666448,0.113664772657464
"811",0.167670823082444,0.0511054834840004,0.0891114126719047
"812",0.420399784946541,0.0657917900693159,0.226285485412043
"813",0.198380775235666,0.0493550631100682,0.0921797077054333
"814",0.14582360068469,0.0633706722697757,0.112853756136305
"815",0.33411178949572,0.0558853693444852,0.142878634561026
"816",0.20275382841229,0.0646111936514391,0.140707996536931
"817",0.178166834538139,0.0620748728519659,0.123805897322568
"818",0.171600190706515,0.0552745020473837,0.116224062224636
"819",0.233509780215227,0.0504808396695313,0.119962991523468
"820",0.199460806981061,0.0545937776906425,0.10932089500607
"821",0.206776330061643,0.0530073988356851,0.112476702564218
"822",0.269469710951631,0.0623846702420368,0.164958646432938
"823",0.384600313163936,0.0635959690694351,0.221244372866013
"824",0.291067657137647,0.0628327117400361,0.186258065650895
"825",0.238936947422146,0.0550742951525516,0.110689603570865
"826",0.331862871362037,0.0635825780544517,0.191505205214424
"827",0.22373957896359,0.0531495989737113,0.0979363146270736
"828",0.164650333677809,0.0538015128847587,0.119870898554928
"829",0.168711491352539,0.0512885230375021,0.096775769436433
"830",0.466641905675109,0.0639174414627381,0.279679050969526
"831",0.228139187726797,0.0592743207006252,0.129604651035697
"832",0.371942281501691,0.0659635995071313,0.213578939448081
"833",0.174510091106458,0.0640333075088252,0.125931189598639
"834",0.337439697561146,0.0569198526720084,0.139943275967284
"835",0.252140410435557,0.0631298266767971,0.159594155767056
"836",0.219489041844265,0.0589618344681626,0.134300463056154
"837",0.226851515372431,0.051467381706301,0.102682690590266
"838",0.319793757501807,0.0654568897077317,0.188718648530862
"839",0.501439222661185,0.0660360423433338,0.304314138407208
"840",0.233079069097953,0.0523589312536215,0.104929448777918
"841",0.245384836328238,0.0541290463118978,0.117149974213357
"842",0.354005379990825,0.0639840110978903,0.19632989180313
"843",0.282645566949464,0.0649329971332236,0.17607205265099
"844",0.632863792901247,0.0663408820026575,0.366630390992094
"845",0.207335798270444,0.0560700613035398,0.135838714556588
"846",0.139262911373005,0.0502349843577998,0.0816672374984576
"847",0.185806612990971,0.0549531668896616,0.0884944621824446
"848",0.226960361443773,0.0643224938745524,0.143477321589104
"849",0.253366541939712,0.0663289982039778,0.157768683883699
"850",0.199249421602483,0.0525813552875233,0.100531447551047
"851",0.210734061888874,0.0511571179128196,0.111198106387451
"852",0.239256463073959,0.0643810173829792,0.155270132326767
"853",0.152588451605089,0.0615947333615306,0.112646017111597
"854",0.235720363756348,0.061408766593382,0.154738598757014
"855",0.185712252192556,0.0480200193285155,0.0996018693199343
"856",0.203599132717512,0.064762101257335,0.146532127781251
"857",0.205570436355598,0.0490833254215848,0.112187796133226
"858",0.144599026715203,0.0492513097191659,0.0897532660145538
"859",0.188880831064164,0.0639425656988532,0.129218329745533
"860",0.227594009386918,0.0637187157742365,0.140400957756272
"861",0.200449298189651,0.0537923434970885,0.102615244515372
"862",0.206185054089713,0.0642793275069432,0.149752643305873
"863",0.137332464891913,0.0609074756130701,0.113343432061371
"864",0.222529101024106,0.0664195571386241,0.14828007825619
"865",0.224180169011831,0.0537765845258966,0.118153388123809
"866",0.208975326289778,0.064952577019209,0.136253759157394
"867",0.490261860459604,0.0606609689721852,0.244830806506677
"868",0.272253113010766,0.0534178001196986,0.121409255092659
"869",0.217059010370333,0.0652409028819518,0.140300443284802
"870",0.3322615092518,0.0647759997159608,0.194945307163162
"871",0.192863552039847,0.0622109836612197,0.124862736366521
"872",0.219689314631735,0.0582163059250317,0.140191945194967
"873",0.188789323329342,0.0514615340310466,0.100641066691635
"874",0.267352676532568,0.0651588685406281,0.165068476069133
"875",0.295186086863717,0.0527453270546872,0.148587290176085
"876",0.338691179015291,0.0556471966187262,0.167967769405354
"877",0.123291476366543,0.0633563730244967,0.107718466766082
"878",0.250218001305119,0.0640497713447228,0.171461935053959
"879",0.30206933453109,0.065175906380487,0.1855496561092
"880",0.205963533823735,0.0623134623359196,0.133600645456855
"881",0.239865263616754,0.0530148759332679,0.129349083591425
"882",0.413662383702879,0.0652572488170844,0.238458694668439
"883",0.269133330437909,0.0647370158628379,0.19633780118164
"884",0.0546381996616033,0.0417836506367466,0.0471011744381711
"885",0.298925301725922,0.062032338801784,0.182060848507459
"886",0.141765200807992,0.0484874385254727,0.0809192835021353
"887",0.284118319304434,0.0570575050754872,0.13108550006358
"888",0.234127293194308,0.0587069495376055,0.113819866119129
"889",0.237659811135557,0.0569583088737183,0.110996856695878
"890",0.102681858865311,0.0529960141820477,0.0865034431463411
"891",0.176637474446033,0.0572469324915012,0.123709090898814
"892",0.321865439408876,0.0642803703076592,0.205134783709843
"893",0.182865186730527,0.0630662078217244,0.135086529241474
"894",0.183430517252566,0.0545683469842214,0.121841621314827
"895",0.259202514795923,0.0641978641742496,0.171900717809205
"896",0.334968108120393,0.0662934842473265,0.196780428882678
"897",0.237898351215671,0.0632623880915807,0.150050794088486
"898",0.218447496061751,0.0551300201706066,0.110270198197466
"899",0.176602115185173,0.0558984320315428,0.123868652125659
"900",0.325036428260715,0.0604465021237754,0.192363931711911
"901",0.54791796480892,0.0629107702251609,0.270016558371032
"902",0.23633048832884,0.0508099686888414,0.126269621832906
"903",0.15100181280543,0.0464689892109515,0.0854469142241481
"904",0.101713258742158,0.0452110450688088,0.0692345258232122
"905",0.376475251186906,0.0613113034922518,0.187774619857237
"906",0.689815152274472,0.0662152432922933,0.355036677779491
"907",0.265414695920207,0.0643049109433602,0.16662041422211
"908",0.275935159338224,0.0558968745017527,0.11971405561494
"909",0.265672322917036,0.0597764167901503,0.164466968527332
"910",0.0133919584767259,0.032346251878267,0.0321405587818232
"911",0.211245825510908,0.0623962878338656,0.136417098688631
"912",0.274054775059203,0.0542453418323665,0.121254843839397
"913",0.143585438712689,0.0576482673698253,0.105589397208062
"914",0.167192403989456,0.0505066373954622,0.0912334211578664
"915",0.148878786207454,0.0498439726284008,0.0864916994504037
"916",0.167053698416317,0.0488753300067461,0.0932125480391277
"917",0.263339825716426,0.0532126061660752,0.124195874841878
"918",0.227825186529421,0.0629807501355602,0.169275291998166
"919",0.283955440138749,0.064405211917493,0.167219132311177
"920",0.24757526781559,0.0569214512833259,0.168266900791347
"921",0.255514729934671,0.0631007148712489,0.163608320814809
"922",0.403320256674981,0.0636676435072351,0.221706714563583
"923",0.23148258252357,0.0538218933717093,0.113924983287624
"924",0.207778725655347,0.0658400928507124,0.142383274053291
"925",0.278307362005921,0.0636809642600251,0.191576103708694
"926",0.101278102994936,0.0581585609717346,0.098553360416163
"927",0.172670441225962,0.0536844574908627,0.115675443721841
"928",0.170928077538928,0.0625617371669662,0.127407453084006
"929",0.257071047194393,0.0672604976175477,0.170096065725071
"930",0.188023974021061,0.0513219289028033,0.0894808691904821
"931",0.231534485324819,0.0653074334723706,0.148383432167056
"932",0.287930225021275,0.0660480078257429,0.173803307259481
"933",0.281531585221854,0.0662265287765892,0.177428807282925
"934",0.299680777384296,0.0538361628566985,0.127101768075204
"935",0.226977511941083,0.0540201348357335,0.117123529376996
"936",0.392388821531666,0.064412589382614,0.219545881983518
"937",0.25916322340063,0.0611272398777162,0.162217948542303
"938",0.221425447686499,0.0520478673993523,0.111652779136666
"939",0.136190124368585,0.048914085145433,0.0831123369422724
"940",0.237630079024659,0.0646066190441667,0.171936884285497
"941",0.0748418712951731,0.0474264148402848,0.0660536039199363
"942",0.145924207472871,0.0613826481013129,0.106768968065045
"943",0.214800406347027,0.0523105725007212,0.114991433353853
"944",0.327471882465165,0.0634459442051565,0.193342286389675
"945",0.283403714103029,0.064025484795432,0.175422261686787
"946",0.220414241010014,0.0676271626637015,0.142318809125401
"947",0.279505983118824,0.0549832880976651,0.120770438844227
"948",0.207812978064737,0.0540536303636316,0.107213640305822
"949",0.184614178461033,0.0637553737897506,0.123779038601619
"950",0.190503535820855,0.0625262903473489,0.115364530096853
"951",0.225958813497141,0.053146792528848,0.118824086012584
"952",0.269405806648657,0.063793358692326,0.174328922193717
"953",0.333710649551261,0.0545878696135871,0.176681346381648
"954",0.151317439331329,0.0596116182442332,0.108145866157675
"955",0.171306250174376,0.049898726195432,0.0970030322568899
"956",0.168627587577836,0.0619840218632544,0.125775257879798
"957",0.26766472624136,0.0645919651326843,0.171721323731512
"958",0.258108221154424,0.0619065022404272,0.156025150283382
"959",0.246571159636924,0.0630291292559058,0.156249449286854
"960",0.0992793213150398,0.0428720578594358,0.0605530296509852
"961",0.11083062077134,0.0469612051950735,0.0716928896771803
"962",0.220782306109607,0.0648962573776083,0.147533973682522
"963",0.21572640681281,0.0533046487569091,0.107955780747103
"964",0.272677939695124,0.0657423455473687,0.180708991974366
"965",0.133809864475897,0.0476065081796991,0.0791581762810222
"966",0.122201632731808,0.0487334871441299,0.0789594233218289
"967",0.243334111174016,0.0627660057647452,0.159400379381177
"968",0.29968613155179,0.0670840795641155,0.214927574606616
"969",0.192890271735236,0.0511648851231276,0.0996841878961149
"970",0.279678519156361,0.0640602119293505,0.185413907360256
"971",0.319108433651717,0.0649558874212698,0.186778165214295
"972",0.22799252352964,0.0545814148756323,0.113759748222976
"973",0.255065836896097,0.050226350149171,0.134313638336752
"974",0.256045152907326,0.0563850388112178,0.114538842613521
"975",0.163542380152376,0.0490452267021732,0.0967238525252697
"976",0.201593754454016,0.0595618939705739,0.134944859806367
"977",0.180331496733971,0.0595456805423602,0.132886243530664
"978",0.140160692945466,0.0597313656714179,0.103824302425802
"979",0.208736744632267,0.0495723258345109,0.111770695378215
"980",0.185296961368423,0.0533994038055608,0.0976506369536832
"981",0.280573475595366,0.0552392432747316,0.121621014831109
"982",0.279031108007004,0.0589736022090087,0.129786401946096
"983",0.179798326204268,0.052400015559919,0.0977399631559436
"984",0.297810265351745,0.0545587602758135,0.148713865348989
"985",0.286813791224938,0.0622934208876438,0.194687535279372
"986",0.192985616607773,0.0549999191691672,0.126165057231628
"987",0.181356028038469,0.0643876711455393,0.122506815319831
"988",0.195308152955455,0.0495765309698669,0.103839231450215
"989",0.246328038671584,0.0522376878711628,0.116270792053586
"990",0.236283865408129,0.0567970719871128,0.150834406589707
"991",0.197136065820751,0.0574813035933835,0.131220859195176
"992",0.185187659501165,0.0610837246239934,0.134609231184058
"993",0.260417817226953,0.0535853969139827,0.121218755483941
