"","(Intercept)","beta_1","alpha_1"
"497",0.255745261806533,0.0650944552457167,0.159787059921332
"498",0.21315205684757,0.0497301844846673,0.109953103138394
"499",0.254763333978241,0.0510998066586776,0.113506197343703
"500",0.149641836983167,0.0473563941417366,0.106097835295258
"501",0.223479880686641,0.062259787221112,0.1475073680618
"502",0.240507577670821,0.0635368029538476,0.162262375488217
"503",0.0570977899700966,0.0471808905358135,0.0602704431205251
"504",0.201446719449129,0.0623485754458288,0.155645748865857
"505",0.172503169529497,0.0488635523340484,0.100120872755296
"506",0.14200658198384,0.0514692593178302,0.0845006132726658
"507",0.203136770309496,0.0639114814996252,0.150639341839067
"508",0.288651495752482,0.063050995279662,0.1714871129032
"509",0.17516524140581,0.0608962778253359,0.129302060216513
"510",0.171451046757545,0.0657509064894571,0.137886924112748
"511",0.239792534946202,0.0649169491598356,0.187556571236926
"512",0.210642894834513,0.064218719825091,0.156425107552603
"513",0.285061567003657,0.0548942917678989,0.116827300139546
"514",0.246678178685279,0.0610534244965428,0.158754790325016
"515",0.297579540863101,0.0671378671424251,0.185926916457787
"516",0.00940795011962261,0.0220868469227912,0.0221014135591701
"517",0.272082957655536,0.0655451120246529,0.193410692936794
"518",0.383426544165464,0.0652859388287291,0.205650852304777
"519",0.304023836637859,0.0563017144881771,0.14195950302764
"520",0.284240849012385,0.0627118993830391,0.187943836891247
"521",0.298427986417207,0.0619250480476804,0.190688372531365
"522",0.0885111514483158,0.0414589785431644,0.0564260821325536
"523",0.274881619483705,0.0660657497781488,0.168187653422761
"524",0.219772016626312,0.0496456073772222,0.107212958331828
"525",0.195381436593484,0.0637369407222586,0.139878483533474
"526",0.24761508025877,0.0530618432034705,0.122621813504708
"527",0.253359062507442,0.0540796193785308,0.133087057465784
"528",0.198349305799807,0.0495995776190839,0.105618819988727
"529",0.210258543914309,0.0522047294059546,0.101984693280767
"530",0.225591717394246,0.0657585112572898,0.150289617099162
"531",0.209870801062886,0.0572386341178133,0.136367360408166
"532",0.169194690663273,0.0492301028386308,0.0899360339538648
"533",0.155875427289073,0.0628352016387354,0.117922819546135
"534",0.365976662719252,0.0639589026949878,0.224565210648081
"535",0.254344586147011,0.0525068676576826,0.119211878415633
"536",0.264043774004588,0.0629142180128852,0.158588418749392
"537",0.163739243249783,0.0595544575871341,0.119011020959169
"538",0.570128093139971,0.0659898220617864,0.390943037928436
"539",0.210084126726436,0.0627610622884859,0.143893904863708
"540",0.266583323233108,0.0637700026572834,0.205720696133255
"541",0.240330028668683,0.0534496562394661,0.111485716614174
"542",0.254364930546493,0.052867720777532,0.118488543425312
"543",0.225199791923591,0.0489957314019909,0.102585446857941
"544",0.121521918922927,0.043063933083018,0.0631303150413399
"545",0.216968817171599,0.0532109357135641,0.105050615421154
"546",0.400993875959366,0.0661629973767725,0.224332451706402
"547",0.162620634130871,0.0491956787561096,0.0833191988398382
"548",0.171672538810961,0.0500676340528681,0.0937809890742877
"549",0.209341684996642,0.0542242777383388,0.104921708822818
"550",0.249629548008474,0.0601507218476877,0.173664423118693
"551",0.210532464391764,0.0531515275304036,0.106012385411958
"552",0.179019193203983,0.0470042325932077,0.0896484011453783
"553",0.218046037855253,0.0540027373699678,0.106432397558866
"554",0.141429511319602,0.0582715581228785,0.108081501239823
"555",0.133668584074416,0.0602902284237015,0.101002786622941
"556",0.198670106343905,0.0512940316012023,0.0901374276719182
"557",0.216124566786276,0.049356986319371,0.103809573174028
"558",0.188409907072352,0.0471366859852864,0.0858872121599584
"559",0.222106370158521,0.0639222961210456,0.130897582530925
"560",0.207880152434018,0.0529833973393701,0.100612432425614
"561",0.272803726555449,0.0546081586487558,0.172604667873075
"562",0.271228902123932,0.0551899164612501,0.120201595270471
"563",0.251066646505036,0.0644168571946915,0.165193459470418
"564",0.270131371944917,0.0645286629536999,0.181357754413402
"565",0.237519111050764,0.0540763932820184,0.116121631675982
"566",0.153115002702318,0.05873045436542,0.107879927999718
"567",0.321401526642502,0.0619080337667827,0.192731156809539
"568",0.288870235127611,0.0511915626351462,0.116656930933939
"569",0.179956753544516,0.0521543503035296,0.0979946073735816
"570",0.0731216599710438,0.0424653917982588,0.0611588474603281
"571",0.108626579916475,0.0547562462898042,0.0875550246799894
"572",0.225715840583401,0.0508693296867824,0.109657707586258
"573",0.27965226988831,0.0548525931825368,0.144647371932042
"574",0.442088357179622,0.0665669465629984,0.319435664521351
"575",0.269022143899389,0.0623030710114809,0.166541218347433
"576",0.272063420401947,0.0544669223620387,0.133091189615858
"577",0.177473834966673,0.0649706438461791,0.114879998267044
"578",0.235498119422242,0.0560641786500367,0.12076331190148
"579",0.267113875881697,0.0608211444814491,0.179445073613123
"580",0.186594790912568,0.0490420117360781,0.093391216185447
"581",0.216167152611084,0.0527461188686962,0.118157288236026
"582",0.19660397150652,0.0502168015446431,0.105788989336153
"583",0.353197503117991,0.0538166762271942,0.156523197211226
"584",0.326806797132042,0.0625887251134494,0.194423554899703
"585",0.143996705962556,0.0485550029715869,0.0781893074445456
"586",0.180200754215844,0.050885351954723,0.1017215375419
"587",0.229830362496582,0.0548772004634268,0.113623776501011
"588",0.126628520151568,0.047248837597876,0.0762863344040133
"589",0.314980673546711,0.0615744283616574,0.185467484382759
"590",0.196771109896078,0.0627873863255752,0.127213630866095
"591",0.217705568015691,0.0618630140406927,0.146397593278813
"592",0.161723900202697,0.047207654022268,0.0826422097959596
"593",0.149373526534473,0.0475530514311462,0.0723110136182237
"594",0.352523262465088,0.0629501075538633,0.208933525606723
"595",0.229459504709989,0.065745399984707,0.143600440026193
"596",0.477173017786893,0.0652857601058568,0.337335134559892
"597",0.192238283119855,0.0505826661639333,0.102257154214669
"598",0.234935051121404,0.0597518105005781,0.151983925703913
"599",0.163463188582923,0.050881386391595,0.0821983110690379
"600",0.240566827256677,0.0603155071309527,0.171411877055998
"601",0.231225012380205,0.0619809330671661,0.158180022074709
"602",0.213694542228088,0.0639864050567985,0.129128287544108
"603",0.266207136615294,0.055322106916964,0.135079725282304
"604",0.116841852669287,0.0450887387723532,0.066573211639273
"605",0.203196689922679,0.0502744521880889,0.0981186085583499
"606",0.231368103166397,0.0665313341035097,0.16872467963132
"607",0.1723668314713,0.0609139968344917,0.125215374226583
"608",0.131026476084082,0.0456456619136327,0.074939368523525
"609",0.343162521870349,0.0632117502570668,0.187694019527966
"610",0.202592537409221,0.0526345322203288,0.104108000975231
"611",0.212079551711903,0.0646547439018356,0.133228694740155
"612",0.14554226341084,0.0654704229089463,0.108558874941031
"613",0.208687385620822,0.0510428754849232,0.112355223747833
"614",0.212136080158887,0.065663892419951,0.136970735347959
"615",0.266711321274485,0.0651751795947611,0.1517312294502
"616",0.309812413743164,0.0676470840183835,0.198297585823486
"617",0.177654134740593,0.0635925915793256,0.13846307059007
"618",0.153280984306245,0.0579001840633303,0.111898486243969
"619",0.160406381040645,0.0502042954473549,0.0898004104832704
"620",0.186760865125929,0.0494837532963491,0.088458809013033
"621",0.198338790229661,0.0618230432087674,0.128331923517868
"622",0.228809713748542,0.0637009421629809,0.173297494000664
"623",0.233193381788843,0.0596301690545405,0.151111517073194
"624",0.267456650896637,0.0614989838107013,0.16027972139266
"625",0.270636449279893,0.0636161926285814,0.165207178785549
"626",0.183472311798253,0.0504780351958964,0.0868218790805659
"627",0.199165713723068,0.0494846445641126,0.109793664492287
"628",0.191138231386441,0.0638472526151313,0.143578953067048
"629",0.228362177744604,0.0529398957303295,0.104747652384511
"630",0.260410292908023,0.0628750442727432,0.168959122649656
"631",0.237547940427332,0.0490132135305187,0.0982041610317771
"632",0.388216244068705,0.0527359233404365,0.187957954077181
"633",0.15163884831079,0.0598031485950293,0.117123044579185
"634",0.24241840280949,0.0643930076665471,0.162112270444795
"635",0.391968719244602,0.0670671140393611,0.220632780087041
"636",0.160210930386551,0.0604144698617951,0.12677901303741
"637",0.374859812169394,0.06332783840258,0.241186338380314
"638",0.179032818944127,0.060912813126901,0.104431909062658
"639",0.203842358471557,0.0499614554095049,0.105571066610669
"640",0.258689726390729,0.0620226337229156,0.166368865964873
"641",0.323139680351408,0.0544226041056209,0.120255824357016
"642",0.285443962642091,0.0648255229338026,0.176365552098988
"643",0.321731252104977,0.0638174854796985,0.182368410519219
"644",0.234303554651489,0.0637592730391496,0.149073926988042
"645",0.258175556629248,0.06495367224668,0.166115753283549
"646",0.256973478747823,0.051837191863544,0.129057173140485
"647",0.162694381294852,0.0634114685561138,0.117520405543479
"648",0.207191489792749,0.0626641643113258,0.14775754249257
"649",0.263207762690404,0.0571498798210453,0.119056779111942
"650",0.115961214928051,0.055894400040814,0.101082126462615
"651",0.0523133511435196,0.0523526630935215,0.0620643862983068
"652",0.274561376392943,0.0652297287910962,0.171884986530421
"653",0.267559901623962,0.0547697457474753,0.13292574230939
"654",0.258894776233379,0.0659725457653613,0.166373098293609
"655",0.29500124545343,0.0559487432787114,0.137755792005766
"656",0.290309023652725,0.051312561703969,0.157794112004342
"657",0.453377904606323,0.0640990196155967,0.236738736722947
"658",0.174321403263564,0.0525641114295594,0.0920682548694588
"659",0.441449350753485,0.0597229716006834,0.250021838725554
"660",0.266723817736468,0.0628986262195168,0.160879796652256
"661",0.135648910320941,0.0554761295197937,0.111114808252888
"662",0.17470518469974,0.0599412799042245,0.124785078237491
"663",0.21755657423473,0.0618152804885608,0.137656598174788
"664",0.198184768224044,0.0633250103254089,0.15547134189329
"665",0.355407131603266,0.065330620048993,0.225581653180569
"666",0.361330741319364,0.0653210015050033,0.21849312770637
"667",0.226996905124463,0.06179943511914,0.14506828945951
"668",0.182157006290674,0.051803168552795,0.0913824888882789
"669",0.139387402077066,0.0467688658320167,0.083487824392041
"670",0.194697307097028,0.0515119529068968,0.1037687225472
"671",0.126358977300656,0.0479400802851347,0.0789272630533178
"672",0.344536827570722,0.0584414773027251,0.164746893779092
"673",0.213133810372837,0.0637137752723889,0.134061980434044
"674",0.153274520481478,0.0496775253897622,0.0878227075439873
"675",0.0966818798793431,0.0534915258654182,0.0791623265446362
"676",0.232226310057552,0.0626594690747084,0.146525965921436
"677",0.356925085217914,0.0575034200749257,0.158114233713027
"678",0.323520650597311,0.0632026698196623,0.177411372543485
"679",0.0750140749058673,0.0419484403223995,0.0532138154247174
"680",0.208879519173816,0.0524022354150818,0.103673485339753
"681",0.569576928876739,0.062346044199836,0.359331669043046
"682",0.231258706867653,0.04913652600214,0.12486197904009
"683",0.261005911220758,0.0635919943671276,0.13944215998717
"684",0.34286386504505,0.0553157979401896,0.151730121978847
"685",0.134209730890239,0.0488935780931149,0.0793173790507439
"686",0.173920001140839,0.0421773319275436,0.068781792718173
"687",0.274190002837081,0.0631944304958216,0.138261050588955
"688",0.370131748678258,0.0553449559789393,0.258163631280374
"689",0.203711948628604,0.0624762769644477,0.130360329422194
"690",0.268656606912409,0.0618783550815924,0.183270586618537
"691",0.232947340501817,0.0532434136647014,0.125254883006235
"692",0.288604929413268,0.0613562533438616,0.177121527293156
"693",0.376906584912202,0.0638717933717314,0.216109224183741
"694",0.123392887177119,0.0579664127634803,0.107201082251477
"695",0.202690161498316,0.0524305243556459,0.106673746179608
"696",0.266776503292186,0.0625672433768454,0.149381973403188
"697",0.215632393969916,0.0508173033211845,0.104838922388437
"698",0.315868111443899,0.0644112770078782,0.210107505619637
"699",0.263721135306165,0.0610732849925015,0.163347874574683
"700",0.229143266516271,0.0637192269532912,0.156115949424401
"701",0.200212780242225,0.0619155148567734,0.13808843949426
"702",0.404313938803127,0.0588283980014979,0.167972608727714
"703",0.235904453573355,0.0614120153366271,0.146262665736232
"704",0.216864205732093,0.0642868307687489,0.140180689314838
"705",0.203283438691676,0.0636272468027322,0.134770196578009
"706",0.178075716468614,0.0632805627383242,0.12347950928481
"707",0.198582806685521,0.0523602345592482,0.0948614784659507
"708",0.193576812738404,0.0496637106571069,0.0907439443070818
"709",0.163546706091589,0.0600795567239092,0.122200567671494
"710",0.146052682150926,0.0589814892476008,0.106655615752419
"711",0.335697790439066,0.0535818530171254,0.142919092650223
"712",0.268785065360428,0.0606531941802949,0.163988447167604
"713",0.226187826499226,0.0518451175115637,0.103078864388072
"714",0.274997516285412,0.0496809626049302,0.122195950022671
"715",0.207478807388406,0.0497884021176218,0.106558930697348
"716",0.190155939162747,0.0607117359276666,0.128143020216683
"717",0.240335608041551,0.0619382757674851,0.16621707043502
"718",0.191134244370718,0.0517410864224169,0.106504472034348
"719",0.221662618280772,0.0639535070833538,0.149441588498517
"720",0.199959307502364,0.0585158502101226,0.128175562409424
"721",0.325950291400868,0.0531841802548851,0.135699515483987
"722",0.273425817447697,0.0531211513032363,0.117897518173419
"723",0.141208215122137,0.0604662388524573,0.110889076398735
"724",0.344084665099397,0.054129903835708,0.169586718173308
"725",0.0331126684940786,0.0400816961541549,0.042855931145256
"726",0.17884949227165,0.0509333602661117,0.0918997932597863
"727",0.285005814310486,0.0637435653769657,0.149853165170481
"728",0.181832299314902,0.050077278648514,0.0914800314827106
"729",0.22215850990389,0.051414578884408,0.101266487616759
"730",0.228176067851356,0.051773053893084,0.106177828484772
"731",0.235163183409791,0.0536449017786193,0.11050960354817
"732",0.166193219329287,0.0599727150971325,0.118436974481899
"733",0.260788409328656,0.0656133162206137,0.160525864670158
"734",0.220701953352607,0.0646550119364772,0.136854182386069
"735",0.249373712835283,0.0642898753075553,0.157324851113682
"736",0.056824622983979,0.0488686802047884,0.0583708808617548
"737",0.153064219956136,0.0622846365178871,0.133764975543098
"738",0.220959026395597,0.0643960052799535,0.132897896670657
"739",0.209729515700322,0.0501162506232126,0.114534682898521
"740",0.239854243944669,0.0643017971734164,0.134953796558839
"741",0.159752487174813,0.0504004548846671,0.081362782320808
"742",0.420096063621482,0.0606914562153998,0.19706915029616
"743",0.30810021119478,0.0673647138050114,0.169211611675217
"744",0.181000113363439,0.0547609668815802,0.133314813154131
"745",0.277146302372893,0.0524388660433321,0.128523504559983
"746",0.342114648094947,0.0642214026283719,0.210985934217468
"747",0.288288284169405,0.0644388539437852,0.18909650716746
"748",0.155505768263724,0.0465684320134014,0.0887708527137391
"749",0.146491541132406,0.0594496771264935,0.108857442488003
"750",0.223267652504701,0.0642927136475933,0.137445360821881
"751",0.444756289936626,0.0615888678304477,0.193247952854614
"752",0.277553291921407,0.0568545890263474,0.132512784056973
"753",0.325967176172714,0.0577867178617645,0.143007398854106
"754",0.278365479707973,0.0619527620148013,0.195038206500796
"755",0.193440501066557,0.0506468917208608,0.082051306582766
"756",0.207090402965033,0.0576823196835457,0.0911971430182498
"757",0.360401952367299,0.0644232669395303,0.191230135661703
"758",0.221718570072695,0.0503798848404089,0.107937768903163
"759",0.147412770945905,0.0473331076643606,0.0848853850337273
"760",0.114237546155063,0.0462054677774562,0.0720745059579008
"761",0.519059673077382,0.0574384073804496,0.246086154113343
"762",0.182067315712205,0.0625488562191892,0.132263781206797
"763",0.150703321475361,0.0481941695360704,0.0858808721728191
"764",0.196397195745578,0.0641826527465621,0.137024638881795
"765",0.186571672072954,0.0622151416794559,0.119747314499313
"766",0.174765672459781,0.048624607636582,0.0843353040304892
"767",0.175045440189272,0.0498527098588123,0.0884916291299825
"768",0.251021623004155,0.0526310872425462,0.119685683225357
"769",0.399568092595743,0.0614691211166352,0.226495465721834
"770",0.126755288628244,0.0557508984143874,0.0921880107708511
"771",0.169076027295035,0.0461182852121867,0.0786613622821023
"772",0.214429354283398,0.0621590810866561,0.141404260200881
"773",0.0682676547356511,0.0590688016458027,0.0728859146108058
"774",0.165255721697397,0.0641907601653349,0.120388966840883
"775",0.191700726896927,0.0629708097708007,0.127192662724601
"776",0.214076108307959,0.0527353330174831,0.112612848679254
"777",0.143312058044674,0.0467382151623044,0.0794997219765801
"778",0.0228877952738876,0.0400198290971048,0.0411817545991216
"779",0.14683048101315,0.0497181699947371,0.0879660146795018
"780",0.141965312851232,0.0481541117156341,0.0720459673461507
"781",0.215228729315519,0.0642380829996927,0.13918833046195
"782",0.2530198046645,0.0630742780763974,0.15332695244074
"783",0.219301335557822,0.0614696283460363,0.144448633261239
"784",0.18970080856219,0.0489599394494962,0.0997049756419274
"785",0.423554445392204,0.0662508195680195,0.260680861791491
"786",0.292592380030003,0.0638748139490997,0.1535897369045
"787",0.124552432994578,0.0461159765396608,0.0793346012149371
"788",0.151279970125534,0.0467265308127034,0.0793546346804453
"789",0.29103056176372,0.0562214505366268,0.133912077219973
"790",0.340157253471529,0.0566370713007665,0.154845363938724
"791",0.219678533865711,0.0613991258401326,0.142581422308764
"792",0.150091639683928,0.0482896442348702,0.0800078811898915
"793",0.185496500051805,0.0528362006666819,0.106129064874723
"794",0.157392949306678,0.0632675813109812,0.131235532033873
"795",0.258040563497679,0.050607524005668,0.130497357791869
"796",0.179420755777474,0.059250137701625,0.125496696403137
"797",0.208582665806542,0.0554553340453709,0.108910141447821
"798",0.270800427970709,0.0614274892238534,0.162447902316014
"799",0.375851705549761,0.0565690536938398,0.157994615355503
"800",0.176546441686208,0.0548436247275892,0.136096543424306
"801",0.186745041994202,0.0535826540661004,0.0973565086752373
"802",0.254307925955265,0.0530492582646764,0.11140691890461
"803",0.306249588189178,0.0648177490222125,0.184550148277698
"804",0.217269079413089,0.0503527692372261,0.114714533154205
"805",0.195059890242459,0.0517766613734991,0.0963419257126178
"806",0.228275917783275,0.0537363128033916,0.109240651398006
"807",0.225502105792887,0.0524910940115956,0.11083355247855
"808",0.339324590480573,0.0571645676251578,0.148357285269841
"809",0.297893932965788,0.0630797624777192,0.177407354817381
"810",0.206014263847381,0.0515573281037975,0.0995013323930289
"811",0.209205112597085,0.0637378791579876,0.134424044753757
"812",0.131743541927678,0.0615172151995342,0.105014492508734
"813",0.253161115720152,0.0618892184923908,0.152306679077082
"814",0.293760944399252,0.052364713142447,0.142465328644355
"815",0.293153190561044,0.0549366392073717,0.14014840650391
"816",0.39300417171262,0.062261835388297,0.179313145990468
"817",0.163996976465699,0.0514022496082186,0.091505184086318
"818",0.227337167841727,0.0544063027775681,0.113092710083538
"819",0.138053263007748,0.0562691126474106,0.111717076097617
"820",0.204381729358457,0.0516210418081496,0.094663548777907
"821",0.229493225760995,0.050199712788928,0.109357356953078
"822",0.179934316854507,0.0675919662254974,0.146649579500557
"823",0.154727400786278,0.0619693681928359,0.111517791315365
"824",0.261813864124726,0.0588904778085407,0.208841878069401
"825",0.252334658932296,0.0643555594722326,0.169427134227518
"826",0.258836507332531,0.0551740899902602,0.125540569339033
"827",0.256211346280209,0.0663385083014856,0.16318954602191
"828",0.247788964532891,0.0640018166981522,0.144754097073285
"829",0.407587888064502,0.0625735119168268,0.206882214005661
"830",0.0898308770442967,0.0455811767934607,0.0619239980739232
"831",0.143160350721344,0.0600995384849182,0.109235180790561
"832",0.239561157013124,0.0623536005732231,0.156020345740676
"833",0.24941015083007,0.0627033746533032,0.167155595791071
"834",0.200964820472084,0.0523196460284642,0.106967870968509
"835",0.229970301957504,0.0661312926850675,0.170612193556865
"836",0.294485465210019,0.0664035065364032,0.190105845736268
"837",0.236225339777399,0.061800305059881,0.150716838767365
"838",0.218015807581197,0.0601212670055122,0.144667202079313
"839",0.196600351518472,0.0578481744498519,0.130748530212953
"840",0.129894084096435,0.061552907829529,0.0980023449695917
"841",0.203062592242148,0.0642378638848508,0.155332695777079
"842",0.213354999497885,0.0650904137506126,0.158605992682753
"843",0.208787273836526,0.0632357964622796,0.134797994843537
"844",0.141180720530042,0.0606586809076607,0.115252471954208
"845",0.248273966419803,0.0641077876083829,0.150985741476604
"846",0.184325047510758,0.0510346988009374,0.102052784188221
"847",0.206788271971565,0.0635304323284391,0.131907653705631
"848",0.289630768696657,0.0559638047134563,0.120711900361304
"849",0.211540863285634,0.0516444051569641,0.0987605046992287
"850",0.207647529880465,0.0535936246258828,0.10229790380402
"851",0.256084845049031,0.0598290809998436,0.155015226659777
"852",0.198985511783504,0.0578885558239537,0.128649312626888
"853",0.178885183642674,0.0610260005236409,0.122770023070882
"854",0.195988928274103,0.0628877201935547,0.129242497469809
"855",0.269746470815835,0.0541066686764041,0.137016042514587
"856",0.261602297114744,0.0608202828434026,0.187131973774879
"857",0.234318827700558,0.051843002267984,0.0951971934257435
"858",0.217458385530945,0.0518574222693043,0.108699206479208
"859",0.305825360976462,0.0527409678971194,0.154354782554787
"860",0.250483914723921,0.0544530177539825,0.119573277926164
"861",0.221257785657496,0.0524299130251536,0.106747167686531
"862",0.193010342062457,0.0496729798162499,0.0955464997174126
"863",0.211703398647653,0.0521142700896645,0.0969598367083627
"864",0.0875430839671188,0.0465593647644701,0.0632009752188032
"865",0.189544872493149,0.0501808865392683,0.0920843855032197
"866",0.308150493761512,0.0644589848208782,0.18912796808904
"867",0.270391099430964,0.0501489593781647,0.11696424657045
"868",0.300744655966727,0.0529064514483717,0.127447925505318
"869",0.276955150741252,0.0520098182640167,0.11407697999791
"870",0.324145423273659,0.05850450989521,0.158336189655513
"871",0.339706998408681,0.0619483182223668,0.195223321509735
"872",0.25436172245606,0.0598980460524466,0.16484213274656
"873",0.15625076400559,0.0476410053386131,0.0793892047008554
"874",0.290027327832093,0.0649439806196615,0.175239057752841
"875",0.205308486535175,0.0623760268070227,0.129161048235425
"876",0.267428835267812,0.0484478394900391,0.119979221858838
"877",0.111086137258155,0.053960855685687,0.0906859338010187
"878",0.30731557952407,0.0675708648524012,0.190396376060027
"879",0.24598409908898,0.0625599267142295,0.153093119975047
"880",0.2141367256655,0.0653850924885374,0.131936129820969
"881",0.308571257373633,0.0552082925426704,0.130645491770329
"882",0.272364877122324,0.0528404401459714,0.114315940812537
"883",0.249352831776765,0.051820799732786,0.130413690925781
"884",0.115570171181865,0.0444937902279822,0.0661666756479684
"885",0.230260168330345,0.0515599491908806,0.110876504932445
"886",0.320510851703502,0.0533278865550307,0.115684610478286
"887",0.250172965226071,0.0561364566134324,0.115230363845417
"888",0.375155688748513,0.0649787903530367,0.20697930181334
"889",0.189163269250993,0.0469281836275454,0.103279857433635
"890",0.257167145507555,0.0658545979114299,0.15775062884753
"891",0.223439798641327,0.0624734650742233,0.143059233439823
"892",0.176196435026452,0.0494400915772355,0.094934488034601
"893",0.331827666410633,0.0577474147770671,0.153826145134227
"894",0.156108963637141,0.0444895972632316,0.0902810966078602
"895",0.278308465951313,0.0626650123626498,0.168544883688712
"896",0.173392245973334,0.0605999819453779,0.115751819486792
"897",0.214474746113367,0.0457777790675078,0.112562640955145
"898",0.249783870557415,0.0652675982079833,0.1509388469228
"899",0.189912454942366,0.0602030321234353,0.139289418949745
"900",0.175322493124011,0.0616724174828893,0.131481630164002
"901",0.235160818445559,0.0512479250525372,0.112929448827649
"902",0.236251858439279,0.0521057326231534,0.116911044707853
"903",0.225419087187378,0.0643171056579562,0.153389263164189
"904",0.175977577998204,0.0639803963968854,0.123853974806399
"905",0.145721580691306,0.0496791613655207,0.0867091881663298
"906",0.223477523821858,0.051402937344686,0.109942575140558
"907",0.36402468602845,0.0578910820927676,0.224444872858145
"908",0.133709316482143,0.0482176306614648,0.0775935007817332
"909",0.289517702481131,0.0565990921480206,0.120775221663557
"910",0.110124940460453,0.0475137252399169,0.0703569217467448
"911",0.286884954155004,0.0644214594630787,0.16646943504848
"912",0.198139732436552,0.0597235254849897,0.127793421797549
"913",0.0770792200414898,0.0450616249550066,0.0700108238344836
"914",0.207801101233668,0.0659281663044209,0.144067858862858
"915",0.20355931497604,0.0509978580697706,0.103882523632162
"916",0.155147623685288,0.0514147788761318,0.088407095919757
"917",0.334594611512728,0.0626298272839219,0.187386237390189
"918",0.267156810532796,0.0519078865771645,0.139218991488969
"919",0.25137094765131,0.0636204495758005,0.163514117922637
"920",0.191423878451695,0.0516082042662931,0.104804732196195
"921",0.0937792274113154,0.0414525022261634,0.0584962409373653
"922",0.239912293020544,0.0642988873684032,0.155457874852939
"923",0.22313992815205,0.0495861522137887,0.0950350383099129
"924",0.154759141047652,0.0588096983878828,0.109075161190371
"925",0.224040491528946,0.0649466678828175,0.151143319205966
"926",0.146772234742519,0.0473421364930363,0.0854662655247444
"927",0.175507965517257,0.0500042755787248,0.102027014133722
"928",0.27234048384153,0.0632983167030423,0.178788211186722
"929",0.291063583991225,0.0628782016132289,0.166302726621638
"930",0.312936752742527,0.0610912478227549,0.188476083826414
"931",0.27958314996346,0.0536531861963007,0.120263814878732
"932",0.236980973667428,0.0622376177226334,0.169736545766786
"933",0.191686697624898,0.06368910315798,0.129475231467281
"934",0.19597619326846,0.0500585719741581,0.0823691673935039
"935",0.305146388070115,0.0558210908185517,0.152467798567967
"936",0.242062581958164,0.0637681334991216,0.164442878496856
"937",0.489867022171011,0.0641998044684392,0.300173543621226
"938",0.199589194036603,0.0633047513630337,0.148851788166005
"939",0.212473722146437,0.0669901147833893,0.147464870708893
"940",0.222236534162376,0.0639318010841139,0.134815270165814
"941",0.202232905655107,0.0501821541743937,0.101093455099406
"942",0.24234795923407,0.0640698720248739,0.146935660456572
"943",0.248305645259524,0.0645777161292446,0.142478232116923
"944",0.28014061413794,0.0550656077571857,0.134704603488943
"945",0.255905559827605,0.065390180242504,0.174522467394961
"946",0.204810892928578,0.0589998416204972,0.137837315067392
"947",0.292260976009426,0.0645631643469256,0.186572746459463
"948",0.521474966773433,0.0648195776538559,0.326796604446236
"949",0.288114244972663,0.055252955746435,0.119543975364594
"950",0.155753007649988,0.060101623946558,0.104778932685745
"951",0.120732270750499,0.0530520443938307,0.0919234875923154
"952",0.338598357022886,0.0615189490472894,0.228723599565142
"953",0.379792237844881,0.0602431294683057,0.172787274624811
"954",0.180684458159431,0.0482285033334564,0.101617555513336
"955",0.373096577865503,0.0647607537941686,0.224978620325733
"956",0.328155682284331,0.0632426415368292,0.191246660835499
"957",0.20596860560143,0.046444088671724,0.0847000586912267
"958",0.228821074473103,0.0539578081245658,0.107506554680129
"959",0.343736333936281,0.0569395697266878,0.162883012301699
"960",0.241850185891083,0.0552242450801746,0.12379426690563
"961",0.434898738006041,0.0629633958435134,0.231896567604768
"962",0.260949268547854,0.0514723898552304,0.119990906929063
"963",0.247488498529343,0.0507457274557626,0.132031208138724
"964",0.218069123218913,0.0511256298928656,0.11626237971964
"965",0.200365445046821,0.0526699177785939,0.099257711337009
"966",0.266778327067028,0.0537466696782064,0.116477809760557
"967",0.153094982964264,0.0497216564231434,0.086883802335767
"968",0.306633277809865,0.062595930041386,0.189442733147745
"969",0.229083313660505,0.0540250703978546,0.102072099273821
"970",0.421651361254377,0.0648661512387198,0.221566284807473
"971",0.231887926220586,0.0540111709386927,0.121415458596334
"972",0.203712577441048,0.0630302391579459,0.141072765792738
"973",0.288766965472303,0.0525121067748745,0.129431811748703
"974",0.190103696157664,0.0516963446348809,0.0994491443782932
"975",0.411032926425861,0.0642205573028744,0.187982212294153
"976",0.0522910692664648,0.0441934802608228,0.0515978399968476
"977",0.324665454873126,0.0633275561909599,0.190715802504782
"978",0.406998839053798,0.0562768829803631,0.186718386113328
"979",0.124414576054721,0.043702960715631,0.0717144314864982
"980",0.238306857695224,0.0512046755658018,0.112256528896361
"981",0.346206952252867,0.0529632405297757,0.168581979279074
"982",0.277454901216134,0.0604927114941606,0.170689918149134
"983",0.375718146324753,0.0625189484348022,0.188552967144918
"984",0.229306825717488,0.04996499711344,0.107965297580467
"985",0.274015187012245,0.0661113813121468,0.161081984230259
"986",0.203608781666875,0.0615680084907811,0.139516755887438
"987",0.264907683484637,0.0620134958224974,0.176738993317121
"988",0.306777582419348,0.0551147337832378,0.137302524804981
"989",0.186894432828418,0.0627044906377837,0.119949552741191
"990",0.180412048806164,0.0490066739947443,0.0896378859373074
"991",0.346556266309427,0.0630572576271956,0.210045349270773
"992",0.191326982843667,0.0646208451028682,0.135261666140895
"993",0.120856459745119,0.0459091045998592,0.0670908635021937
