"","(Intercept)","beta_1","alpha_1"
"498",0.281354510446022,0.0666136335293342,0.171092675651521
"499",0.180594879630808,0.0605572066270759,0.136208460960347
"500",0.258298202886624,0.0617741126959573,0.156520746167335
"501",0.276996205287185,0.0610717828056183,0.176072840466785
"502",0.129071889489873,0.0650479209952298,0.107132347903088
"503",0.21141202894391,0.0530961130130378,0.112823197786342
"504",0.214584285349717,0.0489051005201679,0.119117546929347
"505",0.1254349946847,0.0602855758981084,0.10022675240196
"506",0.24722026164347,0.061740977392247,0.171280479643729
"507",0.273186076217131,0.0650994553293343,0.167789983336635
"508",0.0853110956260694,0.0523547405717161,0.0776907844327277
"509",0.177396312165404,0.0525898961477562,0.0929421262115832
"510",0.376401245026385,0.0625105700636022,0.235178793767376
"511",0.285282831188018,0.0566412417617478,0.129254820642659
"512",0.230590642094892,0.0555426758209397,0.117693168962719
"513",0.206482457582183,0.0515466315227145,0.106353413647233
"514",0.108490745902204,0.0445472394798527,0.071475054747424
"515",0.177588838825344,0.0472204257267194,0.0938666427832215
"516",0.34995051715747,0.0607107765443148,0.204606629974548
"517",0.0674271952920139,0.041990594672588,0.0514021847692848
"518",0.0838500841594678,0.0431822696795998,0.0584610414039032
"519",0.363409145465779,0.0602131546288367,0.20611881558016
"520",0.229704870202702,0.0540668088209817,0.118714769943599
"521",0.297529908645486,0.0552812203015044,0.153025896547735
"522",0.165913840285342,0.0610681098550852,0.121985113480746
"523",0.126377943535375,0.048465617646525,0.074294139494879
"524",0.140541750558518,0.0484778448228299,0.0863865446183997
"525",0.224010410496973,0.0531775038731348,0.141108506358189
"526",0.204735554413916,0.0530523075937913,0.0934602163854018
"527",0.278776516067404,0.0547254030943723,0.149047561599108
"528",0.443056892521695,0.0642629631883412,0.244785180598707
"529",0.338100231371107,0.060254629008598,0.219126443936145
"530",0.167499172936174,0.0535047318351119,0.0914008672808888
"531",0.270988618630945,0.0624369336547699,0.178439720845807
"532",0.186704486682933,0.0591064967611165,0.122368306418807
"533",0.230954077503554,0.0593440544084923,0.156110224031988
"534",0.44565941351103,0.0606337819007526,0.239521585179415
"535",0.205972171598356,0.0626851126881371,0.135898136239203
"536",0.073976516924907,0.0395141485218615,0.0514283518789081
"537",0.352742881850316,0.0628797907197845,0.169994630505113
"538",0.235354759240587,0.0514877039205018,0.116536658528971
"539",0.188390888610273,0.0538689315613638,0.0961356387698335
"540",0.206197747309478,0.0643535625972889,0.125454581964915
"541",0.195333312658297,0.0599182216587509,0.125359642751466
"542",0.272075640826751,0.0596920244823908,0.16112434318185
"543",0.119875347602301,0.047704958001849,0.0763394526125306
"544",0.17127887886122,0.0589808899957609,0.129698342763932
"545",0.190332112832423,0.0487901347616668,0.106597170071613
"546",0.160744341240255,0.0531845807873216,0.0910397783440023
"547",0.173213430236654,0.0605710640801681,0.118167152746703
"548",0.217334341850023,0.0529925845573364,0.118339883902725
"549",0.28696817737203,0.0638104338317525,0.176712473885533
"550",0.208139034984875,0.05042469470134,0.0904505144282816
"551",0.233055716259219,0.0488833080761115,0.11951506333079
"552",0.328051498808707,0.0529240216542016,0.165016989866884
"553",0.178962804413569,0.0498924530776462,0.0850568274923768
"554",0.224433411264705,0.0603854607202046,0.149899201530193
"555",0.237728185218709,0.066153141995504,0.166996954574399
"556",0.196447157737637,0.0481655826969129,0.112178041477394
"557",0.170263270408378,0.0592033583017152,0.117400338006171
"558",0.231956312351574,0.0453552955970054,0.120064009367333
"559",0.213591412760892,0.0541381374663054,0.100853252199554
"560",0.276730007193081,0.0575627466917305,0.138725739212913
"561",0.214276062595729,0.0603342420242752,0.139317149025593
"562",0.304915335878842,0.0555654638660383,0.150114420141513
"563",0.122379047497228,0.0485222700098298,0.075723165685575
"564",0.34705650631104,0.0672593663451038,0.20378672261574
"565",0.301198431827168,0.0514859915607636,0.146896695508133
"566",0.188739135985967,0.0643569909393392,0.11905315116702
"567",0.128210693369947,0.0549213861185058,0.10015995675966
"568",0.151192282957585,0.0586756260666381,0.118863225326989
"569",0.224862908722809,0.0527733978961111,0.126459981759455
"570",0.236824914424682,0.0508578281869204,0.120157973742545
"571",0.217653041023677,0.0484432518421799,0.12228689341657
"572",0.189222190449846,0.0618827109933669,0.126219975912395
"573",0.218046738645911,0.0535182320715003,0.111125281497165
"574",0.177648201243935,0.0481025330048857,0.0997980603782515
"575",0.23623721439084,0.0517549990536496,0.124093207164053
"576",0.136952495859501,0.057771047518836,0.0984734893372686
"577",0.165971001178682,0.0548835584361239,0.12137290234465
"578",0.154259928679996,0.048818410199373,0.0864132357738852
"579",0.164904264820272,0.0514447519543169,0.0947254273421414
"580",0.295501840950515,0.054675014094203,0.151667591410189
"581",0.25268085288319,0.0617635740807664,0.158672631234831
"582",0.21586526886181,0.0495213318223268,0.115011731408463
"583",0.165382690740811,0.055587065527961,0.113339022143833
"584",0.387305224323452,0.0495582399240729,0.196452726923191
"585",0.210990881756081,0.0510969312089411,0.111019058861483
"586",0.0961316006067242,0.044139442903745,0.0681826716306998
"587",0.268953038291744,0.0531620610168328,0.139363722592684
"588",0.187450906329324,0.0598937269150222,0.130141108359458
"589",0.154950486392747,0.0590212613080321,0.121081407068701
"590",0.120440832315085,0.0514557024361982,0.091699966826077
"591",0.372762788246191,0.0546541231978058,0.191459716315996
"592",0.242444939987814,0.0496684573232554,0.110887237194015
"593",0.196290482155145,0.0482049560306097,0.101827774904632
"594",0.245162061966151,0.0493415510649437,0.124875100562444
"595",0.245529294042369,0.0616204283520231,0.154296632359466
"596",0.244749825768907,0.0502689791427638,0.1268066369663
"597",0.348437435346237,0.0563658553777244,0.202002388669198
"598",0.2449923248509,0.0624061737777497,0.162726426600896
"599",0.278740097190453,0.0590111639254838,0.125142052529913
"600",0.148979505458529,0.0595843754500273,0.113112386278373
"601",0.0816972522699269,0.0433901572409434,0.0576690055365059
"602",0.190933923657656,0.0433890275138155,0.0987273065245911
"603",0.235830563545029,0.0634748073636993,0.154324477143745
"604",0.134510559832811,0.0632538285780241,0.10386189469209
"605",0.187950899815554,0.0567585610864727,0.122846256237648
"606",0.311010050279677,0.0532682148230377,0.158419046804362
"607",0.167667593680938,0.0566887723653784,0.117519863474148
"608",0.195039811398134,0.0552234073433619,0.0975902032527131
"609",0.236496195392583,0.0537789518632208,0.130123174935637
"610",0.132619478306108,0.0477422693345478,0.0827167273138576
"611",0.326266257422633,0.0592986495287523,0.164324525244484
"612",0.176349074693521,0.0592472985300579,0.123897333805903
"613",0.07067928775411,0.0451014307660293,0.0561428236200818
"614",0.246619464162064,0.063148538452743,0.140454644794538
"615",0.280452462446667,0.0596134243899275,0.174898767592241
"616",0.171433140175405,0.0500425452654958,0.0898662193108958
"617",0.202993293978559,0.0602530761670625,0.138220287225034
"618",0.378388501900769,0.0640341961243439,0.229335039025506
"619",0.22865001798983,0.0547543560309157,0.121622143529801
"620",0.222891740894581,0.0609842039823725,0.154509553565297
"621",0.378233252431298,0.0654867085552103,0.217606394188424
"622",0.138306190727893,0.0517655850229078,0.0816771329141325
"623",0.0900515636916807,0.052257047495548,0.078067072288606
"624",0.239815169862402,0.0497212301413477,0.11237304736123
"625",0.379525731774407,0.0605012570171071,0.179015637419522
"626",0.260123982672617,0.0553959844980491,0.123807256849917
"627",0.345988407656689,0.055445404540475,0.169514309541773
"628",0.293418905176252,0.0644136611544998,0.180544280762172
"629",0.145546103265715,0.0465461698253583,0.084890153831573
"630",0.180641075601393,0.0614039293385619,0.126015989187759
"631",0.270051275498688,0.0538398646652451,0.119285334268106
"632",0.202587791870757,0.0611274562366474,0.155404428497316
"633",0.269080708126984,0.0636750596945237,0.161819348644228
"634",0.151285665870384,0.0628243097407961,0.112707870832171
"635",0.128636318644383,0.0588918703311802,0.108215558368948
"636",0.311452163841279,0.0585677713008958,0.149934706224005
"637",0.195638488661273,0.0580577632957879,0.128750375549241
"638",0.250612819611954,0.059045140570504,0.16853441146976
"639",0.2661946351736,0.0637273297319994,0.150264991599583
"640",0.190399432765312,0.0527676217531554,0.0990013544984005
"641",0.236233533061421,0.0611594591114162,0.151420975176116
"642",0.134771381665239,0.0546522118471501,0.103671878383739
"643",0.311336937519756,0.0544063268350007,0.15978526444733
"644",0.227084933483082,0.0659445429446496,0.157341098134175
"645",0.195926125129935,0.049575754707513,0.0980117684756422
"646",0.176914791415771,0.0559473851013041,0.128511540167354
"647",0.238250971264924,0.0628757389060748,0.14547916374303
"648",0.206143714953402,0.0513880001240234,0.116316168009861
"649",0.512911378198117,0.061059968308455,0.218025973412565
"650",0.240590855671464,0.0548063747747204,0.10615570206611
"651",0.298894469628124,0.0561595103080966,0.139496032565819
"652",0.13617566779255,0.0446235654847902,0.0805940084853121
"653",0.320289496467476,0.0580671842751877,0.158547424916049
"654",0.237780076752496,0.0580361405060001,0.147899830896982
"655",0.257578060883912,0.0654239557636148,0.154096269862238
"656",0.196689035317648,0.0496843140903033,0.103687946652241
"657",0.16399342505166,0.0514948964263213,0.0947774908119072
"658",0.398783088487748,0.0618858019259517,0.232330973541868
"659",0.240873398499575,0.0558222079006587,0.120594068560629
"660",0.243441348195323,0.0538273665875613,0.126516064425292
"661",0.269206089104138,0.0566345612404351,0.13108750819351
"662",0.1615080093829,0.0558864312850597,0.114270562940238
"663",0.174861636592131,0.0579457822223392,0.132900277737099
"664",0.188374210730145,0.0557899664392785,0.129129408019525
"665",0.198277419774099,0.0489424780643402,0.106618248088241
"666",0.180525578991806,0.0514064501537622,0.101487642808461
"667",0.308070956251783,0.0537247190285484,0.136652660794156
"668",0.20686703865334,0.0551179675416525,0.109341996638232
"669",0.279224183600802,0.0525401203215668,0.122534688769391
"670",0.193460873584693,0.0599587265001163,0.12662797206486
"671",0.231496001702205,0.0534118531829465,0.120340092294063
"672",0.235239972241543,0.0600550783720218,0.157672813579841
"673",0.206184720051985,0.0644264448848988,0.13483096115125
"674",0.243909310935701,0.0643014838746563,0.132763319822599
"675",0.113802178891831,0.0451142973747118,0.0704474566274754
"676",0.177815676822068,0.0615088570904012,0.129881016897697
"677",0.250450027406857,0.0601899948311791,0.153775107907473
"678",0.218244952391204,0.0609334280299233,0.139460145625106
"679",0.230824985453451,0.0544306739649512,0.125713339962984
"680",0.228622174882547,0.0640517482451857,0.144374505128675
"681",0.232490194526327,0.0541257813646399,0.121986880164772
"682",0.0944511554707217,0.0452732731253901,0.0660886234607515
"683",0.289174306420327,0.049062116228711,0.151895188603287
"684",0.242480017168336,0.052738846078388,0.11801279234673
"685",0.290994978102294,0.0605377558389953,0.176236327522696
"686",0.196596210187633,0.0484884758593367,0.102205967528358
"687",0.149165797251127,0.0495560749480646,0.0898218136947131
"688",0.260708446242584,0.0576596764797657,0.12358722841378
"689",0.173844732983686,0.0627977076988069,0.12259237411189
"690",0.296034505823756,0.0541041412621027,0.132661752262484
"691",0.267429283479588,0.0535819695429868,0.139111313057688
"692",0.370300567048683,0.0624280762086151,0.180657727575663
"693",0.273759666781358,0.0564284279123154,0.127941723310067
"694",0.194622300538611,0.0520183998690046,0.109825700651679
"695",0.561668684733329,0.0648880718769,0.325810889952025
"696",0.395405910552377,0.0607511173245325,0.227551635485675
"697",0.461191401482729,0.0625770749119059,0.212472333212598
"698",0.171943341078588,0.0470513639020259,0.0993883018303197
"699",0.211032854404743,0.0499013835251893,0.113862233954782
"700",0.180708012869449,0.0509250834364193,0.100422792840966
"701",0.319161750000816,0.0599702120092115,0.128842829146613
"702",0.17000388230092,0.0483732561091585,0.0973343399008936
"703",0.169651549589533,0.0591931245760643,0.122504072645967
"704",0.256522522903131,0.0504983154547589,0.136167898681602
"705",0.0997538554900957,0.0401824335788037,0.0598787919981998
"706",0.29360480434416,0.061282893390168,0.183867492684723
"707",0.187265567380026,0.0614300898985049,0.144013285833246
"708",0.182180043789089,0.0527065150718931,0.0975590836485038
"709",0.206493294707439,0.0619481411589129,0.13998646357184
"710",0.161964470268997,0.0606270141939604,0.118866056606691
"711",0.0732813704456323,0.0424319639767633,0.0533804708233796
"712",0.162758560898296,0.0509450266006172,0.0914459987666384
"713",0.272022985645473,0.054346651224534,0.134223721501418
"714",0.224167003095337,0.0618748443935412,0.139287786156744
"715",0.283393650551486,0.060809973504265,0.16303627477546
"716",0.261119656764202,0.0537878281052924,0.119910344325828
"717",0.230808801431939,0.0529278726566384,0.124706494525454
"718",0.247365430409859,0.0603415910185408,0.141239322040226
"719",0.261288477759002,0.0541327264410976,0.129975819149395
"720",0.183449192277229,0.0588189833144577,0.120017303601664
"721",0.300279188882113,0.0647050891287253,0.194674149586036
"722",0.230023744236526,0.0580940068403035,0.150851973555175
"723",0.144570228691851,0.0486623348311111,0.0876391095973175
"724",0.278573298250025,0.0513417993959176,0.149535985745948
"725",0.0850887345326258,0.0536044102931329,0.0738545183026228
"726",0.174909664101405,0.0460545712299072,0.0931059239923384
"727",0.189009025835892,0.0589463359489806,0.127123992520712
"728",0.18348567009865,0.0512406406463572,0.0992223023769624
"729",0.422597114117819,0.064867101525089,0.254073687094421
"730",0.178019680545823,0.0530777110718275,0.0957135890053805
"731",0.167890090807783,0.0551413190814065,0.122053198529669
"732",0.253898782243366,0.0533756233119778,0.12643095010299
"733",0.22403724112359,0.0599827827099168,0.143086260944333
"734",0.171356018973285,0.0494389743512671,0.0890107386742476
"735",0.175307164699017,0.0514154801097325,0.101864543915504
"736",0.198172733677948,0.0608746181927234,0.135843653881035
"737",0.197758569849324,0.0526855240935088,0.105444136269224
"738",0.228427226310764,0.0528576772694761,0.124607252985276
"739",0.137616946117954,0.059289761648949,0.100946489820263
"740",0.204367625357342,0.0519291773829329,0.103196620399107
"741",0.191388195328259,0.0537652113948624,0.0981036996972616
"742",0.237702888966481,0.0562413861195381,0.105235134194547
"743",0.228905847402876,0.0630487795727227,0.147732840197327
"744",0.215240566198267,0.0551152942344837,0.111170875820696
"745",0.275320585779734,0.0549129135874296,0.133595120497462
"746",0.160641414389705,0.0451436934780712,0.0877159156464597
"747",0.187189864284446,0.0539704323502439,0.127581177400514
"748",0.157503150213583,0.0583646585812263,0.114193145370496
"749",0.298636573078793,0.0618026060691575,0.193554966212067
"750",0.245857102555694,0.0519542199251697,0.126318273018172
"751",0.210364714010016,0.0512812974876003,0.106817668650945
"752",0.486774533154451,0.0561284179645229,0.273583719251091
"753",0.274331775995422,0.0547813642078545,0.13141376309225
"754",0.202990148491536,0.0522441817872613,0.101895844634559
"755",0.135646227037616,0.0545146088144082,0.102414342662589
"756",0.335489193472436,0.0546759886174848,0.154714443571293
"757",0.465293885674104,0.0685438504606076,0.267790806903056
"758",0.19503574526143,0.0496545683884224,0.104062217792542
"759",0.400106487249249,0.0660256932912079,0.222949881982971
"760",0.327621252839237,0.051135440632921,0.149778706603471
"761",0.282810704366369,0.054297238536887,0.140906593588192
"762",0.346771164365219,0.0603342289853559,0.158350381496888
"763",0.22729315299983,0.0578922353397599,0.145591523631657
"764",0.149851860866664,0.0597695718933613,0.107211857491992
"765",0.296562405316786,0.0549617572482555,0.144093425212339
"766",0.12308297302372,0.0602281590682541,0.0953887031459183
"767",0.317194756117398,0.0628819098585116,0.195485688987469
"768",0.153538542665676,0.0651705928316373,0.115958091010928
"769",0.178240647721569,0.0525786819430231,0.0957164377913082
"770",0.898735035881151,0.0598858142677228,0.526751614401276
"771",0.162521973031525,0.0481072057518439,0.0836789440406311
"772",0.197246237353303,0.0585821511888429,0.154534118008346
"773",0.0929926258010139,0.0466564966313076,0.0718095897535778
"774",0.284991286130368,0.0629376669280389,0.170088656041392
"775",0.193854418143616,0.0630546515448553,0.135827434115501
"776",0.338838195151711,0.0622941879894136,0.218134374381714
"777",0.292036540715837,0.0529692695893962,0.146314583318931
"778",0.26705117296183,0.0647853584293796,0.174024865161555
"779",0.427724545700623,0.0634383265129474,0.274740088089937
"780",0.472133603979874,0.053723623138992,0.236781264378017
"781",0.168845153851641,0.055249308550115,0.116326459764845
"782",0.236082764474914,0.0587008003942422,0.155414738919049
"783",0.351470177754493,0.0669922071059974,0.221674804930116
"784",0.325969523573917,0.0524173051218281,0.144269642281023
"785",0.177019432144,0.0506919073421479,0.0961751636666597
"786",0.146031261369536,0.0470745876470911,0.0865101922474609
"787",0.1113229688223,0.0484663546383023,0.0734753420156439
"788",0.262010198549288,0.0513848054710101,0.110856104885143
"789",0.311231183123782,0.0573253123267513,0.154150826141993
"790",0.246117950096197,0.0613191515310416,0.156592757865321
"791",0.252218838759564,0.0594087082278678,0.157750166735277
"792",0.241418844208863,0.061349097053603,0.154975586216517
"793",0.14315788216292,0.0500668075656429,0.088825273128492
"794",0.271437294644653,0.0500916007476614,0.138805441672461
"795",0.260462234619097,0.0612326665490654,0.156326291370142
"796",0.171843449017206,0.0529492268524325,0.090601343048478
"797",0.131906929373564,0.0470898631600895,0.0770890452873481
"798",0.155179262339908,0.0589453701999562,0.114387522714149
"799",0.221921943209726,0.0531877583150713,0.118641529430428
"800",0.196945339493329,0.0502507791276161,0.0967900370350708
"801",0.179801547417722,0.0501743925613507,0.096203639055614
"802",0.212947009193764,0.0562817019276067,0.14247130198107
"803",0.239971069805957,0.051364203034449,0.13131142683893
"804",0.225411797171138,0.0552051834228573,0.0959383062472973
"805",0.200001244383387,0.0517285596183587,0.10074422002285
"806",0.223857021691045,0.0619999280075452,0.143383578498903
"807",0.254187029914457,0.0629532479492183,0.154734858675244
"808",0.031753467909238,0.0407797666802589,0.0416990858752258
"809",0.180837268658568,0.057706392768329,0.125070803402515
"810",0.273152697019722,0.0621406781466685,0.171925630874909
"811",0.25001188859311,0.0528427187553387,0.121414107946398
"812",0.210322954335291,0.0576102707260886,0.139990589103124
"813",0.19164804513086,0.0594467861593342,0.138186000902083
"814",0.212930443805233,0.0627055120168186,0.136890124467702
"815",0.205792463946732,0.0630159328763365,0.138373346078602
"816",0.187050859669515,0.0596901546611131,0.128425666880449
"817",0.371118713995283,0.0678823488509544,0.221172992369725
"818",0.26332660298349,0.06102324608544,0.15994439275546
"819",0.209556171759523,0.0659145837662601,0.138153015026629
"820",0.299569960302165,0.0579879566816982,0.152642780303536
"821",0.079252983730353,0.0524850716985078,0.0758176424564829
"822",0.272182938346364,0.0547208341453996,0.133275109455548
"823",0.350593964769718,0.0539415392858703,0.143021870690098
"824",0.16854523242872,0.0596794059439948,0.121741115348811
"825",0.362840893602939,0.061425879464234,0.23824854277578
"826",0.229754646591343,0.0521154820459163,0.106228811580713
"827",0.255928214405244,0.0525795586704348,0.129763951056759
"828",0.374656250486136,0.0641732792976928,0.219010553377085
"829",0.201109897066108,0.0663959369867131,0.135048463855038
"830",0.0193639440866569,0.0347621015074604,0.0347039817125614
"831",0.257217393895906,0.0496042233307535,0.124443161237198
"832",0.203344583651552,0.0608403049627142,0.146721417192807
"833",0.350181524472212,0.061930509194453,0.233411568190867
"834",0.283436841235847,0.0607796878138141,0.171041485725464
"835",0.11331751478294,0.0516412153033711,0.085767047570578
"836",0.115616681230676,0.0613901420760774,0.0988658051712782
"837",0.171206426753792,0.0541818566495298,0.0989744319848241
"838",0.117415976113952,0.056820599613367,0.0932851408717348
"839",0.278135930520496,0.0620125760998359,0.15988904766102
"840",0.318332018550738,0.0572247064512863,0.16172539828826
"841",0.209717107471397,0.0530871108291238,0.109333050975611
"842",0.35362786936699,0.0591304673604208,0.172063147926717
"843",0.194533097402586,0.0614526381478828,0.133680525988004
"844",0.254405352321579,0.0601543570095265,0.16070307363111
"845",0.19062360955438,0.0485904190875375,0.098879564703561
"846",0.0343505575970864,0.040853676440471,0.044276920968095
"847",0.280220171235657,0.0668188626132704,0.18017770471402
"848",0.0831972033632768,0.0478737669983111,0.0672549601791487
"849",0.289577206190688,0.0595821623500801,0.180741737733245
"850",0.229493945394128,0.0600937734383061,0.163475692484135
"851",0.37492614595895,0.0565570884712683,0.180731568283664
"852",0.157080858566662,0.0585583928435609,0.110750851517929
"853",0.184092606209218,0.0586996700892264,0.126004431249746
"854",0.288650521299851,0.0582409075806102,0.139424755983894
"855",0.160303827569376,0.0513693577717481,0.0955220498029506
"856",0.243208114023777,0.0619851552517921,0.16534194947686
"857",0.227318636343002,0.0530394002842801,0.115287324416831
"858",0.164040652193171,0.0627046112183659,0.128183905361283
"859",0.388590026534537,0.058676929281817,0.238770716348014
"860",0.233732811198466,0.0622045117180734,0.15093836272195
"861",0.166899102376072,0.0482615459892363,0.0853772927683306
"862",0.33595780834503,0.064394950853693,0.194199192134131
"863",0.255635639691619,0.0568779205320015,0.131386400301492
"864",0.385943388513651,0.0606388235162465,0.18320299288301
"865",0.0346151567688488,0.043780016303184,0.0455447610190143
"866",0.27907565589884,0.0592090447810385,0.172306011814695
"867",0.165742466145264,0.0515590365604432,0.091063687620333
"868",0.097305592008276,0.0417434462364676,0.0597713781903274
"869",0.238108578813604,0.0609175265277731,0.143435332363557
"870",0.148121617550907,0.0465663853525104,0.0809179492663199
"871",0.204148264149309,0.054236605412282,0.103788977568736
"872",0.0983794907480778,0.0449413777310508,0.0671661240296314
"873",0.226031632470609,0.0479731747316032,0.11582261148493
"874",0.35486076065379,0.0547412878322673,0.183541939200484
"875",0.230969813557836,0.0549081883471517,0.103750337646673
"876",0.160641528829125,0.0645988767544353,0.123467663408083
"877",0.246858847964043,0.0665785323622576,0.157091635799618
"878",0.234295193116103,0.0570146181949724,0.122531655979102
"879",0.153010708304585,0.0508489314102496,0.0916217266113255
"880",0.227718163963406,0.0644057731841318,0.145785340648988
"881",0.187709650612313,0.0523313944739517,0.124107037899851
"882",0.267361824713378,0.0613980014980928,0.163436762796069
"883",0.199370529699197,0.0627979742425573,0.13940561606621
"884",0.265936872206791,0.0573817578615927,0.128234081949579
"885",0.182148398208316,0.0622550748940421,0.122559923155432
"886",0.253188916041059,0.0585389663967616,0.124854541777236
"887",0.240291992906501,0.0664583639663344,0.158942807620926
"888",0.338240660748657,0.0509138732950485,0.175019487233315
"889",0.297224979215696,0.0559188061382994,0.120776351672536
"890",0.356374419913806,0.0592420276752813,0.206112340615108
"891",0.213867706436745,0.0527458594399403,0.112193534279735
"892",0.239100620575466,0.0605678010844959,0.143070555664814
"893",0.12761075605399,0.0609489765833327,0.0995885374591356
"894",0.283833675490881,0.0539204044143248,0.145490905991728
"895",0.192531766115722,0.0511113611825627,0.0984030494711934
"896",0.13155144142733,0.0503908617248535,0.0903940062611528
"897",0.186443523578979,0.0519041534395998,0.104978748316824
"898",0.192634641026469,0.0614957364017994,0.130343715194158
"899",0.245797505283283,0.0692169367118279,0.165926345945865
"900",0.547188171045049,0.0610044230854524,0.330603666448411
"901",0.213226935341542,0.0597731786530934,0.134921500493331
"902",0.129933174746683,0.0441197986796694,0.0764659173654792
"903",0.192628730404187,0.0502590126801706,0.107381085672914
"904",0.236546896666465,0.0541322184623704,0.124444073835047
"905",0.241082267477205,0.0509016987150008,0.12803032037706
"906",0.160006772125516,0.0528058838683317,0.0855771927733888
"907",0.156655796391022,0.0471093846171443,0.0931509944516199
"908",0.596228818901817,0.0576307321743041,0.291086849309513
"909",0.224603888430627,0.0603526841581188,0.148711477544433
"910",0.0882516449715062,0.0448294360793563,0.0610088697047222
"911",0.240335612164262,0.0548758546360922,0.126850050482934
"912",0.139219437435645,0.0469986698779308,0.0810672282165061
"913",0.284087781686023,0.0589808614750696,0.172849147163979
"914",0.233396305967551,0.0605681042240249,0.146416251949107
"915",0.310292730488383,0.0522543528112527,0.156262418171358
"916",0.33803663632982,0.0631216304522247,0.19994624544205
"917",0.206317540742165,0.0503119130661322,0.116721780078399
"918",0.185848456383405,0.0527676992852023,0.0944372745272751
"919",0.382271458651066,0.0580239702080167,0.193394487326958
"920",0.253038370722113,0.0597273542683909,0.145941106949897
"921",0.252049333798546,0.0691611584755771,0.167295338295964
"922",0.2414497437737,0.0651250316931196,0.152659792950548
"923",0.446707163844151,0.0614280546115082,0.26630671087661
"924",0.188973251106958,0.0491197255442145,0.105209742232743
"925",0.310663294372466,0.054432056063336,0.158599554696256
"926",0.0921740273322441,0.0582456774706452,0.0842010775524701
"927",0.262054958498473,0.0597279826118258,0.189147305357071
"928",0.25981664508949,0.0617817511218364,0.164464435142587
"929",0.463621512085797,0.0641840695760635,0.253043432937329
"930",0.266938986024591,0.0554800305157638,0.130044893014255
"931",0.317580416895692,0.0588482850285964,0.189766656255811
"932",0.179961591123751,0.0664405558677825,0.127190513137326
"933",0.279513205428328,0.0515682139608036,0.13168067978678
"934",0.235892656570298,0.0629855608323245,0.153765994321061
"935",0.321023351947018,0.0621217742492481,0.153275105305544
"936",0.531079109524225,0.0610865501006507,0.259509066898434
"937",0.219740063843612,0.0656764795746991,0.140701591284785
"938",0.238457274802228,0.0652815744221543,0.146629355866958
"939",0.202658522703651,0.0551818511070342,0.102700031012859
"940",0.17671125406638,0.0567323309793942,0.124407879703374
"941",0.243901738244933,0.0628311839887354,0.148841843487368
"942",0.226253307762703,0.0524702053348846,0.128008269813282
"943",0.260457150260362,0.0549795709128954,0.128077782025586
"944",0.230207161839173,0.0518540812741008,0.109870326247151
"945",0.181183293553908,0.0609384140609531,0.128646170066688
"946",0.226811900558631,0.0535306183524707,0.122927085587102
"947",0.346028054565055,0.0606245141635608,0.191185025047894
"948",0.461934047411896,0.0622763642718205,0.257139231600318
"949",0.184997361533252,0.0646556897468982,0.12749698558833
"950",0.126308732551645,0.0541110386780555,0.0933300771006712
"951",0.233049642807125,0.064049528474061,0.161190942614038
"952",0.334317395048004,0.0603672147360918,0.158939629039082
"953",0.0660938551039994,0.0487369917454561,0.0666877810416305
"954",0.218751300499872,0.063423441904975,0.161457137373818
"955",0.217560876092598,0.0631794408216312,0.150846412998109
"956",0.160226744710735,0.0539037443640669,0.123625207787157
"957",0.152562924289488,0.0533172361638013,0.10521880653425
"958",0.405005803884196,0.0607433650855985,0.179166900162492
"959",0.24870949621464,0.0609141148194424,0.161485734503772
"960",0.282930171941451,0.0562139227490813,0.132463651495397
"961",0.170858240370961,0.0627274366099233,0.122864265684923
"962",0.165758578457046,0.0581682217711442,0.114215562183164
"963",0.120086102555527,0.0584199088365629,0.101739321578904
"964",0.257161245884297,0.0604399244629401,0.165183342388148
"965",0.248807991911932,0.051590597104078,0.122524894737725
"966",0.253662717262832,0.0526832998337178,0.122875270292652
"967",0.293264607692881,0.0550279691164011,0.140866213920576
"968",0.302729169521212,0.0574506322289342,0.15120231655772
"969",0.140735972446885,0.047822721399749,0.0804394783599285
"970",0.247106075469374,0.0498171456691173,0.112078778113016
"971",0.209276659513094,0.0616733323218411,0.133673660601675
"972",0.184459842086265,0.0521887524725389,0.102539480875198
"973",0.261108858707207,0.0564974772905198,0.123828869641272
"974",0.222200583155755,0.055110154763067,0.115367177058116
"975",0.056819029543459,0.0477540424228854,0.0567780585507274
"976",0.197099671609203,0.0481141148261441,0.107299989697529
"977",0.193920150180285,0.046590389221517,0.102458183710179
"978",0.211006704698764,0.0531119421619049,0.115771108748265
"979",0.257030487656958,0.0612508101784216,0.170222820188239
"980",0.230949791430377,0.0510272567206314,0.112354292821228
"981",0.170509207686416,0.0616659215025365,0.119283098849798
"982",0.194813511658526,0.0657175888071369,0.139489370528359
"983",0.269366511954788,0.0566520439410418,0.172152633095248
"984",0.199762289749466,0.0613093524939702,0.130166146147702
"985",0.231639833322581,0.0494203891385189,0.128507788276086
"986",0.198326317666155,0.0625029263453672,0.133081610534621
"987",0.233693131470379,0.0615772997719372,0.166072960925671
"988",0.35131881807008,0.0625312105838845,0.213705232926323
"989",0.319681194625126,0.0651658653266793,0.186448673001264
"990",0.277528508700318,0.0518317803315018,0.143515875701763
"991",0.212040527146492,0.0617135740431495,0.145168345093985
"992",0.140569344168954,0.0465533230227401,0.0797468901237973
"993",0.21070215536128,0.0633641016133851,0.12809937058698
"994",0.0949257379729636,0.0546957860918507,0.0774535586884972
