"","(Intercept)","beta_1","alpha_1"
"499",0.413457300434519,0.0610307858278454,0.284365407501803
"500",0.178844866336703,0.0502010545373419,0.116101854572807
"501",0.416766523837236,0.0662151329096444,0.273177559330984
"502",0.247679583241624,0.0623073265569089,0.194125400472993
"503",0.752279569734736,0.0660882588356674,0.420447809403747
"504",0.425572524007397,0.0605771217115321,0.250794072851155
"505",0.176614981654704,0.0574129629927656,0.125722017158453
"506",0.338777965374592,0.0652795370549634,0.234134948137766
"507",0.293769595997097,0.0598216073371154,0.179030136297669
"508",0.467814731309136,0.0664675470124074,0.294520723728574
"509",0.247176257909153,0.0625497338106009,0.178973867077647
"510",0.395675110035858,0.0662711677302304,0.259705103874364
"511",0.327506371512542,0.065454492822566,0.207772834417467
"512",0.385363965721403,0.0663540423103903,0.227093360917672
"513",0.245247392267548,0.0530320978322364,0.155652762217036
"514",0.0514001199796451,0.0412607780672119,0.0484298364196964
"515",0.500670336986724,0.0637586772594003,0.315464494642722
"516",0.289228570409611,0.060430035401927,0.211927953842749
"517",0.341902077768825,0.0644252271070083,0.218280089868929
"518",0.447945251212286,0.0655300788107423,0.254065583022327
"519",0.164226024111661,0.0459743444856357,0.11522900988462
"520",0.382027656416699,0.0666885176059743,0.21099028119811
"521",0.31112102501576,0.0678276145777698,0.215217055678369
"522",0.469925445346675,0.0651832109616869,0.278866280167839
"523",0.582668276106991,0.0638176114875033,0.428828421860534
"524",0.20287218377503,0.0574831589564405,0.140404958960629
"525",0.501184631317626,0.0652792809188343,0.276695602990733
"526",0.285785042990027,0.0621606444778483,0.186756088195493
"527",0.380382918735739,0.0655554615416631,0.234877676964611
"528",0.414985701276568,0.0654163981801621,0.24675377099411
"529",0.0760210039740627,0.0410365562452903,0.0695217262413978
"530",0.259556505891496,0.063046164298196,0.192228789968196
"531",0.238157752816911,0.0649143113764362,0.162909700446385
"532",0.240043275753792,0.0550955743923693,0.168027733430471
"533",0.267287606657485,0.0639477976246361,0.180506503157636
"534",0.553153638341845,0.0659827415101614,0.308705895118004
"535",1.08649980010418,0.0651815617100739,0.645872644667366
"536",0.219835446809292,0.066481041915458,0.16753835455968
"537",2.47074186354678,0.0661901926298096,1.67807190256529
"538",0.0623294306262778,0.0436920820315584,0.0562777724818488
"539",0.252884814952616,0.0592817629020404,0.185389549453409
"540",0.444277178035564,0.0679323688581306,0.256829072527588
"541",0.150748091915997,0.0502252426047082,0.101973364614022
"542",0.204204414674938,0.0551980005140564,0.143348775284
"543",0.380679691265475,0.0663724245209673,0.274517260485181
"544",0.633912521335827,0.0660364497369572,0.344707061409219
"545",0.391678973898735,0.063150544436741,0.234586940134249
"546",0.359858652456357,0.0653147935370389,0.21653210206804
"547",0.6148134027853,0.0667948408428694,0.448384272422461
"548",0.197646556524968,0.0531324245134183,0.141190085477371
"549",0.45225321049976,0.0646142796334655,0.251815094475148
"550",0.303386066388432,0.0681825501120041,0.201945735985093
"551",0.140541390204817,0.0552351617715598,0.10892071021594
"552",0.17050553531841,0.0601042120203722,0.127839467256488
"553",0.535754116289261,0.0667326174201657,0.356375420842468
"554",0.265763702390277,0.0567562924666302,0.188358368944169
"555",0.47210016073244,0.0606191946267162,0.282555152603262
"556",0.471046021208059,0.0650660373891392,0.289808039952317
"557",0.34640756958208,0.0671676111938943,0.230339411743484
"558",0.545390872378883,0.0659891698819572,0.312798149378999
"559",0.446659148172084,0.0661876295591973,0.245569054441336
"560",0.361922856154524,0.065093356919979,0.228903158360913
"561",2.17090641037394,0.0644195803270068,1.15694653111087
"562",0.454339386199213,0.0643958498210233,0.289904966765368
"563",0.590727349959884,0.0659795435388605,0.315609407932538
"564",0.140039045709903,0.0574782553700036,0.107771333300081
"565",0.457202636946658,0.0647152863073165,0.297247192673704
"566",0.293922859885265,0.0611423440820518,0.209122028285738
"567",0.501061776999567,0.0649098961958097,0.308372479750122
"568",0.495975010251303,0.0653709832357979,0.350751742233086
"569",2.10467278235322,0.062010980945309,1.25161073586667
"570",0.33012296268147,0.0685037577358625,0.203788578116235
"571",0.231221415601501,0.0644880306343993,0.170908300021324
"572",0.271789793694147,0.0625299428862603,0.199701970846103
"573",0.983656588657588,0.0600367149631027,0.566451420970304
"574",0.455459594872875,0.0677651079869591,0.283761541625921
"575",0.455588379681689,0.065097242292704,0.258343848320937
"576",0.35126783661854,0.0612447206329466,0.236387076932713
"577",0.467179400638494,0.0654850140843162,0.260243907057959
"578",0.18601966379025,0.0564939918472938,0.129176320906122
"579",0.41546794742895,0.0658861913759068,0.264929293497364
"580",0.113105597321118,0.0555740535243516,0.0929791142786876
"581",0.593570717992359,0.0638596044436813,0.33998298997856
"582",0.335177494355717,0.0669597846885146,0.226428815958694
"583",0.319895946739001,0.0650260064983244,0.242441887134635
"584",0.469477539497586,0.0658399309429108,0.273884402003051
"585",0.429005837426368,0.0638825411199481,0.258174536119448
"586",0.277376964582273,0.0638246737269133,0.175599731354873
"587",0.329543228634957,0.0666620043017926,0.190419030835237
"588",0.661436065945088,0.0673116058982456,0.400678916561351
"589",0.371642561187399,0.0624485242680732,0.212101879664006
"590",0.258525288610251,0.0647770713973481,0.182781423296627
"591",0.144006357520215,0.0456029086532412,0.09015707951336
"592",0.397367893399943,0.0631573121057788,0.235641722737086
"593",0.241038841291626,0.0673726684518279,0.172621918254453
"594",0.41507898127022,0.064125717985331,0.297927218406605
"595",0.291550556095708,0.0641429565349639,0.183956248578592
"596",0.418317730113681,0.058140383988553,0.269698628493276
"597",0.271172124399684,0.0654953418879013,0.188520230602148
"598",0.425815331813398,0.0659344337455832,0.242198359446284
"599",0.304563314782327,0.0684352534888291,0.177606102242725
"600",0.308044191642529,0.0618073057532269,0.206562128417375
"601",0.481432328927059,0.065608262540111,0.30198820837322
"602",0.293482101410575,0.0596524048493793,0.196108662043197
"603",0.10887478334684,0.0581909784537198,0.0947647093831164
"604",0.313271215173579,0.0566887200030805,0.196664500002066
"605",0.323423887138537,0.0655945606606239,0.24449896281128
"606",0.623058867296423,0.0660129869244824,0.326235765642143
"607",0.557745713897929,0.0644881910593262,0.323041784462662
"608",0.0569713923752979,0.0404509595457005,0.0523176575594619
"609",3.49482341095486,0.0656587898090513,1.95678647342857
"610",0.596838956439491,0.0657535733322502,0.329121465686585
"611",0.216088837407179,0.059184516743941,0.138917866299822
"612",0.0965234249380311,0.0544428493577592,0.0921954290509147
"613",0.910014758389179,0.0664853868839231,0.528418507063871
"614",0.2965919856392,0.0534118068645421,0.177621271977251
"615",0.363129721311493,0.0622415045775162,0.228057791965332
"616",0.555020349302207,0.0654192509434895,0.334846923914667
"617",0.245352802304352,0.0639530335375763,0.173500760065911
"618",0.125543228861912,0.0443707478082546,0.0870512452420616
"619",0.29803121455404,0.0630206688641925,0.22002530441319
"620",0.0847391618752884,0.0488435749974621,0.0729531747732542
"621",0.13381177961413,0.0579066413675789,0.113757348418687
"622",0.282000009484881,0.0640946218203029,0.192780079646155
"623",0.192879818724238,0.0599932352374491,0.136030600933919
"624",0.120167551482949,0.0539911946518878,0.101183522321627
"625",0.23638553412763,0.0654490667767145,0.162154787717746
"626",0.676308281990231,0.0673044758054667,0.407569632142168
"627",0.544738927270116,0.0652170193279075,0.32031583045518
"628",0.511314979054046,0.0672449307778924,0.323152570582211
"629",0.581727129890951,0.0659587861585298,0.365106767208705
"630",0.459139874854665,0.0651852444048674,0.301692964730476
"631",0.453523813401389,0.0653514341909968,0.266403781876845
"632",0.255755556419978,0.0658929635210729,0.196835734708919
"633",0.270214849877817,0.0622085170733352,0.174781275956072
"634",0.214075499553826,0.0646035091526049,0.162513681911827
"635",0.379638927253175,0.0647318575810432,0.265796121263596
"636",0.321973285267811,0.0611324300813609,0.202056359055694
"637",1.09245995396109,0.0655622316719272,0.691590989439498
"638",0.397512965315339,0.0691609719262142,0.2506864918434
"639",0.370711378568829,0.0639580200222721,0.241343021582908
"640",0.318277075571773,0.0621921851621828,0.196640094586876
"641",0.245587478230829,0.0648357496901845,0.177383963343714
"642",0.563954302543463,0.0660638119266763,0.292131590900358
"643",0.533705799019957,0.0661423360343333,0.300158071901737
"644",0.323972895306165,0.0637212498256975,0.195353316894037
"645",0.238414821333474,0.0642453249946072,0.176495911535997
"646",0.377096091622161,0.0650676810391892,0.201744849417753
"647",0.594332213270294,0.0653693266080979,0.326920061375697
"648",0.474476112263367,0.0682315080992029,0.331227102271764
"649",0.227706451528295,0.0610943802004683,0.150217543148916
"650",0.329338589917145,0.067292168825723,0.218277122698959
"651",0.465585303791795,0.0682601293626999,0.289741902839997
"652",0.281463039829478,0.0563688729413909,0.176122370036457
"653",0.356193148000866,0.0542683761970023,0.178757501447001
"654",0.745742188823767,0.0606186417870809,0.441131650117241
"655",0.769961735094776,0.0648831064016989,0.468119721690953
"656",0.177811350762405,0.0546956717793601,0.124661389808909
"657",0.329674748611165,0.0644859082170972,0.204966545697496
"658",1.13138125958737,0.0642100954093088,0.651181689502562
"659",0.2510223698579,0.0550068433782922,0.174638787418056
"660",0.30598387153726,0.0677126158262358,0.197130385379387
"661",0.357019215445561,0.0527730599727615,0.22480110508148
"662",0.259947952520895,0.0668918928305214,0.170807862986997
"663",0.415896802353197,0.0672450053111181,0.261814730556686
"664",0.301375386400747,0.0670081893839896,0.21283360767725
"665",0.246570402418684,0.063379901871844,0.158626537174019
"666",0.280230534167437,0.0655550859672654,0.185170908936608
"667",0.693988372213144,0.0677452322603264,0.391753871591141
"668",0.255351212798549,0.066577642600359,0.157202437275773
"669",0.226288600472877,0.0603619728509137,0.157204126824907
"670",0.600492067122838,0.0665740354161062,0.364503021508156
"671",0.224971864465459,0.0597508970846018,0.158935878270904
"672",0.408375735939848,0.0665703826477306,0.268151381464067
"673",0.305183133665473,0.0637189038842447,0.188515767248304
"674",0.349843178936119,0.0623510077493451,0.214243935081498
"675",0.562240437167409,0.0677796757666401,0.361126187215259
"676",0.405874508667851,0.0666267669517578,0.269203388769799
"677",0.240775251595329,0.0671561006151662,0.171524804443436
"678",0.321034254644201,0.0668776427217652,0.209100412178386
"679",0.354873494623279,0.0664162346511638,0.224096103876571
"680",0.352933754493147,0.0597739873967018,0.170437507328213
"681",0.250090433934164,0.062850456461232,0.167234500019164
"682",0.0959770251594082,0.0537484128449499,0.0817205323381775
"683",0.341673755829867,0.0576469246205568,0.168319089138255
"684",0.282687950376451,0.0688893387779682,0.173571949416406
"685",0.651121976979003,0.0682303304664283,0.385021640070202
"686",0.265166589507208,0.0623540663917926,0.178894119719684
"687",0.269558164301806,0.0583161213364165,0.182815159274882
"688",0.27502435452417,0.0677189957678398,0.172659539747454
"689",0.967976427894169,0.0641387124637796,0.552686114408686
"690",0.264481650482182,0.0600659659627071,0.202656259114657
"691",0.449977315316007,0.0667228419017208,0.299108783589621
"692",0.462144618832139,0.066153017242791,0.257487405804268
"693",0.245283954203499,0.062449196665467,0.163543016259712
"694",0.267416386078444,0.0626161674641449,0.181718906360256
"695",0.438352817339416,0.0650819971393579,0.269097197630327
"696",0.361030451377065,0.0677837058104788,0.244334572610065
"697",0.170796350386224,0.0612418439211064,0.132850549093639
"698",0.0839910000911495,0.0424918639106852,0.0595689788982583
"699",0.309715384941186,0.0644761209476867,0.200438824144068
"700",0.498883255447616,0.0670740816183539,0.291640312945922
"701",0.152459290854656,0.0506059611751287,0.104265166869798
"702",0.270786901484809,0.0652343347494132,0.199005111418856
"703",1.79545437995453,0.0627014530870587,1.15626549784625
"704",0.693567418504995,0.0668326236938566,0.361978595357702
"705",0.277136086367743,0.0638687352380508,0.190818325370949
"706",0.294032454770516,0.0599009270440849,0.197793535439472
"707",0.197315293100105,0.0628731169117451,0.154035541722633
"708",0.200696131110606,0.0579758564690508,0.152572802162862
"709",0.297560554593892,0.0662046139823644,0.183995363541262
"710",0.274578783488989,0.0651020834366769,0.184285279345958
"711",0.335021445459094,0.0649775207674776,0.197575184452935
"712",0.0451551629880627,0.0455791758017002,0.0536511427226734
"713",0.237578620741938,0.0599584849480558,0.165244215453593
"714",0.323364180244434,0.0623581081791202,0.208641233724608
"715",0.550073335470721,0.0652013818748431,0.346409792099935
"716",0.513500880635262,0.0637067518326163,0.381849457173433
"717",0.107529112437774,0.0520156231250905,0.0909191683784816
"718",0.238086192536173,0.0629654006708016,0.158144043515882
"719",0.415946587918192,0.0650310515060603,0.271898179875505
"720",0.368429739870984,0.0678658689244654,0.223594876836147
"721",0.205317333584855,0.0651977847878992,0.145894716010092
"722",0.224174869882163,0.0650733438518779,0.171784701535384
"723",0.537532239411249,0.0681757204775364,0.35825810920805
"724",0.18365627847289,0.0593448201318977,0.139680155586623
"725",0.252025097044639,0.0639175703188811,0.174268236628719
"726",0.366919066683909,0.0688863911626635,0.230290957249213
"727",0.423709818138928,0.0664307729611799,0.278482995355185
"728",0.385733148831721,0.0658641397076305,0.226335006403289
"729",0.202982874211669,0.0599390151666162,0.149562889363176
"730",0.427660186439621,0.0513924921331497,0.228065189460963
"731",0.296183257227892,0.0625048483869027,0.194841831225808
"732",0.335960747330106,0.0670549607432766,0.19908971638886
"733",0.49780113052427,0.0651103247509253,0.280117892038369
"734",0.247203943416311,0.0617917959182299,0.180564786750526
"735",0.420318270616353,0.0630866192819844,0.27281374266882
"736",0.539741755906007,0.0673064021305191,0.31839683047326
"737",0.368609297015346,0.0662557842125021,0.228539983985812
"738",0.330937411966,0.0607873304308128,0.20693441702944
"739",0.201781722252007,0.0510955426852713,0.108821467446983
"740",0.301387821416794,0.0677100829440601,0.208334731340309
"741",0.316189278525753,0.064822702863004,0.244677541699766
"742",0.334366722875966,0.0637686993639265,0.197013743880795
"743",0.355950371470293,0.0667843488698566,0.228244547192364
"744",0.30480754646994,0.0642629664316549,0.209316524482669
"745",1.33220050262984,0.0665887286866496,0.875190568875132
"746",0.343468300215226,0.0642556358010447,0.218938134132222
"747",0.405752707624826,0.0638390356767335,0.248168310556434
"748",0.384821683004706,0.0656922291002049,0.243443367724272
"749",0.279744424702672,0.06585813145324,0.171474951774015
"750",0.42924553190661,0.0635805450688122,0.285882798514691
"751",0.592517173429758,0.063750743704055,0.35397436790061
"752",0.467921777218089,0.0669555464684471,0.330943436719626
"753",0.116995104898475,0.0546437157320412,0.0948296501371494
"754",0.364928373877619,0.0690283228849126,0.21264125717933
"755",0.51971559852108,0.063877722178005,0.346416868211522
"756",0.212857188490795,0.0636255280777995,0.161392244863127
"757",0.309072767946663,0.0640699727820745,0.203926414552238
"758",0.296704882510254,0.0670988487990214,0.188486925994812
"759",0.46860027552474,0.0630398453295289,0.315513885314174
"760",0.787214314838349,0.0652119472183084,0.477235687320236
"761",0.558236989153132,0.0651496854770064,0.284816695037414
"762",0.397544567629058,0.067379746817347,0.22798655433647
"763",0.380126737060039,0.0629723335896684,0.229622802810135
"764",0.222121832823041,0.0638300381178478,0.158594718682963
"765",0.349214427146481,0.0667684792590363,0.219852429039352
"766",0.338912443038252,0.0602486021534173,0.210636844680553
"767",0.607656673900479,0.0657565632541145,0.386623171794202
"768",0.299205781368814,0.0582991626993461,0.220059947478426
"769",0.165607744475849,0.0514459764509499,0.112131536363249
"770",0.328962779637776,0.0605735043991228,0.210634488403444
"771",0.205739325270114,0.059324051760915,0.139807725863257
"772",0.0938437141984332,0.046215282028908,0.0751393475455743
"773",0.232333866372406,0.0663735342091353,0.15325554774621
"774",0.479792335074741,0.0667059922848532,0.301149916661786
"775",0.463795684110445,0.0686824294343381,0.257535991839833
"776",0.713741612079045,0.0642479568522135,0.417174949957933
"777",0.371430381759754,0.0663639803181646,0.245073092826119
"778",0.275661574798425,0.067335380143087,0.18088822440517
"779",0.496026094563437,0.0695207917840515,0.275197620963648
"780",0.373291978381855,0.0666042058211607,0.220994275064436
"781",0.200343274891231,0.0564652009451865,0.151410133000977
"782",0.321430198005159,0.0612222695738124,0.215997426281916
"783",0.505700411462082,0.0663135773024444,0.295264420288374
"784",0.313405639945603,0.0579739654421873,0.202163946043237
"785",0.0997257920484655,0.0593389485457636,0.0917596128765689
"786",0.419336861054407,0.0657402571958927,0.256593301037861
"787",0.563537951073208,0.0627973506077823,0.366462466959218
"788",0.967872288152756,0.0658435982718635,0.608136750292686
"789",0.154980624598028,0.0629593271122983,0.12125207232576
"790",0.454807307000244,0.0649046740393819,0.285486504100602
"791",0.119301637866018,0.0598348513846056,0.108164571939627
"792",0.416232131321866,0.0670207399506303,0.27444694890124
"793",0.301711566982,0.0652495302341443,0.214836572018663
"794",0.461815507590852,0.0689104314884114,0.290692701478076
"795",0.251153850667011,0.0524052322711479,0.13833017597853
"796",0.257421120883229,0.05671139197495,0.16527666785119
"797",0.289410253280491,0.0641262845314798,0.196170147324327
"798",0.170964240615839,0.0626340105478721,0.143131109614527
"799",0.0310384286201004,0.03828222847188,0.0409542924395074
"800",0.534866546776262,0.0633027150556008,0.319267102690148
"801",0.514630602406707,0.0666382019488205,0.285073853326629
"802",0.210531211136834,0.0608146012928093,0.148769559562525
"803",0.357383105040989,0.0661462086814395,0.218611962872282
"804",0.42038125747271,0.0626704821073561,0.243901481780823
"805",0.148426309010756,0.0523932511004701,0.109991020124486
"806",0.212938738208766,0.0642331815057916,0.161845022953676
"807",0.201806651803617,0.0465789511127514,0.129571358934097
"808",0.0912849128044554,0.0488859877268954,0.0767239948007354
"809",0.409376672500686,0.0681948601698473,0.217452032776432
"810",0.660471875660608,0.0660523366788535,0.390240889317726
"811",0.464274120916252,0.06596038559869,0.302241163879063
"812",0.354294060551667,0.0667671376497972,0.198858861006766
"813",0.563979034512138,0.0641927868445302,0.322605548839497
"814",2.5438785756099,0.0628745776837288,1.49704761660762
"815",0.281119708905969,0.0632065255690799,0.192165367774897
"816",0.333934670847639,0.0677300391389131,0.222255999516919
"817",0.334124640474156,0.0673222836319966,0.218968279934118
"818",0.55353689544816,0.0659367044372357,0.304149055996594
"819",0.025266991741336,0.0413399775687671,0.0420799257233935
"820",0.230421732479241,0.0623865568283185,0.173389190855442
"821",0.463614872553826,0.0671406409047081,0.264016997464944
"822",0.162711062708814,0.0568583259957763,0.131504060051711
"823",0.204177254358978,0.0608275819874763,0.137426183791325
"824",0.597150560255651,0.0625533156881389,0.295378320588602
"825",0.445606620794797,0.0654507879277152,0.234057530978883
"826",0.631644559257836,0.0647915074627179,0.413525085337558
"827",0.283619897408871,0.0590036068251549,0.190609595082197
"828",0.373994879348443,0.0594732231454161,0.227246023651477
"829",0.48516974172819,0.0581277355725251,0.247490668843942
"830",0.371397475233485,0.0684785415820119,0.248331488402031
"831",0.262905094953579,0.0668978842497312,0.180587883679331
"832",0.694961230675073,0.0645634858911093,0.419214659037161
"833",0.0462223079424592,0.0364477630384274,0.0415918878146666
"834",0.270462948828267,0.0624165356867736,0.17024702651764
"835",0.288313561151509,0.0657265068331061,0.221149525824884
"836",0.363626034894183,0.0691164629227728,0.215430131030857
"837",0.422675015815178,0.0662944727259774,0.242749713881397
"838",0.476007106028567,0.0614476059241989,0.282174104187025
"839",0.382040623541337,0.0650662532270474,0.227648854191473
"840",0.236029383100958,0.0625859926012287,0.162482967955767
"841",0.293020093188661,0.0686165798976766,0.19466678544157
"842",0.432708890616853,0.0611643627792985,0.24997755662407
"843",0.522481793559165,0.0681501031919127,0.322844730923172
"844",0.438471047072081,0.0686298502899807,0.249239234797042
"845",0.362163718326149,0.066437410088205,0.224122496173277
"846",0.413584883952412,0.0660803661243528,0.231668808775165
"847",0.397117363445508,0.0646490079023053,0.240608982969761
"848",0.218291499424932,0.0585968071625404,0.14919295734408
"849",0.239746172811518,0.0645578179503273,0.17696031405111
"850",0.663933334694761,0.0642575830031272,0.372699027826558
"851",0.321637869505323,0.0619072532418549,0.214796776940473
"852",0.193813663978392,0.0644383032768908,0.1412504989257
"853",0.244599744116531,0.0593823913533816,0.165915758900473
"854",0.437370915658568,0.0626579815816703,0.260744099120542
"855",0.249482450584167,0.0674653042675361,0.16811674897783
"856",0.371187226374644,0.058984528781278,0.235002349990339
"857",0.293181586272396,0.0690441914464295,0.201564666796481
"858",0.246939340556006,0.0512327444223942,0.176992803223135
"859",0.125934106963358,0.0492509493742036,0.0921875072689528
"860",0.643685604840392,0.0646886004789037,0.35345194637614
"861",0.343008219443775,0.0687819984671173,0.200896002537838
"862",0.807372526198577,0.0627847147981457,0.439514502312912
"863",0.297620519753569,0.059173047500243,0.209604741510323
"864",0.27353231618067,0.064290157605566,0.166669442630951
"865",0.364677067300056,0.0657755352049161,0.234676281423382
"866",0.55081815001275,0.0656893731518494,0.329939415595581
"867",0.226714342498008,0.0556809731446009,0.15819830613491
"868",0.266811281884725,0.0650627760652564,0.17179072389166
"869",0.376028967596887,0.0667527143947163,0.244676738157892
"870",0.343071948194692,0.061903240726537,0.22472918528857
"871",0.311717274786475,0.0643734722361907,0.209700950404751
"872",0.210285853603034,0.0521929331705182,0.151640654710015
"873",0.285099706400784,0.0579671306531325,0.139458430784086
"874",0.358757874255819,0.0555109460712713,0.186390582435187
"875",0.469178874643232,0.0683866051400349,0.279287098694162
"876",0.503487075614631,0.0643688957557179,0.284001041771441
"877",1.34476291483982,0.0550874140989129,0.670948344810422
"878",0.22894689516178,0.0526929055558156,0.126663975229192
"879",0.330633414844284,0.0676178156646337,0.216142087527888
"880",0.376679092830105,0.0634000157806184,0.23678549035623
"881",0.84915401223395,0.065868904703772,0.519756747060379
"882",0.526587979780445,0.0670928616750069,0.328036075281707
"883",0.819506798995877,0.0658894341576808,0.48061302042377
"884",0.229183910373157,0.0629289157206455,0.165785125983568
"885",0.2668342638114,0.0689184431508145,0.178515337841107
"886",0.425727132136399,0.0646834059637942,0.262836618135507
"887",0.0669822733147431,0.0428813288108727,0.0625188108557861
"888",0.595939506385044,0.0650611220162937,0.354229734861939
"889",0.46876993161426,0.0531802829448631,0.238778959177803
"890",0.10068568579041,0.0531794765368157,0.0856936875299726
"891",0.285422604426838,0.0623922032654525,0.183616395967519
"892",0.334360992827761,0.0667569724813549,0.232516078491531
"893",0.458589695422536,0.0651616136952312,0.273592435467051
"894",0.464266504374547,0.0668614847427312,0.33839879878757
"895",0.792537993037425,0.0641167989183057,0.493283655276698
"896",0.0869163780545912,0.0511712928131299,0.0742110338704216
"897",0.277599066051925,0.0555983535922035,0.141032479768867
"898",0.422938907802417,0.0644099716012897,0.280831323698087
"899",0.241008301674957,0.0667878712197912,0.170660186825622
"900",0.283845992503885,0.0630530833214084,0.216645654963029
"901",0.233751195976363,0.0657219726772229,0.147897313786088
"902",0.320392983997327,0.0534657392216686,0.172171205294217
"903",0.302332059956425,0.0540772290222295,0.150449785657243
"904",0.159367274089375,0.0499827221576702,0.1134279603201
"905",0.30549989258561,0.0661232431204716,0.22893318257831
"906",0.407938148268285,0.0659005973768196,0.276616526834105
"907",0.487311577247969,0.0656752053499471,0.31449527805258
"908",0.386696392664304,0.06248731550375,0.185017543765607
"909",0.351718801071531,0.0605921513123644,0.230947699129085
"910",0.707940919430018,0.0673158707165776,0.488412756795191
"911",0.244415312901782,0.0567883442638284,0.170824358314201
"912",0.319414909102616,0.0674227942043402,0.195956269481847
"913",0.178087494159418,0.0640759565203719,0.148693222451139
"914",0.214198101103415,0.0644212640704704,0.154286315488198
"915",0.34870906928802,0.0671778330621907,0.216131287947635
"916",0.0778993803464194,0.0469278014749213,0.0681722706527037
"917",0.351586066114625,0.0645369619666563,0.209009632045778
"918",0.20175916824761,0.0588934200681122,0.15212141767721
"919",0.154567962777445,0.0521650856656634,0.108020611027352
"920",0.328639486043314,0.0675756276704307,0.247083505276773
"921",0.482850889747557,0.0646803452636887,0.296176386022676
"922",0.49672981835085,0.0674163205380919,0.319418711276683
"923",0.114559123167761,0.0474768604158774,0.0875091004051993
"924",0.540777438686572,0.0672583818213614,0.322086974023848
"925",0.36322685876676,0.0642363045435082,0.226551653480335
"926",0.355233353925566,0.0663029673320181,0.264020387169833
"927",0.295785620935816,0.0664780897921066,0.174867697995648
"928",0.308922702183868,0.0664698748837725,0.188427643315762
"929",0.347264945027684,0.0675986230118559,0.229939662336588
"930",0.264298347222491,0.0665335831118511,0.19646125349759
"931",0.167850421968215,0.0567871835286411,0.118804665773913
"932",0.548236038575504,0.0628965016797459,0.338216687075781
"933",0.437541879521391,0.0671514446909404,0.285388781403861
"934",0.331500720526988,0.062130554872738,0.241727883631521
"935",0.323613295060455,0.0622333931392637,0.218836868220182
"936",0.364525240180091,0.0670177299590786,0.279924455203017
"937",0.245112879910517,0.0584617033886165,0.170581527076061
"938",0.233509342697027,0.0638626748640712,0.157406293650811
"939",0.339360648533194,0.0674275636667532,0.213480657966919
"940",0.31718684649897,0.0653248024562563,0.185790984751141
"941",0.754435154132053,0.0650554116890815,0.466205026319938
"942",0.279843807218832,0.0518034127245707,0.152183759781468
"943",1.06491718443901,0.0658770020662614,0.714784239561801
"944",0.437922515643865,0.0654487909494629,0.267667416717214
"945",0.25054655316696,0.0643134389735239,0.183483690876031
"946",0.370812244975186,0.067699406242244,0.225765753201509
"947",0.360513885882461,0.0620432559114266,0.220056344131624
"948",0.707571111822045,0.0663764473829543,0.396860145393425
"949",0.490968134646421,0.0656680883105226,0.348148600347638
"950",0.810567777673768,0.0622071309609352,0.439933452048599
"951",0.501599461792457,0.0579498301612933,0.328714925161683
"952",0.56695579136008,0.0675058714532478,0.329667384097233
"953",0.321706876876042,0.0667589982129421,0.197068155768421
"954",0.491302307668935,0.057026353604716,0.238135982425692
"955",0.502365361382976,0.0684769775524374,0.298957840621484
"956",0.469708288532926,0.0688529827340297,0.315652490789126
"957",0.308801645980588,0.0678671275261831,0.199583323527311
"958",0.282763295829409,0.0622869587163975,0.201166526007472
"959",0.288423650901154,0.0565086181357013,0.17973462342964
"960",0.971620812334141,0.0647127458679772,0.522165625450111
"961",0.125346953523458,0.0517235210456358,0.0982535332047501
"962",0.12925822997661,0.0597185018339174,0.105719530708202
"963",0.44991772424072,0.0671725778756403,0.277512872376956
"964",0.180877517657426,0.0616262449078891,0.142708932458651
"965",0.385879078779653,0.0613682493645672,0.254892765590688
"966",0.464021081076643,0.0672798318475286,0.271290583412242
"967",0.461268518894774,0.065978169955434,0.278051074227465
"968",0.0668784701713308,0.0475573942272925,0.061743079490256
"969",0.224638215627981,0.0499322511471191,0.122803075516505
"970",0.960054649509181,0.0653778917310422,0.600386017711085
"971",0.671504258427613,0.06479642586394,0.418819445864498
"972",0.449837024783227,0.0673165005533775,0.25164005644289
"973",0.453136977601107,0.0650779909086669,0.29058770458964
"974",0.700984147838883,0.0652506334155785,0.40457686720799
"975",0.653050275846611,0.0664472559120929,0.406398138353692
"976",0.218566127140511,0.0670412109944777,0.149399572340449
"977",0.302594319443318,0.0676356191233419,0.201010506437731
"978",0.197183993888137,0.0621621358151386,0.164207898803152
"979",0.955184516690672,0.063541089095904,0.528866512941426
"980",0.299190109131806,0.0635292748064247,0.180282362120887
"981",0.152734015194224,0.057681901691766,0.120046008888068
"982",0.22344975172478,0.0641142203411156,0.167938289998474
"983",0.363840441235056,0.0693658272139965,0.21355105321852
"984",0.229709528379674,0.0656844750631509,0.156689262600866
"985",0.332322903462902,0.0670886736099734,0.196254330443731
"986",0.276356615288725,0.0644503595554179,0.19920446273589
"987",0.353080780141716,0.0658477727229428,0.194989281740143
"988",0.438139010200186,0.0644884585457716,0.286437611134319
"989",0.476914181939224,0.0647522627829022,0.290910792234667
"990",0.229203652591961,0.0639229227024802,0.16279043806193
"991",0.343399981479276,0.0575177460412162,0.216638144967132
"992",0.373205698077015,0.0661194131962057,0.236693408359361
"993",0.42816382549576,0.0612305434431648,0.287005423736506
"994",0.124623630106709,0.0525710389181438,0.10212014193792
"995",0.469338990742782,0.0650110882954709,0.303339841969282
"996",0.379882085840787,0.0610957868131226,0.252356924700776
"997",0.201060455152487,0.0566439189935746,0.144260630276757
