"","(Intercept)","beta_1","alpha_1"
"499",0.482130752199899,0.0675604872526226,0.320820517892972
"500",0.0539474816248108,0.0438659025805148,0.0543767196373352
"501",0.00962825819802502,0.0311960035228587,0.0312139152380731
"502",0.724132180263129,0.0608766981221072,0.409228070808933
"503",0.0394230298403653,0.038376675408079,0.046507297084457
"504",0.303013808863874,0.0638873121782583,0.198250667340494
"505",0.297693316978471,0.06479715993171,0.204663882214244
"506",0.232359796738831,0.0573581162537038,0.164973967755639
"507",0.301241840851903,0.0593587982986787,0.191265002688574
"508",0.557134557738542,0.0635190123402582,0.323620527080272
"509",0.659018129575655,0.0629545545949448,0.409511334718302
"510",0.349756565015677,0.0644639258571663,0.217453569789534
"511",0.874187040340667,0.0576621634457893,0.426993704222394
"512",0.376949668164769,0.0646348630684296,0.271762134492689
"513",0.25768694856334,0.0624653927043833,0.172049087672954
"514",0.579143438357399,0.0645185631369279,0.364721233902473
"515",0.618727140581134,0.068151334692756,0.374870092606815
"516",0.78314279966137,0.0665961012430306,0.489921304486106
"517",0.541986030620782,0.0642644155609064,0.311312465035737
"518",0.344444618509956,0.0636959006113332,0.212263823575962
"519",0.33492371690983,0.0636895243369865,0.215750859333592
"520",0.444002445812818,0.0640307328035734,0.280855714267897
"521",0.307279237657584,0.0651869326419453,0.184683549648564
"522",0.403273216166486,0.065511113334594,0.261960330431219
"523",0.0863913295384618,0.0415401999623347,0.0620700853125086
"524",0.369573205503164,0.0657594580433911,0.240053527421052
"525",0.0354140920898352,0.0437644380986234,0.0470946005984939
"526",0.255581835980416,0.0612986295067713,0.179754499375121
"527",0.422507883557339,0.0643987862398287,0.269711540745935
"528",0.237534858894205,0.060870980805646,0.153319286109404
"529",0.434059353726709,0.0656271874690498,0.277030543094656
"530",0.302852611844726,0.063439473716592,0.186542702666177
"531",0.76117869277082,0.0646937949679569,0.417308281417725
"532",0.31721492968123,0.0648117576069715,0.19131869796881
"533",0.56763191888248,0.0660171641848694,0.3841866172705
"534",0.32078828384273,0.0610692286261567,0.181597993274506
"535",0.31798336818912,0.0648916988003276,0.182037578803416
"536",0.138001340983246,0.0545085461436547,0.107737810056463
"537",0.254108088821092,0.0634657573246364,0.175635096712926
"538",0.405673271095128,0.0638152967644871,0.240707334791865
"539",0.24696813282823,0.0635681669589528,0.166627286511437
"540",0.343724577808575,0.0670259788423843,0.232573028387954
"541",0.42960908037541,0.0663478744255262,0.251989384942617
"542",0.279193571684217,0.0617915271475664,0.194741186946382
"543",0.278314094501677,0.0647600241078488,0.184551903150061
"544",0.28996072628453,0.0701645855246502,0.193749469187901
"545",0.123568847357418,0.0508101610290619,0.094671173023567
"546",0.352123233548418,0.0626868144374443,0.20923164684934
"547",0.448670830436548,0.0674428743294307,0.285313894638206
"548",0.405516549510696,0.0683381300633352,0.257496333627741
"549",0.0245343965548094,0.0369899060139847,0.0393548309099925
"550",0.444792553376028,0.0645750708356098,0.244157327041094
"551",0.510261612687491,0.0640830649662906,0.299755598738639
"552",0.313263054029606,0.065377580531177,0.198961165907322
"553",0.236804566767257,0.0624403609455593,0.169357684092844
"554",0.610662963494907,0.0631380818397408,0.378882272418504
"555",0.357981691154962,0.0641380598110874,0.240338725904679
"556",0.532172083018207,0.0615465017816776,0.317372152432603
"557",0.286620070368764,0.0607473759881176,0.18743747876282
"558",0.31628967158661,0.0646977055385194,0.184341786889735
"559",0.475848858125008,0.0659055467779578,0.340633576563021
"560",0.0927218940570794,0.0424239024970726,0.0700550162692335
"561",0.391480828968917,0.0663618566232801,0.239101920962284
"562",0.226179334836111,0.0618139830487367,0.158439933983899
"563",0.33027860843289,0.0650105426043384,0.212148513174367
"564",0.231974264766018,0.0680945652787377,0.167828720702595
"565",0.0553514236537086,0.0347992055602842,0.0448192295674014
"566",0.375990402551468,0.0644205065941937,0.238176499473944
"567",0.694835827215937,0.0661654444746778,0.403691255839957
"568",0.229711574498084,0.063314913934155,0.151935979526391
"569",0.385489722312896,0.0674159481664485,0.238098630807696
"570",0.307072079925684,0.0683121062891819,0.197576012832824
"571",0.342112819884182,0.0661045402341016,0.220775322430858
"572",0.116456379444789,0.0560748296515212,0.100617291760798
"573",0.21937026123468,0.0529727583558257,0.154854144816665
"574",0.309832396222453,0.0631305620997692,0.205990477611243
"575",0.319819256139946,0.0625361802673021,0.212175267173075
"576",0.287993472707793,0.0613068314142884,0.187419852033069
"577",0.416164006825012,0.0641404486469087,0.238825623601778
"578",0.57712253483665,0.0643578975312644,0.320644865292695
"579",0.265068474559334,0.0628924003269752,0.189215430186913
"580",0.584277236506548,0.0633838327587946,0.317164264735703
"581",0.482036904618898,0.0631925888404401,0.29634116686197
"582",0.613210967938319,0.0573160239821071,0.371352723246388
"583",0.34641578574123,0.0597093741951865,0.230522468490628
"584",0.31759161241054,0.0582734340254195,0.153109789390361
"585",0.392110119931257,0.0620212137051928,0.234142874452452
"586",0.515840248073198,0.0566546678053091,0.338520415319413
"587",0.791769982972313,0.0637514707676628,0.504711159325938
"588",0.322083202269665,0.0648851696615353,0.181547536896355
"589",0.355622837524951,0.0621339859564628,0.231160826485035
"590",0.27469851820104,0.0621842421564709,0.186658339541238
"591",0.227238030786869,0.0650097101220832,0.16829382595071
"592",0.296676978971248,0.060666955280121,0.1935229829477
"593",0.856922049086369,0.0597172955359254,0.446656934962178
"594",0.299005170373717,0.0640957952378951,0.185066076076565
"595",0.40974972691302,0.0687425313987715,0.256023400383179
"596",0.352316677255579,0.05936752526219,0.24106934937034
"597",0.40069884302495,0.059796231936846,0.250910369628128
"598",0.206613581074039,0.0615000821703127,0.137106907198334
"599",0.144461521397399,0.052938480182839,0.111918071052392
"600",0.618496009932496,0.058803013757436,0.377186301360674
"601",0.190907455634312,0.0577210264082381,0.15902944527814
"602",0.564950916694255,0.0567338022058406,0.34083134624894
"603",0.460459828446575,0.0634328022806449,0.294810863182886
"604",0.355481039290264,0.055386569071769,0.186923867913937
"605",0.426967308010211,0.0636816698642888,0.257607167616956
"606",0.547967927896704,0.0644417480752786,0.366467951913989
"607",0.26757539302856,0.0608364685131636,0.177093948696304
"608",0.357702134044836,0.067897080634532,0.200406661990045
"609",0.282915252930573,0.0630726117047519,0.198309540753168
"610",0.356241961518122,0.0604948799655352,0.21487375847675
"611",0.337574068570895,0.0665679948460167,0.221126720696214
"612",0.414380621018253,0.0646760267244182,0.26948739955453
"613",0.709437160969657,0.0641375371691995,0.423620481801199
"614",0.15014743698425,0.0566265763814539,0.107255372610115
"615",0.225330588801036,0.0600230966436827,0.163520558834694
"616",0.305145728203207,0.0578874632138619,0.183785973190817
"617",0.506706838546923,0.0651782649404966,0.29818277389159
"618",0.519715409753674,0.0651646639585316,0.317096620528797
"619",0.373872502850611,0.0643692440631015,0.22357238811929
"620",0.422544761990608,0.0650602741894732,0.291632029505749
"621",0.342884017558047,0.0514321541611261,0.171362921173415
"622",0.348914631378114,0.0628392093709151,0.208308277235159
"623",0.461206131406109,0.0602217156466415,0.265638287043405
"624",0.265471489942262,0.0675264100069372,0.207527706713428
"625",0.4226280020721,0.065975707399213,0.292055300177619
"626",0.539860969100438,0.064371516750885,0.308400785310486
"627",0.509393519762555,0.0633433669464129,0.328419507847833
"628",0.204072297223428,0.0625698283424403,0.143184994316752
"629",0.197330225867666,0.0478992844620996,0.133649815243378
"630",0.373271733961672,0.0568391050981107,0.228215163645075
"631",0.397168448121775,0.0555596088981376,0.201675024054792
"632",0.664137822410796,0.0667953372901328,0.376260985201726
"633",0.3644623670667,0.0631501613239259,0.21863329981021
"634",0.421688525930605,0.0639008963088206,0.237677506548467
"635",0.261871874527884,0.0587403109598899,0.187778316265175
"636",0.328675737726296,0.0542924408151992,0.222727523886811
"637",0.254564076420789,0.0665229053537881,0.170325728837918
"638",0.265966921394818,0.0676947625014838,0.174550276294716
"639",0.517093502035809,0.0656243529010207,0.309399272053105
"640",0.352127462566056,0.0676493161341786,0.236608629706101
"641",0.537483060449567,0.0538109885089896,0.325995429856816
"642",0.482488769154969,0.0671511881245118,0.316027675233131
"643",0.28403435094677,0.0662327127511133,0.177231208991404
"644",0.376665254632965,0.0604343823651666,0.232475791129304
"645",0.256214974887379,0.0630822572981741,0.163364475936162
"646",0.49947766359872,0.0660100700002136,0.334719753499181
"647",0.335730453338425,0.0646219347404005,0.225293465400832
"648",0.205332774876837,0.0612588884924353,0.141288372521482
"649",0.67338474268151,0.0611092820292941,0.4238316725645
"650",0.423780988033507,0.0655091482617524,0.267721716540796
"651",0.306817712751338,0.0601435605601493,0.225152670225508
"652",0.482475957895494,0.0636326099075385,0.264548580023224
"653",0.465510882057621,0.0648605649272408,0.275995137882461
"654",0.43653708780227,0.0617999833198529,0.214227239484241
"655",0.0499083750560622,0.0495228747399741,0.0592001413913913
"656",0.0404677693424749,0.0441212821690817,0.0489716430982937
"657",0.387305084951106,0.0655622590463897,0.298452101928583
"658",0.389520657253797,0.0667693899996975,0.261954852798447
"659",0.583218482084134,0.059957786440966,0.371958101071436
"660",0.486289309521485,0.0686423528424382,0.314740282050629
"661",0.255281217376229,0.0651453058700921,0.172892612823491
"662",0.309856266354174,0.0642513700039798,0.206649001532933
"663",0.325606633781387,0.0628720156000954,0.205592039920107
"664",0.353500708562318,0.0598243368409348,0.224061774543201
"665",0.314317034077008,0.0602260148796945,0.206382418124076
"666",0.261987024614904,0.0632051111803833,0.19061909705518
"667",0.367006511248765,0.0656267251950511,0.235051281357014
"668",0.242027764627048,0.0612134945721526,0.179107653480669
"669",0.560209645266165,0.0623745221701105,0.288770669102344
"670",0.179669826854336,0.063561385473515,0.127702431085139
"671",0.184018695160267,0.0589583975944682,0.140790617463515
"672",0.40843363283093,0.0665987681122435,0.265210112714848
"673",0.370032099454398,0.0600809596780628,0.203415270469448
"674",0.330064932447501,0.0657253673338434,0.196537876497737
"675",0.243603125689786,0.0494208004454065,0.132195007842921
"676",0.571189764976878,0.0665938751624251,0.313078467412008
"677",0.224950142485305,0.0650663743225128,0.159172630915877
"678",0.28685947877708,0.0659780949224063,0.192909587575053
"679",0.281201526957563,0.0574825694067319,0.180646813742029
"680",0.433409963587205,0.0640333996947847,0.295648344049029
"681",0.383423633781902,0.0651911087380846,0.246943370597321
"682",0.323048632180345,0.0645323311068424,0.190584712127063
"683",0.572717861150658,0.0599979617795651,0.326438912788302
"684",0.253274776316528,0.063045311142541,0.177578881721768
"685",0.193291361316134,0.0589571068291677,0.146477714418127
"686",0.628135852187873,0.0640184125113151,0.372792604517097
"687",0.616071091747194,0.0630362696703303,0.420798203330782
"688",3.02849837704816,0.0639582807120883,1.73109490037589
"689",0.400072161612153,0.0658561903115271,0.227646667048922
"690",0.310993992217603,0.0661523706564334,0.187060458331007
"691",0.136075302332941,0.0472061744939134,0.0991108796770713
"692",0.367294851455674,0.0653623187408456,0.199752755313882
"693",0.450177806909331,0.0565540439443689,0.273076138175298
"694",0.311627276731122,0.062803228113676,0.218545672314812
"695",0.274583728060328,0.0639049075404103,0.184548281823694
"696",0.335508939888558,0.0638874158804222,0.214221814797104
"697",0.411496340638654,0.0538699729918464,0.286627394952072
"698",0.414212385573975,0.0653263888514022,0.240656158111899
"699",0.292954691883034,0.0547514808553893,0.196615863499164
"700",0.135108062689986,0.0595025627737378,0.11561483708516
"701",0.708070256874402,0.0641994384138777,0.358848680388109
"702",0.303266881541583,0.0618293363730436,0.202342048984312
"703",0.202335836550989,0.0638047246852926,0.135570472742291
"704",0.359260917087046,0.063869473308138,0.24585508870897
"705",0.255682630851772,0.055435466666464,0.170626219649506
"706",0.160952795411983,0.0623022329459588,0.125128093186864
"707",0.157677299411458,0.0589539942526969,0.129291582119444
"708",0.368752104712819,0.0666133116699212,0.238611515495361
"709",0.274239478546532,0.0584379357495633,0.189004106187302
"710",0.363326924622923,0.0620313955377211,0.247687665995583
"711",0.318395807160451,0.0612263366479422,0.183304839327617
"712",0.194693058239213,0.0578066860133418,0.14358249292783
"713",0.440041284564653,0.0579205409620133,0.278472069893847
"714",0.361468794862309,0.0596835906468381,0.253664837370323
"715",0.288512429067094,0.0656134684399689,0.197067319293566
"716",0.381039055468787,0.061139877112278,0.240766787118968
"717",0.337895100622301,0.0604136333642971,0.252519228790288
"718",0.281545264892335,0.0706810937928571,0.19007961108819
"719",0.532074006310662,0.0634635521189091,0.309404234860325
"720",0.34453264167662,0.0678432974002197,0.220385501570286
"721",0.384463138257866,0.0618018502508808,0.245984786567059
"722",0.409170252548566,0.0648173978585692,0.258288547692189
"723",0.403905493173112,0.063163952659746,0.260262866913862
"724",0.367086284176802,0.0632464458205134,0.205334623033094
"725",0.366405727126333,0.0649984002475517,0.222063436576414
"726",0.209725840947813,0.0610286245271816,0.167422519301869
"727",0.251611080288262,0.0639113474719378,0.194967645521159
"728",0.138997905536689,0.05231006797166,0.0966415651415888
"729",0.128503151390186,0.0540647078493825,0.100962279352115
"730",0.340668335653557,0.0619306247777119,0.212650417285504
"731",0.229188540300088,0.0659430652853008,0.157915430335858
"732",0.228834389015209,0.0578648577156644,0.175450903881515
"733",0.41571546606635,0.0624170836319316,0.233901503143519
"734",0.229123987956409,0.0623292070474971,0.154682127852689
"735",0.36143982085444,0.0668372401820191,0.209194328073425
"736",0.0195584271291591,0.0348337488102482,0.0366304136001279
"737",0.548430715492141,0.06734477185926,0.312715930880011
"738",0.488938727721515,0.0718678559930692,0.259490411978516
"739",0.65959330986289,0.0631340143078757,0.431832597353829
"740",0.384595648850853,0.0614704166276414,0.249228608977901
"741",0.259904664444828,0.0613981622292053,0.172385933505166
"742",0.336402709445142,0.0590567185662,0.212439684099547
"743",0.120055385350977,0.0481649763676495,0.0828697481840731
"744",0.310364843146091,0.0627229823958744,0.198446924976713
"745",0.449173481692236,0.0614311330208775,0.285296954766786
"746",1.02083247448305,0.0571021726773114,0.50786077111229
"747",0.721513803289887,0.0651073859204304,0.394099913762246
"748",1.10827200750839,0.0610371119284018,0.629778797704235
"749",0.261417646531582,0.0640185219740998,0.17616542441243
"750",0.276991981935924,0.0668525080040629,0.190038635150064
"751",0.247160996259838,0.0580983084710434,0.197832684222059
"752",0.254417161359459,0.064217298000037,0.165072377648435
"753",0.181128918320142,0.0579590203718459,0.135542931916392
"754",0.0930272012314588,0.0527007334130896,0.0795579748506058
"755",0.432207069351169,0.0593435728430021,0.264058923601936
"756",0.24195216980173,0.0655691659043069,0.162976846887872
"757",0.368214025434502,0.0617021848044012,0.223207120321228
"758",0.424612365811901,0.0655390619597364,0.26828222279971
"759",0.485793164124248,0.0600442555407949,0.316488817214586
"760",0.0885350133837384,0.0412362957869712,0.0686498324665371
"761",0.441758791533941,0.0620407946335388,0.285131359838019
"762",0.259703590866015,0.0671739504931078,0.169318391584899
"763",0.291059319453891,0.0673005363159288,0.215472517576083
"764",0.708631136306733,0.0669329479436099,0.453348540241222
"765",0.385483952448245,0.0644611514094447,0.235931190306624
"766",0.61200357531039,0.0628455358283164,0.353360709606238
"767",0.323123310882902,0.0657423856669319,0.212051459887041
"768",0.305564700913233,0.0688057487574503,0.21095156114864
"769",1.11096021430292,0.0642487577140712,0.704098391758428
"770",1.19054591289177,0.0613256865196204,0.674345143598549
"771",0.443859104240699,0.0628019253561396,0.287347713331116
"772",0.689125620245484,0.0632741984420663,0.437027259842601
"773",0.375683971135758,0.0699069703004318,0.240199508169373
"774",0.477146582842874,0.0567604138302047,0.247470236910621
"775",0.273265141160996,0.0560856257795952,0.191331000167096
"776",0.495948095944924,0.0618126808163363,0.298820804751255
"777",0.227352336654032,0.0587465572534508,0.15282865233346
"778",0.311718932295549,0.064081538771303,0.192192791296427
"779",0.41978368001835,0.0682706310939512,0.240286408757733
"780",0.323391457887092,0.0656164464340897,0.189790443245744
"781",0.37145756789576,0.0610323728310889,0.244567392236448
"782",0.226462575028616,0.0571790149028322,0.174598767193187
"783",0.224421905149101,0.0612506179036922,0.161273663052136
"784",0.506893726477962,0.0656905030967566,0.307403808645264
"785",0.342209614821901,0.0588785124846771,0.206797165009016
"786",2.30620954813369,0.0648974806499326,1.41166876274272
"787",0.271949778801455,0.0623055766933433,0.196269495004289
"788",0.570643327043222,0.0644558911854729,0.344006711877208
"789",0.228550424780884,0.0685038408971377,0.154088848912008
"790",0.950116313237026,0.0650114818633724,0.537672868661552
"791",0.299499894068935,0.0500151582036519,0.18451883203675
"792",0.246332837752953,0.0635608615360738,0.180516575196063
"793",0.207741466919076,0.0645132235212566,0.155098562467587
"794",0.507804088396253,0.0618108323662145,0.31613032353486
"795",0.280707611220904,0.0566982018148166,0.196647353660836
"796",0.129071351584498,0.0526762622213624,0.0939204783466596
"797",1.01108560499514,0.0657145128146447,0.532438739991487
"798",0.234019119378362,0.0635613851249907,0.162438225208949
"799",0.331806994069308,0.0660631394937517,0.211058764794362
"800",0.458219769647358,0.0631912210947024,0.262290569574752
"801",0.223769261214541,0.053732767083364,0.146983798859748
"802",0.417064610646419,0.0655803330442326,0.255292363625617
"803",0.285409856944598,0.0617914232968195,0.19690760190848
"804",0.0601511664807858,0.042953219409684,0.0547994099508062
"805",0.808847113410818,0.0615145746753314,0.411102808512209
"806",0.239497580224013,0.0519482037681121,0.128336314568173
"807",0.149992288837613,0.0505123975255514,0.106043377560828
"808",0.419441754203881,0.0663820292342132,0.239744793932043
"809",0.485218284120179,0.0653507257455393,0.30839978777043
"810",0.0943522175495778,0.049508559424334,0.076712110373327
"811",1.23280115905844,0.0649388942440894,0.807347081083847
"812",0.301702170552375,0.0699447499105578,0.189287850517573
"813",0.443091713818996,0.062038919217693,0.246607924393197
"814",0.0279753300399068,0.0380240833572795,0.0384583713721721
"815",0.12132235954919,0.0426566476976145,0.0842800745920102
"816",0.27790734042054,0.0644032770991525,0.182404595694404
"817",0.436227283237234,0.0655528311767007,0.271038176160787
"818",0.228133594426897,0.0575235280165851,0.15151388634331
"819",0.292367250329821,0.0508217560315373,0.198226564862054
"820",0.390325125029721,0.0596934031049952,0.236955375078947
"821",1.50636647316523,0.0631794205627242,0.803616395402452
"822",0.411148231709374,0.0600931194281239,0.210082668733031
"823",0.168342335241591,0.0530676110987325,0.122420266055112
"824",0.529853471963945,0.0665071786288595,0.306254117461712
"825",0.207089717066748,0.0578375633313804,0.137350956919956
"826",0.549118176076337,0.0675637475091768,0.354974216853025
"827",0.347088636533069,0.0578652948725637,0.175013431738602
"828",0.124796651901987,0.0552604587128236,0.103585198198749
"829",0.457601149523792,0.0665211064338257,0.258500777093364
"830",0.46564155132221,0.0607457058754684,0.29298698593554
"831",0.335042537676293,0.0666984401925634,0.2197897175577
"832",0.257238096259378,0.0571610749207756,0.178400635545045
"833",0.306162604094951,0.0569644801129611,0.191671615448769
"834",0.0607395870795713,0.0406917469323815,0.0541101738527408
"835",0.531090313840564,0.0632524938868564,0.349738553792441
"836",0.313462765160481,0.0614709092348682,0.208613693993257
"837",0.0928243819437204,0.0510035768961336,0.0780970346484474
"838",0.214483815982237,0.0619759735939089,0.148373423200442
"839",0.301175751099084,0.0608994348068882,0.192072154539149
"840",0.284454328411864,0.0637384760594389,0.178399342235262
"841",0.293370066020997,0.0623460010639059,0.185192829332314
"842",0.266055194657906,0.0594134303818723,0.189497532900196
"843",0.279104809900256,0.0668836174499097,0.186975375676539
"844",0.341715118237559,0.0599221685712339,0.226308964077392
"845",0.520828102537465,0.0582083251473081,0.325294331503501
"846",0.266718221256348,0.0616843118004803,0.182378191622482
"847",0.228888984868027,0.0620855353943476,0.167018858219204
"848",0.421122610635039,0.062946561746517,0.25783246292447
"849",0.578399717486804,0.0630176847299357,0.412953857780009
"850",0.2662462744095,0.057989878277648,0.177798152268324
"851",0.330877329535823,0.0508774596845336,0.200615410549725
"852",0.23966169540824,0.0590815797505433,0.17547934859356
"853",0.419857094517095,0.0624352408052805,0.256040049143716
"854",0.364426855831752,0.0659583882369389,0.236467993270259
"855",0.0756788019222597,0.0470219152974289,0.0681156600965145
"856",0.0786725405279793,0.0480038210979225,0.0701583502578874
"857",0.266683780273197,0.062405122230304,0.199607764824212
"858",0.0499207885965965,0.0421935903257502,0.0514439598795125
"859",0.203197878021751,0.0562938745157058,0.15185381243297
"860",0.414256361896162,0.0630890335942011,0.244960137797723
"861",0.401158964028593,0.0619684348180389,0.258087294570879
"862",0.0285787534440919,0.0415593524344603,0.0425803740678163
"863",0.360318168978559,0.0662916621320953,0.221609612368596
"864",0.0740159749595583,0.0434245124603185,0.0661987552396432
"865",0.450915122933708,0.0642136622923804,0.294175778057529
"866",0.337554890582015,0.0628196275072383,0.20963935289936
"867",0.297233226969897,0.0610149588924164,0.212475843136642
"868",0.375526755268437,0.0613094830753003,0.234056697307287
"869",0.623654766049703,0.0609229910214207,0.393614134542419
"870",0.473542444713591,0.0620222995399548,0.276042295052771
"871",0.383066594781655,0.0675177841809075,0.231847328248517
"872",0.522263855354197,0.065409040609751,0.361481255595215
"873",0.326745804516037,0.0640395286479735,0.212859742137686
"874",0.429809569106217,0.0654844907187336,0.285442024484803
"875",0.308953201162184,0.0620426928053895,0.209999490358897
"876",0.415130161647074,0.0597186946862138,0.256793119678633
"877",0.294739692876116,0.0577685291486549,0.137685007911585
"878",0.251858227327404,0.0670696787788044,0.182985150495591
"879",0.126769754100354,0.0564803925914057,0.109809943852562
"880",0.429715837227904,0.0663314595166283,0.310157312981195
"881",0.0191895569120043,0.033562289718408,0.0347201141054183
"882",0.150778210583341,0.0535186169045836,0.10819686352316
"883",0.40894683978324,0.0605469603950734,0.267947806286727
"884",0.297351716955362,0.0597648120132568,0.190793360243851
"885",0.689656802936294,0.0671351722522954,0.405203015266467
"886",0.559883014215891,0.0660484461999498,0.322173455631337
"887",0.227670652948851,0.0651363805614533,0.158017647715654
"888",0.0870265073191633,0.0483630750630108,0.074176940172991
"889",0.265454116983912,0.0594902485149181,0.204818348310264
"890",0.362335910968474,0.0580646481895628,0.227247600868699
"891",0.281169752681264,0.0613220644962973,0.184966155283026
"892",0.372812185028321,0.0635815736440067,0.225204425416602
"893",0.429945940629904,0.0639624889184445,0.274818475235946
"894",0.369980694772547,0.0634803491195038,0.254940510331952
"895",0.312709565993137,0.0610726117330582,0.201724266395322
"896",0.230191908287797,0.0608774093648451,0.174322597782557
"897",0.236913288284701,0.0491754890644888,0.129248778662518
"898",0.709068089291215,0.0685234942204689,0.398661902827328
"899",0.150893751424464,0.0586580510505916,0.109366027807992
"900",0.484727429780074,0.0671493783500422,0.27003507326546
"901",0.656238517147552,0.0633483348705943,0.399637194499857
"902",0.217769316156774,0.0599957305710909,0.156904179127561
"903",0.200243972189177,0.0590990164033079,0.14729029726599
"904",0.754273590754844,0.0631976540891399,0.439178121049609
"905",0.314075018449183,0.0583586399196111,0.209323805058532
"906",0.331398003269967,0.0675613128444066,0.223229052346092
"907",0.712876207391097,0.0636190401925459,0.448521610279894
"908",0.520978731872319,0.0638269879631654,0.318357249133132
"909",0.412579249911354,0.0683588260585522,0.246492513228132
"910",0.103744236107417,0.0442359208212698,0.0754744868338037
"911",0.431049542547851,0.0633706028376097,0.267068970612495
"912",0.191466190592724,0.0600626188708162,0.138168558561908
"913",0.350379477913644,0.0661904790289161,0.247540066134514
"914",0.155889419796732,0.0592806851198788,0.121889348654951
"915",0.514793181718693,0.061461690024696,0.325555595137343
"916",0.227166337852625,0.0633803826766847,0.157987630122093
"917",0.296237745877499,0.0612421658867916,0.204211669952794
"918",0.408250877059413,0.0646028357544863,0.246103928808528
"919",0.183263910563024,0.0482767814257266,0.119581202568873
"920",0.28551116492255,0.0690202067267633,0.204600592231314
"921",0.389190285570258,0.0640758852042447,0.238006259758822
"922",0.578575126182887,0.0623827830400712,0.383680075734853
"923",0.388117583177837,0.0698239177432014,0.243919804744142
"924",0.230780795106341,0.0564350785449117,0.164220406857016
"925",0.717067872648025,0.0692801018378618,0.412640346090031
"926",0.408902839488069,0.0641300595271282,0.241960738036374
"927",0.502988574638311,0.0627402696846967,0.303118938535151
"928",0.359341405753813,0.0646730375440422,0.252561308397226
"929",0.184873024104661,0.0607604018045846,0.147871394968332
"930",0.200364030026988,0.0605467576299055,0.145260511454052
"931",0.423529891327496,0.0637501789801735,0.273640997282911
"932",0.367209507284,0.063619660968004,0.2163996818787
"933",0.28459409637962,0.0640864032720534,0.173828598884223
"934",1.55995191914537,0.063907070029725,0.969362794032971
"935",0.433326353509315,0.0624667367201791,0.303025722514435
"936",0.278243283188329,0.0600536501394942,0.191315502889441
"937",0.358162063989006,0.0632037296132498,0.20731180234136
"938",0.31541487209929,0.0616466622626418,0.226200498830575
"939",0.423928471812185,0.0637166610479911,0.265337038160214
"940",3.33259464172102,0.0652487947746852,2.06407480048912
"941",0.175408562523061,0.0519519817033407,0.12888642741465
"942",0.678196709458956,0.0655193906900725,0.447601634951492
"943",0.453261063345744,0.0659002841944791,0.268699577226534
"944",0.350340558062925,0.0549793505505739,0.21606952426628
"945",0.450324694070494,0.0624238377578932,0.23422976489786
"946",0.168193873683039,0.0567328261883856,0.12740150585422
"947",0.375243908352535,0.0657741381017572,0.231444081758534
"948",0.722075712579587,0.0642853787034847,0.416694321498642
"949",0.272696711152964,0.052335418259402,0.149874992036741
"950",0.441651701684337,0.0611126351115737,0.255979900320982
"951",1.03381557633281,0.0629251920608414,0.555541760850798
"952",0.3856919290751,0.0618871554850337,0.228277398417016
"953",0.34083745969376,0.0516423783661582,0.179094038145684
"954",0.216522644084435,0.0588789060830261,0.159716020091211
"955",0.655427289803629,0.063398037586835,0.414711685277392
"956",0.654144536334174,0.060885239385934,0.384535503012001
"957",0.944823488428025,0.0624660710659708,0.499841260622091
"958",0.435127529258036,0.0611814189630838,0.285859649439599
"959",0.576845005687246,0.0644286587139206,0.322100139990832
"960",0.217591710922069,0.0633602606834564,0.145828796637204
"961",0.0340550375685415,0.04017924944316,0.0425458680107011
"962",0.299090510883263,0.0646426337127415,0.186671237119323
"963",0.496310346278373,0.0660811635850714,0.307442101096311
"964",0.615102057199065,0.0638609707077805,0.391510101232848
"965",0.325184063278713,0.0637365217728833,0.214964233145716
"966",0.412932111797008,0.0661521076092853,0.273367710823577
"967",0.840820052569092,0.0693908101345996,0.461986292578977
"968",0.50128375529648,0.0657547996513197,0.306810579196859
"969",0.340747438329184,0.0643324820670476,0.199519646261551
"970",0.271808852849812,0.0591491669531874,0.192371903485707
"971",0.621744986725042,0.061251491154907,0.425659026892177
"972",0.232721082522078,0.0601116116896231,0.155969928273553
"973",0.600977212095223,0.0620284488524672,0.390482425393099
"974",0.29950784801578,0.0628172682683848,0.205812511563856
"975",0.490206562706746,0.0663073223273063,0.294888007520263
"976",0.228990403875606,0.0577083877185633,0.160449588319138
"977",0.490391913362066,0.059269817706125,0.301965826248662
"978",0.351520280356567,0.0575760817835564,0.202343267458082
"979",0.305315546314418,0.0589566852822462,0.198017716706187
"980",0.288039669740683,0.0600443798380418,0.18667871741189
"981",0.339486878913637,0.0617401550627175,0.164892219390917
"982",1.0134519411107,0.0666211120386887,0.647545213093119
"983",0.361334124046738,0.0656635431629691,0.228068200945227
"984",0.128605877104091,0.0494777104623382,0.095571591127053
"985",0.716471132097415,0.0648591575373682,0.39428006298487
"986",0.134916793763687,0.0434195014606616,0.0846723795831133
"987",0.328789001044344,0.0654401667566538,0.189209817728594
"988",0.174898703233401,0.0599423478615385,0.126463454802086
"989",0.681385745955387,0.0636416476310867,0.352868877837845
"990",0.598229248071254,0.0641711158308351,0.337933156136358
"991",0.253468532639082,0.062816977164424,0.179412616722313
"992",0.254605927590564,0.0596559228456622,0.169847899220336
"993",0.480700100608223,0.0661405334565135,0.306301979451288
"994",0.40728734518448,0.0663269914554631,0.248739723091105
"995",0.925167466288314,0.0653891041613501,0.552813590671869
"996",0.26304698721218,0.0626121821425499,0.159457656776607
"997",0.0867780482057589,0.049643419527165,0.0716904804372108
