"","(Intercept)","beta_1","alpha_1"
"497",0.221524501529834,0.0325331223371269,0.137614102798445
"498",0.230810464101543,0.0320070257796008,0.144286956360331
"499",0.139851285173403,0.0303200400598387,0.0995510402885005
"500",0.167049213440405,0.0315419990964212,0.105609380011873
"501",0.143020396923103,0.0319636094887194,0.100296870702394
"502",0.17022419079058,0.0314578866822114,0.111374728107058
"503",0.193591156248299,0.0308114007042068,0.119946641358916
"504",0.198534601922371,0.0313550977877939,0.121062621542645
"505",0.174751407537645,0.0317537248488656,0.117700033479446
"506",0.171441257393138,0.0316765737570403,0.108936048095293
"507",0.149790001462467,0.0311452291034357,0.102771932502038
"508",0.20475658972071,0.0321686702315176,0.133267309077296
"509",0.163359671144124,0.0329164579922538,0.10592773299384
"510",0.163421722880747,0.0318537948764277,0.108023916206096
"511",0.152132603986555,0.0314467024369351,0.0994925104372819
"512",0.150128316835436,0.032702467770743,0.105676551051216
"513",0.168878585116428,0.0287099401824438,0.111934760131759
"514",0.1479017358277,0.0307488328506628,0.0950182286538662
"515",0.21137232711353,0.0325369324486937,0.132299065948762
"516",0.194398223916933,0.0317749737337184,0.126266615023512
"517",0.124404397507957,0.0300258320434834,0.0930210730543464
"518",0.164353802371611,0.0326028325358804,0.106857584986601
"519",0.149382067937487,0.0324696059771195,0.105754100621442
"520",0.191480584131907,0.0329223462373085,0.117085655594093
"521",0.145999742369078,0.0335076463678056,0.104073490934196
"522",0.180456362436045,0.0328872797371011,0.119868949053239
"523",0.182684884155078,0.0315816450473954,0.125985055151639
"524",0.182911207915149,0.031685571455576,0.11364730492992
"525",0.179352286696198,0.0324418736014715,0.11789307773656
"526",0.140950162508137,0.0311955471695913,0.0959215049923384
"527",0.168183359537416,0.032096675234667,0.112676580427238
"528",0.166803388310216,0.0322472910028622,0.108734859515317
"529",0.146961526199336,0.0299543423698234,0.103479718525099
"530",0.141594365369551,0.0322228082369086,0.100613762137619
"531",0.176911558260201,0.0315218215504736,0.115412955096118
"532",0.174842693890848,0.0297573530504312,0.117467455797369
"533",0.149518033934371,0.0312573016569134,0.100725570337671
"534",0.163033349671252,0.032041918446371,0.102152526888854
"535",0.164781136448764,0.0310515132046571,0.110261760129999
"536",0.0999417507514468,0.0306473392436202,0.0756325832290348
"537",0.171501965139842,0.032392495831106,0.111412888454624
"538",0.178226717279893,0.0319276615927712,0.118912400680798
"539",0.200500482454545,0.0311507623827045,0.134147941212638
"540",0.240709731939341,0.0331692557322859,0.143297069610346
"541",0.202972811797092,0.0323608133771361,0.135785935077059
"542",0.140855513368242,0.030306453505475,0.10067534572448
"543",0.190865693861174,0.03274525459221,0.126158483946247
"544",0.160990315984819,0.0296698216682739,0.101681781237427
"545",0.308708806004941,0.0323704617845253,0.172852830846786
"546",0.176915186903901,0.0323540026055777,0.109087660607728
"547",0.144513614936201,0.0318633331375686,0.103227740491718
"548",0.205057692977753,0.0329433341565999,0.123924335591661
"549",0.165621310091859,0.0320273261079656,0.103655535911312
"550",0.171789560254202,0.0318716189077332,0.11205526205655
"551",0.134199890575488,0.0299214065133482,0.0901319423921423
"552",0.170694791588432,0.0320324978849346,0.111423589005129
"553",0.167714702863713,0.032542306566459,0.120401751500386
"554",0.155362871225439,0.0324114098338542,0.106779503920097
"555",0.17642573504178,0.0318657258304419,0.117942140128693
"556",0.213307730505764,0.0318076973763783,0.137552395408106
"557",0.142741757792792,0.030642897771716,0.0967419439964875
"558",0.201560830746716,0.0329071762696538,0.124665240875138
"559",0.184710537370377,0.0325780222171498,0.109872410081896
"560",0.1783754063167,0.0315132054983361,0.113070254414501
"561",0.327558080333057,0.0325851469410487,0.188456280650477
"562",0.191465675144362,0.0316088342813477,0.129361744491975
"563",0.214616158104567,0.032275811920383,0.1276467529443
"564",0.149074320288814,0.0313665452670476,0.104453076601564
"565",0.138187275562982,0.0293249400395054,0.0924169483068531
"566",0.182615465166042,0.0314580604498131,0.110955042206558
"567",0.211654996399926,0.0322925529830371,0.135626533033211
"568",0.158764158481532,0.0326676556606101,0.10554476472666
"569",0.23800207940601,0.0317359885880994,0.152337300820178
"570",0.170923759646361,0.0338664894796909,0.110764973783427
"571",0.158547426679264,0.0317008714884057,0.106847199886038
"572",0.144086947052561,0.0314078357584955,0.103001624002336
"573",0.188827316496461,0.0326452926996032,0.126460189448074
"574",0.264563291118199,0.0327146462132727,0.15849629044088
"575",0.245940543201984,0.0326589111139141,0.143550701143789
"576",0.182253830269427,0.0318661519707552,0.11997409524444
"577",0.220492273523354,0.0320727253716759,0.128173615600672
"578",0.164423970503306,0.0316266464051439,0.110500255565021
"579",0.128707693000132,0.0309837620723223,0.0904269042423723
"580",0.131047305744856,0.0315303539117284,0.0914739114718284
"581",0.215758362310433,0.0327476867600777,0.140449377386263
"582",0.152412174111749,0.0318509056675319,0.103963091901426
"583",0.169399261705449,0.0324588555003849,0.123283505088426
"584",0.166365593287404,0.0315937628776558,0.107811285639903
"585",0.193490592976545,0.0325308900204824,0.118782644554271
"586",0.118320137945506,0.0310273471965633,0.0806461099957937
"587",0.199511547414854,0.033207767347168,0.120221721670862
"588",0.205490297265314,0.0329798202974286,0.128497693257064
"589",0.186990842045773,0.0316110276004935,0.10896884685451
"590",0.146333485425068,0.0314549760756321,0.0977650669834275
"591",0.174813920053696,0.0311396625371039,0.116622427639892
"592",0.160364457436403,0.0325268088075014,0.102315405315814
"593",0.228872520126496,0.0325008552074634,0.135871034887662
"594",0.117106249515548,0.0288923753895287,0.0871142207245732
"595",0.167319956581624,0.0315061968000597,0.107315601979765
"596",0.138493500391019,0.0285676716810711,0.0901946201343088
"597",0.153817190283407,0.0329649259500375,0.102461783785624
"598",0.162495882814551,0.0320138104956553,0.104578070999719
"599",0.203705522066632,0.0321768718808862,0.1213417673719
"600",0.197006789067582,0.0310159081554952,0.12659805557077
"601",0.1780226589529,0.0305298371775755,0.12519562214123
"602",0.172420682793027,0.0312594082360296,0.110590913409304
"603",0.145581134128035,0.0301776143277825,0.0945635970613365
"604",0.230034555682174,0.0327825631179823,0.137727602841045
"605",0.199936360474867,0.0312909413416914,0.13461650251161
"606",0.212768710748272,0.0324359368959608,0.121836380392929
"607",0.248393436773353,0.0314579442301307,0.148386895435768
"608",0.184971009393088,0.0320239272961806,0.122379044687747
"609",0.192493978846773,0.0325008746915993,0.12126626204747
"610",0.172217614086135,0.0330637275042531,0.10828030447146
"611",0.109315335970627,0.028201537901538,0.0769241597443909
"612",0.14863651983386,0.0313070869659089,0.104934454139302
"613",0.212885579687772,0.0324464918917475,0.122802365715767
"614",0.224564274398946,0.0317317594791305,0.136879697033418
"615",0.149786652690802,0.0305668619022161,0.101044755480975
"616",0.213135988309043,0.0324472368703435,0.124517964949846
"617",0.165490253467237,0.032728435184965,0.109255581231902
"618",0.211217604423105,0.032223803827193,0.129188088435401
"619",0.13635328393164,0.0308774907908406,0.0953971270646936
"620",0.147408883383691,0.0314214827192943,0.0973290403562382
"621",0.228045313786611,0.0322303056642824,0.151091435619707
"622",0.216310691085845,0.0326471486347736,0.135704165251156
"623",0.160372896551995,0.0325997046599445,0.108360246928435
"624",0.132775030052791,0.0321144750273694,0.0929258095865953
"625",0.175612532303111,0.032568330438007,0.111339460712687
"626",0.17673014945836,0.0319940271819064,0.119532529062064
"627",0.192682891338937,0.0329498190746381,0.12002294179868
"628",0.21828650143905,0.0323784432743146,0.13743583733446
"629",0.173968056069539,0.0325467107488758,0.115584293441186
"630",0.134733223238352,0.0301650579143722,0.0954658584409862
"631",0.284671894192121,0.0325418587154945,0.16285488415823
"632",0.143238080753227,0.0319508680594103,0.091201634225207
"633",0.158007524681273,0.0305108982292817,0.101475884646216
"634",0.115515836406587,0.0295346727314157,0.0820539785118048
"635",0.205690826377352,0.0328704280854683,0.138440340162991
"636",0.200930799886118,0.030857247084149,0.130253055713413
"637",0.224475516659992,0.0321168177482011,0.146432932260328
"638",0.165583184426046,0.0334568228342774,0.111597158390283
"639",0.165880635567919,0.0323133305077344,0.109946225320292
"640",0.17383417515284,0.0321269259151713,0.112194727243305
"641",0.164430355182754,0.0321177772334753,0.106795588012402
"642",0.156555334139835,0.0319099192595029,0.0991250984182244
"643",0.177312704281711,0.031884164654242,0.109231918516224
"644",0.194836691985893,0.0312448362565322,0.120902936226519
"645",0.169493739987882,0.032835188547835,0.110895154416349
"646",0.190942398999557,0.0331330563867598,0.12187574481329
"647",0.216020762476431,0.0327296905107927,0.129473479478789
"648",0.201933804099771,0.0328529122307475,0.135051467043996
"649",0.130396491563865,0.0306203083824908,0.0882371667976
"650",0.17082789728198,0.0325400211884974,0.114782718070826
"651",0.196606974553636,0.0318303272109227,0.123104970371079
"652",0.163113394837747,0.0323766035712421,0.102623768445228
"653",0.164792468213903,0.0317180915033415,0.0990053961039367
"654",0.279751640552961,0.0328439026689196,0.163117971885935
"655",0.187802890032159,0.0298485150863943,0.120192346213156
"656",0.185388984323613,0.0319959627371567,0.122271809355495
"657",0.167463508415655,0.0324465187371253,0.109786031726221
"658",0.194860223644027,0.0329518407409031,0.120662075482882
"659",0.269381263973627,0.0323909108332679,0.150347068262907
"660",0.194822609783867,0.0333295077521523,0.122516495689985
"661",0.13786969930734,0.0298741875455026,0.0953750116691777
"662",0.17109393169801,0.0322127410160773,0.113156919678441
"663",0.169844407388792,0.0323668967888178,0.111598888669551
"664",0.155240739740927,0.0327295767674696,0.104559989636661
"665",0.141056000254313,0.0326741788299293,0.0901506023920356
"666",0.139537958491426,0.0322296796767721,0.099657504081782
"667",0.154675747230974,0.0320229503040615,0.0959046984811525
"668",0.173974744370833,0.031654877356203,0.114104816475754
"669",0.145824361634183,0.0307863210271054,0.0957320771091993
"670",0.199143085410454,0.0328262241128472,0.113107996001088
"671",0.189173950321663,0.0318948563157313,0.120679487979337
"672",0.142812594866528,0.0328970877844141,0.0969896833091145
"673",0.189942214906913,0.0332369225413672,0.112364022086073
"674",0.162244629720295,0.0308708907123872,0.105395412129272
"675",0.249409065240717,0.0334177396292639,0.155168095775299
"676",0.240749700207124,0.0324261867051479,0.158343828752046
"677",0.144501660554063,0.0330170583325239,0.100636499060902
"678",0.177695710152387,0.0335859793690961,0.119899646654679
"679",0.138074528901074,0.0311198660823047,0.0913891098568587
"680",0.177281438777732,0.0326345279881099,0.106778598242089
"681",0.200190517711619,0.031970451128062,0.12633561022725
"682",0.10644065817935,0.029289410038856,0.07645491761956
"683",0.146717239541521,0.0311996296136815,0.0959607122988364
"684",0.24828204912705,0.0327384419108934,0.149030902575649
"685",0.150567991526694,0.0312407353516095,0.104594819291991
"686",0.140610270111446,0.0298833199791236,0.0907695384088056
"687",0.0997095373450576,0.0274375705066995,0.0725034404381057
"688",0.171625470019343,0.0318612637356248,0.115393967228698
"689",0.202768345324302,0.032452804716908,0.131282565153672
"690",0.149137493751168,0.0317293630802716,0.0979546180855311
"691",0.235041696866971,0.0327544768610363,0.15518966702752
"692",0.252288744484678,0.0321943718756338,0.152106495555462
"693",0.16929224653867,0.0319440596156996,0.114803057183984
"694",0.14176917304216,0.032812137566126,0.0895941973349351
"695",0.175156321947236,0.0311207203047844,0.107612289460941
"696",0.181401626330164,0.032145531441011,0.117130038216643
"697",0.171019310974895,0.0320030513486513,0.118898240078961
"698",0.157662699397866,0.0311409788260707,0.101996378207838
"699",0.173724440023851,0.0327631293363597,0.107801889141882
"700",0.213619749639821,0.0330493357174862,0.129872117756273
"701",0.168793568002167,0.0310899525649717,0.108498628617886
"702",0.15801857548881,0.0320468363295475,0.103399280810914
"703",0.291860016306159,0.0314578218419537,0.18276336447956
"704",0.136300843106872,0.0306328362989985,0.0898471368072221
"705",0.183945508269486,0.031603651076026,0.120568232537397
"706",0.174827676934866,0.0332190464440392,0.109466842343933
"707",0.118861529449639,0.0322897628123841,0.0873391347424781
"708",0.144389376947706,0.032735419619932,0.0994564927831832
"709",0.175731156258915,0.0323657031424558,0.113146456404639
"710",0.174697665066049,0.0313850868222492,0.1136730446317
"711",0.161169366644076,0.0328414461652855,0.0995568384019288
"712",0.198818242797875,0.0311296466562693,0.129018144083565
"713",0.142869318987138,0.0310574200890045,0.0969544483895391
"714",0.111078357825564,0.0291939029093508,0.0780938358467726
"715",0.247421216687954,0.0330428885152344,0.163543245967972
"716",0.13368325026314,0.0301402507581692,0.0942601235031152
"717",0.161272481523178,0.0316484820670435,0.0990889486489365
"718",0.263019797811428,0.0319023651984673,0.153985674613238
"719",0.188623786929093,0.031383133700753,0.125226098162628
"720",0.173324705489998,0.0325941197357412,0.112576092129385
"721",0.168756855806382,0.0323348414200745,0.111430045278644
"722",0.168808497481498,0.0319355166874255,0.11276395440177
"723",0.178485600763341,0.0322849599844769,0.118984129248805
"724",0.183854007092583,0.0312654444054889,0.109944454152872
"725",0.0835206996769337,0.0246207638644117,0.0639898377554154
"726",0.211118867948863,0.0326721124747914,0.127316193902743
"727",0.193650843560398,0.0322554928599295,0.127074263155448
"728",0.166698073987637,0.0325422940659694,0.111785066315889
"729",0.143285732932099,0.0309714116688138,0.100088788177586
"730",0.145758556769992,0.0297455942305715,0.0983190727998381
"731",0.188557343112809,0.0311351235934671,0.124186884361829
"732",0.136148908554611,0.0311848866182799,0.0918793975808063
"733",0.238974031585551,0.0319200766437922,0.150956400517974
"734",0.171357694594788,0.0326070177115221,0.107847172024677
"735",0.187295752677294,0.0315905286566107,0.118798975267781
"736",0.168070836937593,0.0326288306984438,0.108740312263568
"737",0.203715845243368,0.0329248008214028,0.127117922291896
"738",0.151438370520933,0.0311692582012244,0.097409426897325
"739",0.160965423009688,0.0324766101717644,0.0972392120891811
"740",0.177476563684517,0.0321986755696439,0.117651514857384
"741",0.167848229200588,0.0327069130972828,0.10936148386847
"742",0.141172644241732,0.0311169775960712,0.0958430829014226
"743",0.159012484742062,0.0313812406746757,0.107995095585414
"744",0.145061822817485,0.0292708802725845,0.0989706680808212
"745",0.170761224942009,0.0322079728888496,0.116239670611744
"746",0.150251575413175,0.0328599101707217,0.10354309521016
"747",0.139090910694266,0.0314853648408485,0.0921362129888787
"748",0.230976887752213,0.0326068657606616,0.145099062782446
"749",0.129406947308538,0.0319713968518408,0.087020914896318
"750",0.134828300800305,0.0299389356776399,0.0925823907026555
"751",0.296651011038091,0.0329248144225952,0.178201475987912
"752",0.169770505557597,0.0324034567635019,0.116846625001761
"753",0.118053058894886,0.0292377529502738,0.0814530123089089
"754",0.131646873372243,0.03170810727102,0.0886571885345007
"755",0.23664576059425,0.0334003899296707,0.146785674395888
"756",0.108074094619454,0.0302645924146442,0.0768588861896638
"757",0.19844738760537,0.0333051011767858,0.123488497889207
"758",0.16743261993398,0.0322861460606577,0.108326255862716
"759",0.186959545730469,0.0324234890343859,0.120355670914759
"760",0.163036734462779,0.0315974125075315,0.106621205974209
"761",0.173792368353318,0.0318093560997712,0.107118723044839
"762",0.14562658881348,0.032516256529775,0.0942453417142375
"763",0.219383924855503,0.0324132306994333,0.131577012076185
"764",0.152659607736949,0.0318786443692679,0.0984835439073755
"765",0.172647762790263,0.0329614009189065,0.117254934278524
"766",0.198019217975908,0.0319653202101137,0.126994784018006
"767",0.227819095440184,0.033417052160872,0.145666554999687
"768",0.129373020423297,0.0277255732573972,0.0894875266869729
"769",0.0701420303561191,0.0247795341359723,0.0548155706227221
"770",0.157431403778314,0.0296863253532484,0.101149285824945
"771",0.135129118053302,0.0308360016585823,0.0920728332726737
"772",0.154205390796997,0.0312656058593873,0.0981680198974288
"773",0.153822900434504,0.0321903790598533,0.101912157258913
"774",0.148562810476438,0.0306227957069727,0.104681442232688
"775",0.164912403860975,0.0315503287109692,0.106193476420306
"776",0.199220497055234,0.0305591174543834,0.129085314464099
"777",0.108282760841962,0.0294644000256938,0.0805730394821135
"778",0.223982605073411,0.0320302716556315,0.140238526816147
"779",0.220925425438254,0.0333026752816351,0.132526515172804
"780",0.1408499282112,0.0314505532771807,0.0950546770120847
"781",0.125881698443757,0.0302190221048682,0.0935309103669122
"782",0.189924962220567,0.0322240874050222,0.115936868802709
"783",0.231164228136608,0.0320413604022263,0.140555287240024
"784",0.178425608844049,0.0323675806659562,0.117939160944863
"785",0.130475014292074,0.0317666878809965,0.0912622112701421
"786",0.232121185414179,0.031676737704182,0.133840707753109
"787",0.223319118876951,0.0326075612829615,0.130026842928731
"788",0.203823096994795,0.0324144103905317,0.130132029351416
"789",0.137256441713693,0.0314452393481433,0.0941832352215972
"790",0.157553244542916,0.0318237967227931,0.105764714826699
"791",0.152114893796858,0.0319660136149788,0.10400069092203
"792",0.254716304481352,0.0327765785887279,0.162533295363099
"793",0.182038406939686,0.0324846741937163,0.120232961723193
"794",0.201706230505013,0.0331370545315164,0.122733759688727
"795",0.14428026548204,0.0313978291408214,0.0931824606150373
"796",0.135773341250731,0.0293848621082412,0.0922373082018762
"797",0.137393020959799,0.0301672398605162,0.0942219540713875
"798",0.141861302391726,0.0327412764489322,0.100475784824764
"799",0.198368937976062,0.0321712790599865,0.129867430326798
"800",0.213131946015349,0.0326490564305106,0.133303221176223
"801",0.203121358780924,0.0331165662037734,0.119722072253979
"802",0.188012720615581,0.0319667106984822,0.122398873840917
"803",0.202372886297417,0.0329863928235078,0.137828538514877
"804",0.248093725880705,0.0322606554128669,0.151634322616647
"805",0.141603370352129,0.0308648144830104,0.100999165608359
"806",0.142598500982502,0.0305829955196549,0.0946881992533703
"807",0.167147236825645,0.0299691348207375,0.1155747157155
"808",0.133341422359795,0.0305016208091063,0.0921284509354218
"809",0.151993921343731,0.0309564895983664,0.0971139455249516
"810",0.273020672221005,0.0325193839106296,0.158843141539152
"811",0.225848621167622,0.0331506283470513,0.13961733885991
"812",0.199648990449314,0.032604697706669,0.121860306924849
"813",0.183973699215718,0.0323623479489132,0.122681401348096
"814",0.19477277268118,0.0301776611802766,0.120677534463212
"815",0.188611944972197,0.0329221154697037,0.124751697899338
"816",0.163457759760476,0.0326333984022592,0.0982664209988086
"817",0.121921184491784,0.0302168100210023,0.0848562695962644
"818",0.197642834618874,0.0327763348004986,0.121782254862348
"819",0.0530289589651155,0.0251189045935326,0.0453719434863178
"820",0.16328368752732,0.0322513562674138,0.110757065790516
"821",0.196916508916687,0.0323746062875831,0.128468183542069
"822",0.191654928462424,0.0315730414656756,0.119581474604556
"823",0.147867563748886,0.0313435786546221,0.0980886975811219
"824",0.16714418559752,0.0317261719423891,0.109204431368503
"825",0.177094801024167,0.0325418004976708,0.107126324548038
"826",0.283095769220292,0.0320553060711563,0.182472285155872
"827",0.154282897210199,0.0316755062995675,0.101010388386471
"828",0.214115764544473,0.0325673970606051,0.134470995248911
"829",0.19020474921992,0.0329896794396676,0.116211949282142
"830",0.147129551625516,0.0330947208118922,0.103051577399528
"831",0.159676401772775,0.0329421733570236,0.101674845569768
"832",0.163010760800058,0.0304581023328669,0.10469889910255
"833",0.222147293806442,0.0309393098330767,0.130573490160601
"834",0.104192105829494,0.0284172902873895,0.0752540562651483
"835",0.191276798514806,0.0334860292402492,0.125586814293779
"836",0.204381305449501,0.0331967439649376,0.137210755929239
"837",0.182697151620089,0.0310278690955338,0.117420070117242
"838",0.213774103562389,0.0313970045131483,0.135585868236368
"839",0.160437931871609,0.0316818464239618,0.108468444931684
"840",0.194783103373018,0.03272333431591,0.126879032185381
"841",0.142273361827637,0.0330322419672413,0.0893556174894829
"842",0.17440418971359,0.0306074330454121,0.107613594303668
"843",0.200241098300151,0.0331370127604146,0.12804028747927
"844",0.206950763050298,0.0313478431651942,0.135012338725616
"845",0.154325973196418,0.0316136241696352,0.0983097633119452
"846",0.150823482709932,0.0299872028583688,0.102731061106886
"847",0.165156528992029,0.0320296193673361,0.105689412847901
"848",0.136658622795768,0.0293742217232663,0.0962451397179327
"849",0.186428311333768,0.0311230995562008,0.123190840009732
"850",0.160744382955491,0.0323017536872826,0.10060231147031
"851",0.179086502145976,0.0322689059929243,0.112598386765448
"852",0.155615366962287,0.0313362260812856,0.101254928166453
"853",0.221562920521327,0.0323385432039145,0.141312422034432
"854",0.157955628915216,0.0309141850806032,0.103427549619583
"855",0.218251836599083,0.0317597807048979,0.133748715323792
"856",0.18537610301792,0.0314441322204213,0.119777223271452
"857",0.16186615298214,0.0319155307212848,0.108505601643187
"858",0.2369669929092,0.032762764061931,0.154727304149511
"859",0.175539879968498,0.0310428710534404,0.119259819039081
"860",0.097789885093807,0.0299476969295551,0.0723757662393
"861",0.189900581189896,0.0330684166676364,0.116027055718122
"862",0.264144921134466,0.0330730981895047,0.159275491499516
"863",0.219859165169859,0.032795720490569,0.13610236269546
"864",0.174884766965408,0.0326636612688262,0.111608106008099
"865",0.204149251165984,0.0325183222071184,0.129473173520459
"866",0.23364375541172,0.0333450822679997,0.139711890392031
"867",0.125361809423321,0.0295137695578925,0.0853798604373125
"868",0.162071762833516,0.0320657520438485,0.107734463327021
"869",0.113678915355043,0.0286410533502814,0.0801060882709904
"870",0.147017544273178,0.030991705746934,0.0966525490453411
"871",0.144300478191906,0.0327630743576576,0.0949748105837127
"872",0.175492232936224,0.0312068437025976,0.114173513113993
"873",0.15882555338787,0.0320953461740974,0.107966945664324
"874",0.170854527537385,0.0310490277772795,0.111860534855824
"875",0.168450409044005,0.0331621602992898,0.105225345218298
"876",0.245285286461019,0.032373880748512,0.149450208279347
"877",0.229092577636705,0.0310539283448926,0.147023501073386
"878",0.166182493264806,0.0316053751466853,0.100890343490244
"879",0.19003556920008,0.0325329272319119,0.119067405992586
"880",0.201046714902379,0.0321808792938839,0.12989703760188
"881",0.229014492841341,0.032896139402889,0.147857676817179
"882",0.167928935254058,0.032192800784223,0.108023039979293
"883",0.218662697870765,0.0311900893311042,0.138420911539745
"884",0.164508451576847,0.0329035022937879,0.106408134833972
"885",0.158309483914404,0.0332448066752373,0.107153668151191
"886",0.186047701295415,0.0323875517683667,0.120100360844853
"887",0.150599294683952,0.0309717963974882,0.108137524034713
"888",0.186187388669079,0.0329716030538831,0.118879179234703
"889",0.199353002592001,0.0316140469753356,0.125366261311924
"890",0.17592415574867,0.0332340704117752,0.116918098953705
"891",0.128724028637226,0.0296358609697973,0.0858556272362233
"892",0.202492854441097,0.0328231141702143,0.131602255160924
"893",0.192832208099482,0.0308439686899614,0.124782179128425
"894",0.161671126104275,0.0316583011493167,0.105886716983268
"895",0.15047753182463,0.030556384944217,0.107570429005214
"896",0.216491361685748,0.0322603202996598,0.136485318476189
"897",0.17262982814025,0.0327385372640038,0.103002716928768
"898",0.163385057668575,0.0322269632409275,0.112890081950797
"899",0.108382441972675,0.0308180036023612,0.0805063501504579
"900",0.222119117228498,0.0317330239836042,0.141300816172318
"901",0.116773142032511,0.0316359938908962,0.0852930024492212
"902",0.136184786510624,0.0316667055408583,0.0905563382584533
"903",0.170725035555568,0.0325461333897642,0.109509623096383
"904",0.140257047218387,0.0311379499263097,0.100064019296503
"905",0.161206999564062,0.0328049294290256,0.109107363037128
"906",0.241920409427485,0.0329543952505276,0.145626539541304
"907",0.160829350849513,0.0313537894356092,0.105776753893317
"908",0.174017141087805,0.0331408807218444,0.106485489948659
"909",0.193346326340842,0.0320071028995579,0.127348286705413
"910",0.116597926079249,0.0303193215734156,0.0859851586313694
"911",0.155971528894324,0.0316476217968099,0.114967793517913
"912",0.211939504666966,0.0330700632808512,0.135104834521214
"913",0.104816346188098,0.0308147066781905,0.0754883703535569
"914",0.111626194154348,0.0316409708573321,0.0810167300243036
"915",0.163132816507935,0.0334905718873836,0.10128813815448
"916",0.151353240982691,0.0316868060359265,0.108775215089038
"917",0.202737843947,0.0322595594577348,0.11877786225677
"918",0.149940619566051,0.0320363228376191,0.101660032610384
"919",0.113673936951334,0.0313283903052669,0.0800062401807359
"920",0.16546992197234,0.0329770560183875,0.109628738540808
"921",0.147376793810655,0.0323096841780759,0.0999903161145634
"922",0.322173902924676,0.0327116156959936,0.19623407586069
"923",0.127572041138031,0.0304109822262897,0.0960872301403118
"924",0.191200909973814,0.0304188980352113,0.12161323438798
"925",0.192804225436111,0.0320062250720533,0.127018679702723
"926",0.160024905076471,0.0314572073806711,0.113131767815127
"927",0.180569940966118,0.0321217954651464,0.107401510903251
"928",0.137783135986993,0.0304512458614509,0.0922397802724886
"929",0.115955290140418,0.0293695323943139,0.0808156466791105
"930",0.183625344792596,0.0332277081955608,0.11373826100283
"931",0.144527399207452,0.0319609224119019,0.0978599628812607
"932",0.305385050620212,0.0332190005341708,0.189035428693946
"933",0.198554951291661,0.0325463324692727,0.130913748713783
"934",0.223248603002808,0.0326373203887951,0.133147594805267
"935",0.198024153436302,0.0329209760666955,0.127687450197572
"936",0.182577471181079,0.0325048629871242,0.122155294827138
"937",0.191569215204994,0.032989227529718,0.123785656976096
"938",0.145868449200604,0.0325455957367206,0.0931942141890651
"939",0.183224464064524,0.0325389261915604,0.120432947711922
"940",0.174741062726073,0.0316013390054311,0.112770308176991
"941",0.218670418815669,0.0310176125214404,0.135406894209685
"942",0.17666903586345,0.0307477775247367,0.115108598955015
"943",0.283589538789598,0.0319691267009917,0.179505287284366
"944",0.146802382199301,0.0312847501117089,0.100514369349385
"945",0.136982085754005,0.0320706467023516,0.0937049799312389
"946",0.17582614130781,0.0336980783265144,0.108072176779301
"947",0.190806879504385,0.0308145878963698,0.118985019084623
"948",0.213913421674567,0.0332424687284763,0.130472219328068
"949",0.23308125853486,0.0330235326210288,0.132836891113784
"950",0.21618284261738,0.0322174462183495,0.130488923495216
"951",0.186262097248342,0.0289483131789612,0.121133349694423
"952",0.243930880525222,0.0333683755871773,0.153805700690241
"953",0.168283994958935,0.033234646645971,0.109048362459711
"954",0.0824188051061402,0.0283240500383104,0.0612254748091198
"955",0.268398782100677,0.0326086508613937,0.172942419821691
"956",0.202170630820757,0.0311391144958262,0.129583960563046
"957",0.216241175278909,0.0326730071339473,0.131336989355707
"958",0.182931694646878,0.0318844011651249,0.117162171987601
"959",0.144765085273475,0.0302015447595062,0.094511149164242
"960",0.287989826983442,0.0329005969169863,0.171559220278473
"961",0.159999261923881,0.0307277025749265,0.111837483271099
"962",0.131735256320572,0.0322181505904407,0.0910426989763999
"963",0.197033237825587,0.0320606346648955,0.131062247345143
"964",0.123125050772654,0.0322773802177991,0.0891240090310345
"965",0.125668920340412,0.0303132798755286,0.0898823685525643
"966",0.196182178301338,0.0336445248561579,0.121469828372806
"967",0.165265232360229,0.0320729729209252,0.109142046563665
"968",0.0980292906658775,0.0298305280155078,0.0801266217949677
"969",0.135272928936955,0.0294302023673239,0.089909598824829
"970",0.193376718961663,0.030529424720698,0.128845953089966
"971",0.176853411394805,0.0325890397806013,0.117934002688406
"972",0.212783563883507,0.0329539068397521,0.130617516444391
"973",0.198088160277035,0.0331668062999248,0.125659054496685
"974",0.17626840695871,0.0318062078185895,0.117115609041134
"975",0.25022764889336,0.0324395850343981,0.147957166364438
"976",0.135907452473895,0.0323887258418953,0.0881852014558041
"977",0.184913052118763,0.0323558112796383,0.119908898697773
"978",0.189989373609502,0.032201178435723,0.123126471946724
"979",0.297800429609733,0.0326862172907719,0.170493862974667
"980",0.181717869121254,0.0316034230440443,0.11410995132962
"981",0.129741432435213,0.0318095898519015,0.0877462005717107
"982",0.159535309726352,0.0321274894069602,0.103893766410695
"983",0.205893615991443,0.0335137044293184,0.128956061773316
"984",0.125768356858292,0.0298200527311113,0.0852862020825023
"985",0.198585421222286,0.0323703756386841,0.119552513983503
"986",0.21761514668029,0.0328825151024006,0.133480067750489
"987",0.194694751283091,0.0328074723086772,0.110972383204979
"988",0.184818862015674,0.032352086293988,0.129851205921372
"989",0.172570898570994,0.0326538337721656,0.105938381299201
"990",0.157063519707166,0.0320920593220917,0.100450734292712
"991",0.215634527386323,0.0333641509632159,0.126458481249595
"992",0.168643637877591,0.0324925792763834,0.112872438464518
