"","(Intercept)","beta_1","alpha_1"
"497",0.151690059977387,0.0319492821892486,0.0937897922686553
"498",0.207432615680121,0.0303198415375595,0.128147963215917
"499",0.15802376044145,0.0326199762126953,0.105962566076067
"500",0.202068348747281,0.0330414053413169,0.12793498702747
"501",0.134071999190782,0.0318341692717289,0.0921091940713498
"502",0.138890483508086,0.0323769129865425,0.0949594272646309
"503",0.117867508837903,0.0314860585362519,0.0810891916489835
"504",0.136893255551639,0.0273133632858335,0.0932555864259449
"505",0.121499691156734,0.0285174049142695,0.0913809901579049
"506",0.176471345671489,0.0322791406658849,0.119231179731207
"507",0.176983549069599,0.0326312785080852,0.11391252256732
"508",0.165230293502009,0.029953038734642,0.10113590350747
"509",0.16240405421818,0.0319777132317195,0.10671246898505
"510",0.150296601356017,0.0271522843786358,0.0971532490972699
"511",0.196563123209474,0.0323355664556346,0.119291412862498
"512",0.176168364603655,0.0321720455344758,0.117497508556054
"513",0.180973594542404,0.0310436470554539,0.118272475801726
"514",0.148117536824791,0.0287583105136208,0.0983830131713668
"515",0.157385644814818,0.0302672882869358,0.104188088321738
"516",0.199745494659595,0.0311205745295191,0.130180865776764
"517",0.14809931682035,0.0313317496496275,0.103742067140845
"518",0.277130756961162,0.033365939061182,0.155436053057202
"519",0.148592776523941,0.0316630494235166,0.0936977682697804
"520",0.116553420199229,0.0293660313660185,0.0787292284917331
"521",0.267943184205805,0.0326725095453692,0.169554531561996
"522",0.17816291592631,0.0294640169575691,0.105751308261247
"523",0.141610032224563,0.0285679426587776,0.0977741846909111
"524",0.184801002915574,0.03137913125876,0.122700033056357
"525",0.14106429563144,0.0294624492291526,0.0990820915546259
"526",0.143785690949129,0.0322908486660612,0.09998176368654
"527",0.248018163257493,0.033014859105834,0.152508586185628
"528",0.184559338970458,0.0326595080882912,0.119860490948831
"529",0.24238767368667,0.0328735444048131,0.146200331609379
"530",0.17845835295209,0.0302785774753632,0.113084041567788
"531",0.149437769761077,0.0315043330758104,0.100816500863388
"532",0.0386102784537372,0.0208770978311847,0.0336780844216886
"533",0.215176686067094,0.0315569156323187,0.139520561549228
"534",0.281860244074772,0.0326391377284605,0.158299101159348
"535",0.222726496616908,0.0300102525652722,0.128583492214492
"536",0.165987393829325,0.0323571098060625,0.10542378156211
"537",0.150244327854603,0.0325403185804067,0.103824832524775
"538",0.116481152594316,0.0288825352569024,0.0818584549805407
"539",0.131191449947102,0.0310753237169855,0.0884576545530749
"540",0.195462957119256,0.0319944839902267,0.119329225375144
"541",0.214166160063803,0.0316883611610974,0.140310124316218
"542",0.17101924746351,0.0327770607471173,0.106535139459105
"543",0.167092512416916,0.0319689575705161,0.109244445283345
"544",0.143724100815339,0.0317208294060241,0.1052942080502
"545",0.249191690762644,0.0329827039881974,0.157143948727581
"546",0.121943995450618,0.0282210240716417,0.0836166200712302
"547",0.221807415036895,0.0297452089146052,0.136073510174441
"548",0.204843500885128,0.0297794584817501,0.135005334801069
"549",0.126120075211506,0.0296293011745126,0.0848080121141239
"550",0.149700708387178,0.0317143935216749,0.1023561994882
"551",0.150900249746557,0.0322215730046796,0.0994861923142032
"552",0.189678915573442,0.0325486683544829,0.12200536033126
"553",0.251826042202912,0.0295265667679938,0.148857957748844
"554",0.126276957485738,0.0319852937551402,0.0858366849229624
"555",0.15696999144075,0.0288599009469271,0.0988656507932026
"556",0.186575016826196,0.0323061614666721,0.119267196786584
"557",0.141934905950038,0.0314056175373105,0.0920382930928467
"558",0.183632335538203,0.0324035646934876,0.123910196588069
"559",0.159647308163518,0.0314817908692954,0.103546322506836
"560",0.172826286992953,0.029636656187111,0.105086395575849
"561",0.126903794619151,0.0306468568016265,0.0926705539453165
"562",0.115695325436127,0.0309173655015544,0.0829352798518107
"563",0.194479628553225,0.032550352359216,0.119112126675279
"564",0.204242465756218,0.0317575126912146,0.130238957519358
"565",0.138069212708951,0.0303118581439669,0.0960531149542499
"566",0.135215481186031,0.0302410333325564,0.0923710860816153
"567",0.157380846292678,0.0305381488061701,0.104765858437011
"568",0.191229905622876,0.0320445247710346,0.124931858199181
"569",0.193254799108432,0.0318925121686243,0.124411468903348
"570",0.187714549150505,0.0308856811195031,0.122585152453808
"571",0.230322308947225,0.0329583345134095,0.134195646991435
"572",0.204358427057935,0.0323557715176921,0.136825536474218
"573",0.20641161479442,0.0320767986484883,0.134208778420485
"574",0.161686424128357,0.0309614776813381,0.103464743324736
"575",0.178702031242244,0.0315219204442496,0.113976638365954
"576",0.202438573383755,0.0323040582089492,0.127295669379609
"577",0.162162015905379,0.0311580706508533,0.112651717402848
"578",0.192945514984173,0.0318992513034786,0.128774180953551
"579",0.182054106745076,0.0330955708242329,0.113463637918333
"580",0.194970747497167,0.0324754420563427,0.114987662992418
"581",0.157915596326521,0.028485392030992,0.106936121278369
"582",0.215997615522168,0.0323392813523475,0.135640671777157
"583",0.175266641767946,0.0322378221248119,0.114948868659543
"584",0.235124125946183,0.0323919866891409,0.143352288967716
"585",0.130957257843163,0.0297215167465904,0.0887197692237319
"586",0.164133312215824,0.0319101635748976,0.10023905876885
"587",0.183807402349978,0.0322690086008207,0.112509326026626
"588",0.22000124682481,0.0296337332395951,0.131205760172009
"589",0.179878836835921,0.0310897906700814,0.120224693962346
"590",0.130226478578353,0.0306142098227666,0.0872274743713975
"591",0.241485167220182,0.0318505933201135,0.149205719625615
"592",0.162850806379786,0.0328930677490304,0.109860581056289
"593",0.203549689287801,0.0320551124231325,0.128679793221033
"594",0.145362241425249,0.028589865477858,0.0966321813100131
"595",0.223327358953845,0.0321685045925103,0.142202864719141
"596",0.134902475189047,0.032728917989513,0.0944672415170227
"597",0.202216589713788,0.0320705960748856,0.116954688997951
"598",0.154767874617673,0.0296453356174416,0.0984271090734085
"599",0.186188948964973,0.0326621339600146,0.120015271661082
"600",0.176522493780742,0.03198203989063,0.113840831596243
"601",0.182956192950926,0.0299620647716188,0.10503366828475
"602",0.106240138478318,0.0302156708937562,0.0775497512192853
"603",0.120437932772479,0.0312619613464633,0.0870398513142585
"604",0.157928721862933,0.0322943486873213,0.113843427779694
"605",0.212571412230935,0.0319065200907086,0.133598615745765
"606",0.147167770254208,0.0293728783625445,0.0942417050356037
"607",0.184259983651891,0.0334779556248065,0.112975298421988
"608",0.196020679437404,0.0323707743918049,0.121867467706552
"609",0.181806309077996,0.0320730292517597,0.112954737538883
"610",0.144730735990294,0.0312945528497196,0.0987377656706945
"611",0.156025478998305,0.0294483848528622,0.103526708393961
"612",0.19171857028474,0.0320694551148453,0.117129666583458
"613",0.19690108247564,0.0327511410079277,0.120444874283665
"614",0.125995713958651,0.0312784155609646,0.0907387062532272
"615",0.190160437448794,0.0324666088088725,0.118201997204312
"616",0.175800944630846,0.0326325687512022,0.111862958945972
"617",0.214160657059566,0.0298046840110427,0.124729556428949
"618",0.223429958750903,0.0324404148483771,0.141866404793371
"619",0.186503796353809,0.0332131003073516,0.112742180781727
"620",0.230838309417669,0.0326197908505502,0.142217798539063
"621",0.203214571690359,0.0329340024267275,0.116293298505512
"622",0.208951510338138,0.0317898245929686,0.129912607871337
"623",0.165312879905296,0.0274836051026601,0.113317017910174
"624",0.0924503875408472,0.0297940080290745,0.0705858110490986
"625",0.182200854663295,0.0326276234544716,0.115133189685122
"626",0.202051346346012,0.0328560288828195,0.12692204658268
"627",0.17000662086976,0.0297148289514679,0.108443232857214
"628",0.292478277737953,0.0320511143220282,0.181267117090803
"629",0.171680550510178,0.0328605873361968,0.108258585404521
"630",0.1531756156003,0.0314662757778499,0.0968663068005211
"631",0.129129206433202,0.0305370784898986,0.091852465553312
"632",0.20217486207163,0.0322502859061734,0.131665637305816
"633",0.150161049507662,0.0324625388561655,0.101660540357344
"634",0.169882486154686,0.0322385629444239,0.10572719853181
"635",0.11252475201461,0.0231855049942685,0.0655186598000792
"636",0.198563732064974,0.0320122300891987,0.118861033196594
"637",0.198668672188414,0.0322469850355888,0.113015552708822
"638",0.232043933206095,0.0321499818056631,0.14534305785602
"639",0.244240625681986,0.0327381137808065,0.153710068978341
"640",0.131656101463813,0.0332938163200123,0.0917391984934329
"641",0.192275610893345,0.0286679641048589,0.122596205763098
"642",0.210749105728379,0.0333717740013591,0.135327148078817
"643",0.107972142031575,0.0277512570106412,0.076240514846057
"644",0.113624782281565,0.0304358909193965,0.0801735347747265
"645",0.163299816619499,0.0315094340828616,0.109739142828637
"646",0.199270171003878,0.0327604426851917,0.122882110973749
"647",0.146002347083738,0.0339500565868653,0.0985962562155766
"648",0.155051457994635,0.0311088697264126,0.10960357652072
"649",0.223341718082251,0.0297427331691307,0.133404271791658
"650",0.122063453302016,0.0300176856184896,0.0790586168763469
"651",0.257672759571077,0.0331330980889299,0.145151286146134
"652",0.109491286881985,0.0297488966936824,0.0797100616154769
"653",0.214588963030638,0.0317053173488828,0.12772682368753
"654",0.219303232887728,0.0313650802945404,0.129470012716691
"655",0.258966029411909,0.0332696643935162,0.156522527326582
"656",0.135500276264815,0.0310723414511641,0.085443625997392
"657",0.277873972174918,0.03220657735862,0.17530759070948
"658",0.161108968580753,0.0306447399088993,0.112623153818483
"659",0.147834094202791,0.0323072331947156,0.103241982550223
"660",0.180499311610831,0.0328660999615447,0.110385166431716
"661",0.140541516693681,0.0316526736165669,0.091059138032279
"662",0.182876214966511,0.0323210531043171,0.114114034591272
"663",0.23582550855963,0.0325745102782085,0.156570262474579
"664",0.209927780488133,0.0328424577775526,0.129644606745331
"665",0.152339961166341,0.0309762867711246,0.0990499474994236
"666",0.13926003937105,0.0289527962370171,0.0964193542538245
"667",0.177557911154345,0.0311931423840947,0.111993919408859
"668",0.206815139753589,0.0314763484593254,0.134227713147039
"669",0.211242938270043,0.0315149286086208,0.134618457197872
"670",0.185072096392385,0.0327338235745478,0.113776694772725
"671",0.229119382251828,0.0326019087437285,0.145804088621334
"672",0.139942846416957,0.0318773947222537,0.0979254176126164
"673",0.126809285824099,0.0313653140836471,0.0896170365783624
"674",0.143277941249175,0.0311122602159874,0.0999919852373866
"675",0.165309113702677,0.0318547040221865,0.112471167344879
"676",0.233846473163301,0.0298309417169596,0.139804204470961
"677",0.171276042140313,0.0299586021066534,0.104604899137408
"678",0.162032599310244,0.0318398657622138,0.10736480161457
"679",0.14523582973637,0.0310198840901125,0.0964025059911802
"680",0.149925416536646,0.0303492365381393,0.105605351691107
"681",0.132663660537571,0.0295335052444296,0.0914837567181485
"682",0.194973729194366,0.0300640058007924,0.117166960129257
"683",0.246163549871097,0.0318233593368395,0.151544929602945
"684",0.235738509923455,0.0333700004492402,0.145691682941442
"685",0.169447294794839,0.0324102664156072,0.109438405738038
"686",0.179793802698811,0.0319410236912403,0.114916768868891
"687",0.167991069300893,0.0320971543829264,0.11887603434822
"688",0.151585921659839,0.0283091443826454,0.102047525474684
"689",0.132523178386811,0.0293603506243693,0.0926542453102133
"690",0.174450293669531,0.0328102662006053,0.111313796207579
"691",0.224421839096518,0.0322489501697953,0.145121735023605
"692",0.173181602531293,0.0333709805005145,0.1058156145558
"693",0.191650932451131,0.0304726595071543,0.116739664316227
"694",0.15598459597532,0.028959896244948,0.0995169254790067
"695",0.119460013843229,0.0286025031804165,0.0813696123152561
"696",0.209617092244468,0.0320610626550512,0.123614278923201
"697",0.182846234112906,0.0318221527030145,0.117255198730169
"698",0.113555943380977,0.0305258701963762,0.0819134555227316
"699",0.162022856048348,0.0326339260873905,0.101876825869983
"700",0.139940835858241,0.0320135234777449,0.0935115895682642
"701",0.170560619906147,0.0327439835711828,0.112309832992044
"702",0.144055428949099,0.0312915868641377,0.0938114177800363
"703",0.170350029660018,0.0317266482384771,0.112255957847229
"704",0.143434956811311,0.0324053743998497,0.0989918550818364
"705",0.131424676867202,0.0313609696112459,0.0925930053821905
"706",0.16700637734672,0.0312415618003084,0.103685641016359
"707",0.160530104270698,0.0330685976400384,0.101883915321217
"708",0.139887291723717,0.0308095459965825,0.0962086742820581
"709",0.172411543926924,0.0329223259271875,0.107517958470641
"710",0.134063034004944,0.0299452233980862,0.091661880763431
"711",0.167811986774721,0.0291280803804264,0.106150648424244
"712",0.207024367440466,0.0323886230526746,0.130605746110317
"713",0.226276275351455,0.0308385022723344,0.137008072071273
"714",0.118252985621611,0.0302043379611955,0.0870026982062535
"715",0.166305077899445,0.0313269107854024,0.109270025571871
"716",0.190281599144582,0.0321038643273441,0.120694448510532
"717",0.151874120276472,0.0318979833453104,0.102211401818285
"718",0.19461876818518,0.0330138308861312,0.121259705919964
"719",0.180880405065632,0.0316943934250543,0.109932709052839
"720",0.159995011210576,0.0317564245043423,0.103775139087752
"721",0.159004889730793,0.0328823825820839,0.104247942044069
"722",0.150072527418696,0.0317838592824912,0.101935842055433
"723",0.1495703200712,0.0283527442839021,0.0934774413050422
"724",0.223288946383642,0.0321578871335651,0.134766619627187
"725",0.277647521719338,0.0301159271224093,0.165286060347527
"726",0.148294748246741,0.0288444830823832,0.0984172005541956
"727",0.221434614138915,0.0332533095358313,0.137418461057308
"728",0.116932178070319,0.0277347495152663,0.0831452126610834
"729",0.15530127404086,0.0320308834220868,0.106027014966648
"730",0.133016826310151,0.0280234144647031,0.0870368887003468
"731",0.156509879257327,0.0314943811064479,0.108625951795998
"732",0.214416926034857,0.0323951881547195,0.134848101832434
"733",0.252243127591044,0.0327803615268675,0.15078449463873
"734",0.19180307445297,0.0304413347050285,0.115556349734436
"735",0.175283257178624,0.0292012011274196,0.114849108300147
"736",0.138016493973913,0.0308819988502067,0.0961879123798536
"737",0.203332333651562,0.0323231599290818,0.132526412443772
"738",0.163974671783685,0.0318521362508835,0.11367851967486
"739",0.132214270968049,0.0320742778661749,0.0903271506053407
"740",0.210132326747227,0.0299314670204778,0.127673479296988
"741",0.186495178372874,0.0319784733481909,0.119313476655747
"742",0.139031210154701,0.0320967890899914,0.0913579941356167
"743",0.204988916287603,0.0325544867970047,0.132067008906281
"744",0.148120959312873,0.0287945689651157,0.0957024990085905
"745",0.144630431385131,0.0320612830654325,0.0951856898141459
"746",0.161095602373388,0.0318401226936657,0.102991751782389
"747",0.154996621973188,0.0318089474326908,0.0990341931214741
"748",0.230369011317773,0.0321629648173734,0.139791122544006
"749",0.163868649322516,0.0312503110453763,0.103854846433486
"750",0.145853395142607,0.0328534953588204,0.0936703600202471
"751",0.173285538867679,0.0323340777917964,0.116266348307647
"752",0.182486663802736,0.0313523241930779,0.119074811289607
"753",0.190136233720695,0.0298548623828489,0.124653828094677
"754",0.164406132575482,0.0304809269997682,0.112163695441862
"755",0.155171081517614,0.0321241335315548,0.0949901277022731
"756",0.139540580602614,0.0315835937452741,0.0911441429938095
"757",0.117739581655894,0.0291382321652438,0.0835377846993834
"758",0.208497960818207,0.0327792166105691,0.130275667163129
"759",0.186145203022235,0.0325143329881971,0.123026669873808
"760",0.193141408398472,0.0327207275810483,0.121176899212195
"761",0.139619531301752,0.0310939234486559,0.0946274563778967
"762",0.143419653779122,0.0294420215374597,0.0924115158650949
"763",0.184872924586359,0.0322077662790326,0.118594038082016
"764",0.230970726564963,0.0324434555561105,0.147385406256229
"765",0.233202187601317,0.0321863014818733,0.137855175724068
"766",0.0995542758850973,0.0272368179654593,0.0749321555063654
"767",0.219078723656789,0.0324147643395964,0.137079178481112
"768",0.176989517637242,0.032734688366277,0.106053831920624
"769",0.153876929177977,0.0294787747567431,0.104761398419737
"770",0.191005221275056,0.031618376141969,0.128102396759545
"771",0.128019889947835,0.0311914585447646,0.091166889555147
"772",0.166831796796153,0.032729363938673,0.108854547387435
"773",0.131353158075961,0.0320237633493598,0.0869704356093588
"774",0.192720816659101,0.0304426153188124,0.122177566874159
"775",0.205703427583086,0.0329849338225267,0.127048974566992
"776",0.139515005314928,0.0316312007841388,0.0896170310015882
"777",0.149206757756566,0.0303908478694849,0.102545796768001
"778",0.23292520648791,0.0308253669425272,0.139634429577457
"779",0.171552154482344,0.0321313557449418,0.113851547369532
"780",0.220789265865217,0.032661534668237,0.137134952794237
"781",0.246827374000984,0.0325863467824455,0.148655717883583
"782",0.136327926928131,0.0291182496371398,0.0930831905708427
"783",0.204487389922328,0.0317414302504699,0.131838034150375
"784",0.231383268203165,0.0324736683367644,0.134064764647203
"785",0.14658591670356,0.0320791093170098,0.0967399223606559
"786",0.142547912236839,0.0307305596265943,0.0983921974340828
"787",0.136127796730035,0.031335215276191,0.086681887469908
"788",0.170985901542194,0.0324804645316059,0.110454585940468
"789",0.171400287310416,0.0321210261007361,0.108541428391474
"790",0.210805595670589,0.0334058677932938,0.133530157751823
"791",0.0699018580585148,0.024755886401722,0.0539980840923843
"792",0.281737319145273,0.0327318665787652,0.164522204570428
"793",0.0853414322123536,0.0282519537849895,0.065042770591578
"794",0.138412849723696,0.0327934484031439,0.0916038762140962
"795",0.201186067962053,0.0324171190757634,0.120423142570911
"796",0.164255795440256,0.0323552301173207,0.105714453152526
"797",0.233965564788003,0.032456101163426,0.138417416119146
"798",0.135851821985939,0.0311443135958968,0.0928461988124581
"799",0.17964274966119,0.031778507380335,0.120945295116128
"800",0.181039172056581,0.032811254937106,0.112220347956825
"801",0.205628042124322,0.0323823413014862,0.130071562302114
"802",0.164766408810791,0.0328129109387834,0.108203042647296
"803",0.184151796639034,0.0296032034710604,0.11948152840168
"804",0.186410720136952,0.033405144241226,0.11403714831069
"805",0.205821272143708,0.0328498870871485,0.127771591786422
"806",0.171630309864239,0.0321410754286926,0.109722751666111
"807",0.113915066214958,0.0277456584442867,0.0816617901978571
"808",0.19199848914138,0.03200579305059,0.121565158143707
"809",0.116771791170271,0.0272008636128244,0.080128583090222
"810",0.231625762636142,0.0299861416922284,0.147960495326346
"811",0.129111916290773,0.028374366882535,0.0897939625341166
"812",0.199658696269643,0.0328649846962711,0.119245427490481
"813",0.27981907260145,0.0325580729174596,0.160284716739729
"814",0.187598810702283,0.0308333981344839,0.126690817776559
"815",0.175653124842213,0.0312534621125686,0.115976683412019
"816",0.140740376430043,0.0318417202815084,0.0983371997926014
"817",0.152626606660574,0.0304827083903881,0.102288329067364
"818",0.107245939782938,0.0273024648069743,0.0743264004890861
"819",0.198814827044465,0.0334153657754467,0.121256720482938
"820",0.185434323728406,0.0330322679536379,0.11577763002579
"821",0.181160667492206,0.0294538478253097,0.113506830549132
"822",0.122521688907654,0.0318673473649214,0.0827508840971497
"823",0.144126788088581,0.0317954923877363,0.101076166139082
"824",0.163650317187192,0.0323040059530393,0.102657760810132
"825",0.173649239310968,0.0325391050630956,0.113433265223142
"826",0.143043768266191,0.0315964699036227,0.0971003994194308
"827",0.211466930230733,0.0335042748857154,0.12333721233601
"828",0.126937155624689,0.0317568259782689,0.0916728833055752
"829",0.303000152799232,0.0319351464718246,0.18000249113602
"830",0.124612868419518,0.0313771580531155,0.0880493071693368
"831",0.128688819405087,0.0298558587098499,0.0889734122401648
"832",0.152372523185018,0.0280365101144987,0.10266217995836
"833",0.194709948330519,0.0324994011758561,0.118668046156274
"834",0.156318791006355,0.0319189415417354,0.106730467421919
"835",0.15284230383825,0.0312392471133826,0.0995542094149595
"836",0.179345048160842,0.0321251605072106,0.11363253939067
"837",0.247665075903488,0.0298289383111725,0.151460659930731
"838",0.209480324935084,0.0322747986608378,0.132029855693164
"839",0.242039618635274,0.0324502970533844,0.141259372550587
"840",0.16641108262203,0.0295517585502532,0.111073432640396
"841",0.141457406481519,0.0324994518195415,0.0905482303130658
"842",0.143183793008439,0.0302703910881452,0.0923322603054586
"843",0.220215562389134,0.0322202832562588,0.133594334430278
"844",0.200948127917987,0.0330006344953174,0.121939284977546
"845",0.166783440061673,0.0322702838093349,0.109886768281647
"846",0.169525093997034,0.0329971247230936,0.113823521994313
"847",0.214667227603505,0.0327609849695415,0.13611508515641
"848",0.114877355429011,0.0290089769697055,0.0815143847472945
"849",0.199716251484153,0.032817349026498,0.124258097555606
"850",0.187766525347982,0.0294019361866866,0.110355661864854
"851",0.139979375350089,0.0317793441802905,0.0967623536435237
"852",0.257843525771349,0.0328468123069671,0.161911329710188
"853",0.174079007785735,0.0309519463828507,0.12032335766993
"854",0.123944450200029,0.0318224467085611,0.0878283365021208
"855",0.115377389832389,0.0288678885062374,0.0798575114260203
"856",0.163215945660413,0.0293504025299001,0.106758541237058
"857",0.174974133197799,0.0324843353971104,0.117055151598772
"858",0.14075618445499,0.0320594273101797,0.0958229342763845
"859",0.109673431758365,0.0283728814293155,0.0752601312952959
"860",0.225512964465863,0.0315921741199292,0.142016915315457
"861",0.122993571005693,0.0307514758209395,0.0873839679022231
"862",0.136560678263036,0.0291849725008682,0.0951018350968661
"863",0.184394031473735,0.0322660671090007,0.112771175915253
"864",0.131298342365081,0.0309366094882919,0.0920220362321895
"865",0.164065125975297,0.0301880086396375,0.112322754556937
"866",0.138136171551575,0.0326452736461742,0.100681571044443
"867",0.134101240887957,0.0305828716697604,0.0891662405452334
"868",0.141131473918761,0.0315328325726055,0.0921549572760244
"869",0.126982811319747,0.031954646532965,0.0921244812560036
"870",0.195086905583293,0.0321756186791687,0.119977851663291
"871",0.154969271634355,0.0317518445719829,0.100251087903597
"872",0.139632886164357,0.0282665312951534,0.0951338729335029
"873",0.155776741487917,0.0326428818021984,0.105421029852162
"874",0.164090337525145,0.0311880803252859,0.110196743732149
"875",0.136875740433586,0.0324609713528707,0.0958440507930535
"876",0.207305639905886,0.0324656900516791,0.128633160767244
"877",0.186803338089983,0.0310937539018044,0.125903670702755
"878",0.086076624756322,0.0257602083558591,0.0621552781224525
"879",0.179548750599958,0.0281636560098559,0.112610281229318
"880",0.157863178222217,0.0319105896997035,0.10457164103071
"881",0.14561995081669,0.0309941712283967,0.103394507625227
"882",0.137427242672284,0.0306855653799622,0.0935711451657469
"883",0.138903529937642,0.0323385202083511,0.0931418707876052
"884",0.213943118619289,0.0320997918471241,0.131640636947984
"885",0.143690888664583,0.0323842823225883,0.101148453997043
"886",0.175848507339765,0.031376805442465,0.114415889718722
"887",0.113904041454611,0.030463124547288,0.0808441044378245
"888",0.17435211950246,0.0290086810234853,0.112522822097401
"889",0.267882099684914,0.033081585508222,0.155161499524387
"890",0.166538841357508,0.0322618274890392,0.10990462980751
"891",0.225808559600901,0.0327655008971364,0.140287853992367
"892",0.129851804286118,0.0328463626897739,0.0881443765654839
"893",0.201031178758767,0.0315377785095659,0.127693938140278
"894",0.193509032074907,0.0323167358843734,0.121788624568695
"895",0.160045323812174,0.0307367628230403,0.100393140732786
"896",0.166093013510891,0.0305895485947261,0.105483976215459
"897",0.231289632087753,0.0312448717298834,0.150519547998199
"898",0.152036671982413,0.0321826630745158,0.0954407016065388
"899",0.124755951906624,0.0309588585327411,0.0869369182902426
"900",0.119212490911559,0.0276748470959258,0.0857783878040478
"901",0.150633908880299,0.0277525389211604,0.102102923938893
"902",0.175221886761187,0.0320092159020587,0.11096510835166
"903",0.152527409775636,0.0324238852193292,0.103020643356816
"904",0.200723898752392,0.0316890668365727,0.128264301124115
"905",0.144416946309745,0.0312067677467569,0.0952486567448761
"906",0.140819948788426,0.0324462564669251,0.0906104621287359
"907",0.102452752621627,0.0275011628256176,0.0713340661673142
"908",0.162735402628801,0.0309483651272572,0.110194569070471
"909",0.22632737217915,0.03088144034097,0.13740500292459
"910",0.148077088171074,0.0310456687382351,0.0945073265349277
"911",0.196375186647755,0.0319183207681248,0.118396950723595
"912",0.172991138926338,0.0322034701195089,0.107773139820537
"913",0.199034339221347,0.0323410140564024,0.12308448910468
"914",0.201134010347549,0.0327833629045155,0.126199616374085
"915",0.181942308245642,0.0328360468498928,0.112366095464587
"916",0.168850671311145,0.0317488953005926,0.106883917792399
"917",0.169794509896343,0.0317447192884539,0.107009882769977
"918",0.218568996037409,0.0326792571530163,0.13968915136228
"919",0.169439118218337,0.0332385891251156,0.107168312089003
"920",0.187599334390642,0.0320561633149219,0.11444318830313
"921",0.130910472154285,0.0300346876849557,0.0969814367892626
"922",0.160775789042848,0.0324006352013155,0.104479150699252
"923",0.178056647545634,0.0308289513997102,0.115740164983047
"924",0.171062396846497,0.0312563483693274,0.112095894657328
"925",0.176222545542793,0.0296499282748882,0.117983500577884
"926",0.109323376675596,0.0307573866364888,0.0824905072548536
"927",0.250766786409314,0.0325150930973459,0.143891486817126
"928",0.16734656073423,0.0326999850467769,0.100589493233754
"929",0.140290721810072,0.0292627537920899,0.0906577307796048
"930",0.18592396082944,0.032506910040704,0.123437247621448
"931",0.228288949709611,0.0325440171657824,0.143873087095748
"932",0.171699452561106,0.0297613346599745,0.112406975729366
"933",0.137518682958873,0.0316663842873679,0.0994229421526952
"934",0.14823070088902,0.0322525331203496,0.0979897119430458
"935",0.168572506389562,0.0302930761632313,0.108093418224455
"936",0.131781568921724,0.0320762080602569,0.0884592443810579
"937",0.196331420787482,0.0325136368300024,0.127924827480643
"938",0.194821890397602,0.0326963977078767,0.122154711999974
"939",0.148089398987787,0.0307964130780303,0.0942319782179498
"940",0.237837581230972,0.0325720921286211,0.144619701449629
"941",0.133241292665782,0.0324841565711634,0.0947667106208722
"942",0.169423117470173,0.029513907900035,0.114967777869498
"943",0.139298248057464,0.0292702808381257,0.0944557982064722
"944",0.200036996043561,0.0329519806517155,0.134052192546886
"945",0.144607708609081,0.0288741634773282,0.0987915829370947
"946",0.191882419185478,0.0315679528882091,0.123041574140681
"947",0.210138188589754,0.032073901182377,0.130010979137962
"948",0.145255234129066,0.0311608908686442,0.0952606636890713
"949",0.270161562142625,0.0328829629214376,0.170302018505422
"950",0.148349646315462,0.0321100070988366,0.0991239832489118
"951",0.157012753369838,0.0318728925267088,0.102073801515525
"952",0.193763633118582,0.0319803877887588,0.122827613398396
"953",0.17879904416929,0.032747494748905,0.116204715601252
"954",0.227974110476605,0.032859371767272,0.141215888285049
"955",0.15034795889348,0.0325740630990554,0.101928921123352
"956",0.214298713328226,0.0325517309668558,0.132431658850775
"957",0.136315080888553,0.0290758647631863,0.0949507595451071
"958",0.262323471070867,0.0328452646135673,0.156596092961073
"959",0.125936784192284,0.0304679508265221,0.0866178484773293
"960",0.268503774568579,0.0330762329458195,0.153611689055829
"961",0.165051065499296,0.0317720546033194,0.106280214985397
"962",0.164848404297578,0.0314373498868697,0.10611510727557
"963",0.142732548629754,0.0294700134879793,0.0968614039487964
"964",0.143741141800388,0.0325033058199007,0.0915612899021307
"965",0.190435112290901,0.0295034354735216,0.115670651706188
"966",0.146570489523852,0.0312227380033765,0.106692124274735
"967",0.249557512770137,0.0327080212081805,0.153917076062598
"968",0.205372776003402,0.0319712104812468,0.125531326592674
"969",0.149660151520628,0.0321829637546094,0.099047492153026
"970",0.216914767229598,0.0324163196312028,0.133269642504978
"971",0.186186448192165,0.0314749143911885,0.120110574936077
"972",0.229027073131832,0.0322296422313878,0.141938882863219
"973",0.168581915107222,0.0326913367933586,0.116694766937133
"974",0.147937962171795,0.0286066603514113,0.0974386575002605
"975",0.190162669478657,0.0325127903531471,0.11970641070303
"976",0.149908830183474,0.0327651014068004,0.0996912876398209
"977",0.272569047729358,0.0321844024979219,0.177918788567109
"978",0.254583906801961,0.0324251165308603,0.153697914663377
"979",0.153365435069736,0.0322661571164735,0.102442161565563
"980",0.147016123362549,0.0280197759809567,0.0970876226403345
"981",0.172639953386897,0.0318992047808602,0.106133481600006
"982",0.223642373133036,0.0320808577502871,0.144774385158334
"983",0.206410822467714,0.0296278177871036,0.128587466161832
"984",0.179879360277964,0.0330805847363674,0.118042476150792
"985",0.221093590144199,0.0321864213703579,0.145508295414939
"986",0.192287220813526,0.0324396214716562,0.124917681502365
"987",0.174958308858949,0.0295757751946038,0.114495531900949
"988",0.189436391794625,0.029823017161934,0.117785560627899
"989",0.198595909582898,0.032448460691515,0.127465367876029
"990",0.196714163411297,0.0310626089154561,0.132424245777129
"991",0.170284867536984,0.0297320420521868,0.10930167661574
